Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
8,1,454,165.70185567363114,"[1.0, -1.57]",3,0,1,0.1464516129032258
9,1,513,192.98640473400857,"[0.0, 1.57]",3,0,1,0.16548387096774195
10,1,453,165.26308648031642,"[1.0, 0.0]",3,0,1,0.1461290322580645
11,1,639,252.09348257609017,"[1.0, 1.57]",3,0,1,0.2061290322580645
0,0,964,326.9264582945239,"[0.0, 0.0]",4,0,1,0.3109677419354839
1,0,873,290.34846372406093,"[0.0, -1.57]",4,0,1,0.28161290322580645
2,0,1263,448.9649197165175,"[0.0, 1.57]",4,0,1,0.40741935483870967
3,1,997,324.1683592210871,"[0.0, 0.0]",4,0,1,0.32161290322580643
4,1,1032,337.8109853256296,"[0.0, 1.57]",4,0,1,0.3329032258064516
5,1,1071,353.0822505991636,"[0.0, -1.57]",4,0,1,0.3454838709677419
0,0,976,303.63659122386935,"[0.0, 0.0]",5,0,1,0.31483870967741934
1,0,1245,405.7266251993649,"[0.0, 1.57]",5,0,1,0.40161290322580645
2,0,879,267.4624944705512,"[0.0, -1.57]",5,0,1,0.2835483870967742
3,1,522,155.20488876929917,"[0.0, -1.57]",5,0,1,0.16838709677419356
4,1,551,166.3232111011167,"[1.0, 0.0]",5,0,1,0.17774193548387096
5,1,497,145.55489009057158,"[1.0, 1.57]",5,0,1,0.16032258064516128
6,1,519,154.03617029432434,"[1.0, -1.57]",5,0,1,0.16741935483870968
7,1,520,154.45157115191222,"[0.0, 0.0]",5,0,1,0.16774193548387098
8,1,491,143.3046227506341,"[0.0, 1.57]",5,0,1,0.15838709677419355
0,0,493,131.8884737080086,"[1.0, -1.57]",6,0,1,0.15903225806451612
1,0,561,156.50284705244198,"[0.0, -1.57]",6,0,1,0.18096774193548387
2,0,518,140.84369830990028,"[0.0, 0.0]",6,0,1,0.16709677419354838
3,0,554,153.92591967024504,"[0.0, 1.57]",6,0,1,0.17870967741935484
4,0,485,129.0066464010146,"[1.0, 0.0]",6,0,1,0.15645161290322582
5,0,489,130.50538256248603,"[1.0, 1.57]",6,0,1,0.15774193548387097
6,1,519,147.04668775834853,"[1.0, 0.0]",6,0,1,0.16741935483870968
7,1,478,131.91249377832284,"[0.0, 1.57]",6,0,1,0.15419354838709678
8,1,495,138.1720466181567,"[0.0, -1.57]",6,0,1,0.1596774193548387
9,1,516,145.9262677043285,"[0.0, 0.0]",6,0,1,0.1664516129032258
10,1,600,177.42335974505932,"[1.0, -1.57]",6,0,1,0.1935483870967742
11,1,492,137.08785037985297,"[1.0, 1.57]",6,0,1,0.15870967741935485
0,0,910,220.20183796651415,"[0.0, -1.57]",7,0,1,0.29354838709677417
1,0,1209,313.89295518187186,"[0.0, 1.57]",7,0,1,0.39
2,0,981,242.24528894632977,"[0.0, 0.0]",7,0,1,0.3164516129032258
3,1,486,116.16461139490558,"[1.0, 1.57]",7,0,1,0.1567741935483871
4,1,522,128.10092043305863,"[1.0, 0.0]",7,0,1,0.16838709677419356
5,1,592,151.63270533421803,"[1.0, -1.57]",7,0,1,0.19096774193548388
6,1,500,120.81388971450176,"[0.0, -1.57]",7,0,1,0.16129032258064516
7,1,518,126.73410094807151,"[0.0, 0.0]",7,0,1,0.16709677419354838
8,1,482,114.79012098423766,"[0.0, 1.57]",7,0,1,0.15548387096774194
0,0,609,145.3947892829915,"[1.0, 0.0]",8,0,1,0.1964516129032258
1,0,524,118.42214093191008,"[0.0, 0.0]",8,0,1,0.16903225806451613
2,0,519,116.8271985775216,"[1.0, -1.57]",8,0,1,0.16741935483870968
3,0,526,119.050703555784,"[1.0, 1.57]",8,0,1,0.1696774193548387
4,0,457,97.62905083810504,"[0.0, 1.57]",8,0,1,0.1474193548387097
5,0,465,100.03252619319784,"[0.0, -1.57]",8,0,1,0.15
6,1,533,121.1012988956266,"[1.0, -1.57]",8,0,1,0.17193548387096774
7,1,459,98.04736036263029,"[0.0, -1.57]",8,0,1,0.14806451612903226
8,1,524,118.27433614117368,"[1.0, 1.57]",8,0,1,0.16903225806451613
9,1,601,142.64125820801289,"[1.0, 0.0]",8,0,1,0.1938709677419355
10,1,455,96.9093262360805,"[0.0, 1.57]",8,0,1,0.14677419354838708
11,1,528,119.49882508693332,"[0.0, 0.0]",8,0,1,0.1703225806451613
0,0,915,168.59594566468277,"[0.0, 1.57]",9,0,1,0.29516129032258065
1,0,994,188.4959308021501,"[0.0, 0.0]",9,0,1,0.32064516129032256
2,0,1191,238.9675011114187,"[0.0, -1.57]",9,0,1,0.3841935483870968
3,1,573,126.3849162785845,"[1.0, -1.57]",9,0,1,0.18483870967741936
4,1,448,89.02654934616461,"[0.0, -1.57]",9,0,1,0.14451612903225808
5,1,519,110.03648256183436,"[1.0, 1.57]",9,0,1,0.16741935483870968
6,1,463,93.34066051526467,"[0.0, 1.57]",9,0,1,0.14935483870967742
7,1,529,113.04294497722356,"[0.0, 0.0]",9,0,1,0.1706451612903226
8,1,568,124.91628268910372,"[1.0, 0.0]",9,0,1,0.1832258064516129
0,0,572,284.9194491496369,"[0.0, -1.57]",0,1,1,0.18451612903225806
1,0,503,244.9938553330537,"[1.0, 0.0]",0,1,1,0.16225806451612904
2,0,612,308.2402271693021,"[1.0, -1.57]",0,1,1,0.19741935483870968
3,0,515,251.9191318353312,"[0.0, 0.0]",0,1,1,0.16612903225806452
4,0,451,214.78040883027504,"[1.0, 1.57]",0,1,1,0.14548387096774193
5,0,447,212.879130547678,"[0.0, 1.57]",0,1,1,0.14419354838709678
6,1,517,253.9350145636656,"[1.0, 0.0]",0,1,1,0.1667741935483871
7,1,455,218.45278277527936,"[0.0, -1.57]",0,1,1,0.14677419354838708
8,1,461,221.94076317301617,"[1.0, -1.57]",0,1,1,0.14870967741935484
9,1,607,306.8187674062995,"[1.0, 1.57]",0,1,1,0.19580645161290322
10,1,501,245.0324301569463,"[0.0, 0.0]",0,1,1,0.16161290322580646
11,1,559,278.6737541890016,"[0.0, 1.57]",0,1,1,0.1803225806451613
0,0,516,238.70873647417548,"[0.0, 0.0]",1,1,1,0.1664516129032258
1,0,524,243.0550053135235,"[1.0, 0.0]",1,1,1,0.16903225806451613
2,0,528,245.2845776871747,"[0.0, 1.57]",1,1,1,0.1703225806451613
3,0,488,223.2019026738108,"[0.0, -1.57]",1,1,1,0.15741935483870967
4,0,488,223.2282099838253,"[1.0, -1.57]",1,1,1,0.15741935483870967
5,0,556,260.80735759932827,"[1.0, 1.57]",1,1,1,0.17935483870967742
6,1,492,224.95116007320055,"[0.0, 1.57]",1,1,1,0.15870967741935485
7,1,515,237.6611692021401,"[0.0, 0.0]",1,1,1,0.16612903225806452
8,1,530,245.85719509544955,"[1.0, 0.0]",1,1,1,0.17096774193548386
9,1,522,241.4615652827332,"[0.0, -1.57]",1,1,1,0.16838709677419356
10,1,551,257.49703459234354,"[1.0, -1.57]",1,1,1,0.17774193548387096
11,1,490,223.89222470641647,"[1.0, 1.57]",1,1,1,0.15806451612903225
0,0,513,209.36184794615787,"[0.0, 1.57]",2,1,1,0.16548387096774195
1,0,496,200.9578069588232,"[1.0, -1.57]",2,1,1,0.16
2,0,501,203.36928063442627,"[1.0, 0.0]",2,1,1,0.16161290322580646
3,0,489,197.4825698382228,"[0.0, -1.57]",2,1,1,0.15774193548387097
4,0,518,211.8096558097376,"[0.0, 0.0]",2,1,1,0.16709677419354838
5,0,583,244.22896951761612,"[1.0, 1.57]",2,1,1,0.18806451612903224
6,1,546,230.19332016791915,"[1.0, 1.57]",2,1,1,0.1761290322580645
7,1,498,205.945313786156,"[0.0, 1.57]",2,1,1,0.16064516129032258
8,1,541,227.68231372368825,"[1.0, -1.57]",2,1,1,0.17451612903225808
9,1,487,200.3858313876684,"[0.0, -1.57]",2,1,1,0.1570967741935484
10,1,510,212.0032799695612,"[1.0, 0.0]",2,1,1,0.16451612903225807
11,1,518,216.09631000922664,"[0.0, 0.0]",2,1,1,0.16709677419354838
0,0,666,266.5127894511543,"[1.0, 0.0]",3,1,1,0.21483870967741936
1,0,527,200.7003873747282,"[0.0, 0.0]",3,1,1,0.17
2,0,450,164.93543834695345,"[0.0, -1.57]",3,1,1,0.14516129032258066
3,0,464,171.36460264871087,"[1.0, 1.57]",3,1,1,0.14967741935483872
4,0,459,169.0908595918858,"[0.0, 1.57]",3,1,1,0.14806451612903226
5,0,534,204.0255246388691,"[1.0, -1.57]",3,1,1,0.17225806451612904
6,1,487,181.56320579226536,"[0.0, -1.57]",3,1,1,0.1570967741935484
7,1,506,190.30380193266453,"[0.0, 1.57]",3,1,1,0.16322580645161291
8,1,451,164.9532827391514,"[1.0, -1.57]",3,1,1,0.14548387096774193
9,1,529,201.1070480611529,"[0.0, 0.0]",3,1,1,0.1706451612903226
10,1,658,262.0738047533043,"[1.0, 1.57]",3,1,1,0.21225806451612902
11,1,469,173.18472109427972,"[1.0, 0.0]",3,1,1,0.15129032258064515
0,0,872,290.2625339099606,"[0.0, -1.57]",4,1,1,0.2812903225806452
1,0,1250,444.0702049928433,"[0.0, 1.57]",4,1,1,0.4032258064516129
2,0,978,332.9824900135294,"[0.0, 0.0]",4,1,1,0.31548387096774194
3,1,1033,337.8779468916193,"[0.0, 1.57]",4,1,1,0.3332258064516129
4,1,1067,351.1797612814411,"[0.0, -1.57]",4,1,1,0.34419354838709676
5,1,1000,325.06468761155315,"[0.0, 0.0]",4,1,1,0.3225806451612903
0,0,874,265.51979595211225,"[0.0, -1.57]",5,1,1,0.28193548387096773
1,0,1234,401.4045191780084,"[0.0, 1.57]",5,1,1,0.39806451612903226
2,0,992,309.56390947107525,"[0.0, 0.0]",5,1,1,0.32
3,1,541,162.63561374720456,"[1.0, 0.0]",5,1,1,0.17451612903225808
4,1,502,147.6073577475436,"[1.0, 1.57]",5,1,1,0.16193548387096773
5,1,525,156.43624022331946,"[1.0, -1.57]",5,1,1,0.1693548387096774
6,1,488,142.27537565167833,"[0.0, 1.57]",5,1,1,0.15741935483870967
7,1,523,155.66226017985556,"[0.0, 0.0]",5,1,1,0.16870967741935483
8,1,521,154.8973199478004,"[0.0, -1.57]",5,1,1,0.16806451612903225
0,0,487,129.7754823613196,"[1.0, -1.57]",6,1,1,0.1570967741935484
1,0,482,127.91605772464324,"[1.0, 0.0]",6,1,1,0.15548387096774194
2,0,559,155.69914324813203,"[0.0, 1.57]",6,1,1,0.1803225806451613
3,0,554,153.91933352193303,"[0.0, -1.57]",6,1,1,0.17870967741935484
4,0,525,143.3607692265557,"[0.0, 0.0]",6,1,1,0.1693548387096774
5,0,493,131.89118565143133,"[1.0, 1.57]",6,1,1,0.15903225806451612
6,1,524,149.04500264031063,"[0.0, 0.0]",6,1,1,0.16903225806451613
7,1,492,137.23468274516185,"[0.0, -1.57]",6,1,1,0.15870967741935485
8,1,600,177.62171903539758,"[1.0, -1.57]",6,1,1,0.1935483870967742
9,1,490,136.4493814140767,"[1.0, 1.57]",6,1,1,0.15806451612903225
10,1,477,131.65602141464336,"[0.0, 1.57]",6,1,1,0.15387096774193548
11,1,517,146.48647773133845,"[1.0, 0.0]",6,1,1,0.1667741935483871
0,0,992,245.80529581921664,"[0.0, 0.0]",7,1,1,0.32
1,0,1196,309.97346083729616,"[0.0, 1.57]",7,1,1,0.3858064516129032
2,0,912,221.02907756552705,"[0.0, -1.57]",7,1,1,0.29419354838709677
3,1,591,151.13444384339002,"[1.0, -1.57]",7,1,1,0.19064516129032258
4,1,499,120.30987502941284,"[0.0, -1.57]",7,1,1,0.16096774193548388
5,1,488,116.71761540082127,"[1.0, 1.57]",7,1,1,0.15741935483870967
6,1,518,126.63019477293734,"[0.0, 0.0]",7,1,1,0.16709677419354838
7,1,481,114.41808108870678,"[0.0, 1.57]",7,1,1,0.15516129032258064
8,1,523,128.27944379436298,"[1.0, 0.0]",7,1,1,0.16870967741935483
0,0,518,116.75894477288249,"[0.0, 0.0]",8,1,1,0.16709677419354838
1,0,526,119.27382288957044,"[1.0, 1.57]",8,1,1,0.1696774193548387
2,0,614,147.18617707050248,"[1.0, 0.0]",8,1,1,0.19806451612903225
3,0,463,99.60072281304282,"[0.0, -1.57]",8,1,1,0.14935483870967742
4,0,521,117.64185088484918,"[1.0, -1.57]",8,1,1,0.16806451612903225
5,0,458,98.01948076862394,"[0.0, 1.57]",8,1,1,0.14774193548387096
6,1,520,116.83316097884656,"[1.0, 1.57]",8,1,1,0.16774193548387098
7,1,459,97.93349666530814,"[0.0, -1.57]",8,1,1,0.14806451612903226
8,1,462,98.83455424280396,"[0.0, 1.57]",8,1,1,0.14903225806451612
9,1,524,118.0055573656631,"[0.0, 0.0]",8,1,1,0.16903225806451613
10,1,528,119.33219166043448,"[1.0, -1.57]",8,1,1,0.1703225806451613
11,1,607,144.30257150346412,"[1.0, 0.0]",8,1,1,0.19580645161290322
0,0,1215,245.3376993057925,"[0.0, -1.57]",9,1,1,0.3919354838709677
1,0,935,173.71215671726893,"[0.0, 1.57]",9,1,1,0.3016129032258065
2,0,950,177.48965176713588,"[0.0, 0.0]",9,1,1,0.3064516129032258
3,1,442,87.14415648580112,"[0.0, -1.57]",9,1,1,0.14258064516129032
4,1,457,91.48933490390944,"[0.0, 1.57]",9,1,1,0.1474193548387097
5,1,538,115.66530322305624,"[0.0, 0.0]",9,1,1,0.1735483870967742
6,1,580,128.3407408184221,"[1.0, 0.0]",9,1,1,0.1870967741935484
7,1,571,125.63224156397553,"[1.0, -1.57]",9,1,1,0.18419354838709678
8,1,512,107.84059291602404,"[1.0, 1.57]",9,1,1,0.16516129032258065
0,0,497,242.03570318677487,"[1.0, 0.0]",0,0,4,0.16032258064516128
1,0,563,280.3086781112111,"[0.0, -1.57]",0,0,4,0.18161290322580645
2,0,519,254.60173930851107,"[0.0, 0.0]",0,0,4,0.16741935483870968
3,0,464,222.8142209636036,"[1.0, 1.57]",0,0,4,0.14967741935483872
4,0,434,205.81118006060095,"[0.0, 1.57]",0,0,4,0.14
5,0,623,315.3611790592724,"[1.0, -1.57]",0,0,4,0.20096774193548386
6,1,629,319.0515788931064,"[1.0, 1.57]",0,0,4,0.20290322580645162
7,1,575,287.44833047271413,"[0.0, 1.57]",0,0,4,0.18548387096774194
8,1,527,259.49104838164214,"[0.0, 0.0]",0,0,4,0.17
9,1,453,216.8472819460728,"[1.0, -1.57]",0,0,4,0.1461290322580645
10,1,411,192.69949974038423,"[0.0, -1.57]",0,0,4,0.1325806451612903
11,1,505,246.56413145587877,"[1.0, 0.0]",0,0,4,0.1629032258064516
0,0,458,196.97857228831705,"[1.0, 1.57]",1,0,4,0.14774193548387096
1,0,456,195.95817973767336,"[0.0, 1.57]",1,0,4,0.14709677419354839
2,0,512,225.3029415707529,"[1.0, 0.0]",1,0,4,0.16516129032258065
3,0,530,234.94243411993853,"[0.0, 0.0]",1,0,4,0.17096774193548386
4,0,609,277.08225432010533,"[1.0, -1.57]",1,0,4,0.1964516129032258
5,0,535,237.59544245617528,"[0.0, -1.57]",1,0,4,0.17258064516129032
6,1,562,251.8473943203124,"[0.0, 1.57]",1,0,4,0.18129032258064517
7,1,541,240.62726580545723,"[0.0, 0.0]",1,0,4,0.17451612903225808
8,1,615,280.115843448106,"[1.0, 1.57]",1,0,4,0.19838709677419356
9,1,455,195.31251850613603,"[1.0, -1.57]",1,0,4,0.14677419354838708
10,1,430,182.19124635723256,"[0.0, -1.57]",1,0,4,0.13870967741935483
11,1,497,217.3829185357758,"[1.0, 0.0]",1,0,4,0.16032258064516128
0,0,531,225.1924474679421,"[0.0, 0.0]",2,0,4,0.17129032258064517
1,0,437,177.6040751517228,"[0.0, 1.57]",2,0,4,0.14096774193548386
2,0,534,226.8018128312432,"[1.0, -1.57]",2,0,4,0.17225806451612904
3,0,591,256.0675550973146,"[1.0, 0.0]",2,0,4,0.19064516129032258
4,0,513,215.99771168493191,"[1.0, 1.57]",2,0,4,0.16548387096774195
5,0,494,206.29448303480856,"[0.0, -1.57]",2,0,4,0.15935483870967743
6,1,496,205.52642083140947,"[1.0, -1.57]",2,0,4,0.16
7,1,508,211.61165959325828,"[0.0, 1.57]",2,0,4,0.1638709677419355
8,1,522,218.6982854743006,"[0.0, 0.0]",2,0,4,0.16838709677419356
9,1,564,240.03693194897645,"[1.0, 1.57]",2,0,4,0.18193548387096775
10,1,485,200.01659674802423,"[0.0, -1.57]",2,0,4,0.15645161290322582
11,1,525,220.2064275537735,"[1.0, 0.0]",2,0,4,0.1693548387096774
0,0,482,184.21632183319844,"[0.0, 1.57]",3,0,4,0.15548387096774194
1,0,476,181.3091769943032,"[1.0, -1.57]",3,0,4,0.15354838709677418
2,0,469,178.02859170179528,"[0.0, -1.57]",3,0,4,0.15129032258064515
3,0,634,257.0631686074389,"[1.0, 1.57]",3,0,4,0.20451612903225808
4,0,523,203.720309681441,"[0.0, 0.0]",3,0,4,0.16870967741935483
5,0,516,200.3437992884477,"[1.0, 0.0]",3,0,4,0.1664516129032258
6,1,510,191.4513596061135,"[0.0, -1.57]",3,0,4,0.16451612903225807
7,1,498,185.84210300312347,"[1.0, 1.57]",3,0,4,0.16064516129032258
8,1,493,183.52342592047123,"[0.0, 1.57]",3,0,4,0.15903225806451612
9,1,531,201.21855117431684,"[0.0, 0.0]",3,0,4,0.17129032258064517
10,1,555,212.35250584314647,"[1.0, 0.0]",3,0,4,0.17903225806451614
11,1,513,192.7566818530859,"[1.0, -1.57]",3,0,4,0.16548387096774195
0,0,473,161.8021991137792,"[0.0, -1.57]",4,0,4,0.15258064516129033
1,0,515,180.04635606464296,"[1.0, 0.0]",4,0,4,0.16612903225806452
2,0,480,164.87095202371904,"[1.0, -1.57]",4,0,4,0.15483870967741936
3,0,486,167.4616471821805,"[0.0, 1.57]",4,0,4,0.1567741935483871
4,0,521,182.8118687400279,"[0.0, 0.0]",4,0,4,0.16806451612903225
5,0,625,228.79772418362973,"[1.0, 1.57]",4,0,4,0.20161290322580644
6,1,516,174.53924555886914,"[1.0, -1.57]",4,0,4,0.1664516129032258
7,1,559,192.9068031099136,"[1.0, 0.0]",4,0,4,0.1803225806451613
8,1,519,175.82490762587588,"[0.0, 0.0]",4,0,4,0.16741935483870968
9,1,512,172.78150445163263,"[0.0, -1.57]",4,0,4,0.16516129032258065
10,1,500,167.71681857829222,"[1.0, 1.57]",4,0,4,0.16129032258064516
11,1,494,165.1002953872346,"[0.0, 1.57]",4,0,4,0.15935483870967743
0,0,1229,399.75927350163465,"[0.0, 1.57]",5,0,4,0.3964516129032258
1,0,988,308.3153393286573,"[0.0, 0.0]",5,0,4,0.31870967741935485
2,0,883,269.055653614522,"[0.0, -1.57]",5,0,4,0.28483870967741937
3,1,507,149.38088265247774,"[1.0, 1.57]",5,0,4,0.1635483870967742
4,1,517,153.1799710137631,"[1.0, -1.57]",5,0,4,0.1667741935483871
5,1,526,156.70485176231915,"[0.0, 0.0]",5,0,4,0.1696774193548387
6,1,512,151.34725686746293,"[0.0, -1.57]",5,0,4,0.16516129032258065
7,1,546,164.43690378717946,"[1.0, 0.0]",5,0,4,0.1761290322580645
8,1,492,143.60702596561376,"[0.0, 1.57]",5,0,4,0.15870967741935485
0,0,548,151.86271185638512,"[0.0, -1.57]",6,0,4,0.1767741935483871
1,0,557,155.12711689620932,"[0.0, 1.57]",6,0,4,0.17967741935483872
2,0,526,143.94674271608025,"[0.0, 0.0]",6,0,4,0.1696774193548387
3,0,490,130.94181174327912,"[1.0, 1.57]",6,0,4,0.15806451612903225
4,0,485,129.16355169903605,"[1.0, 0.0]",6,0,4,0.15645161290322582
5,0,494,132.41904606761454,"[1.0, -1.57]",6,0,4,0.15935483870967743
6,1,485,134.46094575458267,"[1.0, 1.57]",6,0,4,0.15645161290322582
7,1,517,146.3396453660295,"[0.0, 0.0]",6,0,4,0.1667741935483871
8,1,517,146.30187186835764,"[1.0, 0.0]",6,0,4,0.1667741935483871
9,1,599,177.0367140970954,"[1.0, -1.57]",6,0,4,0.1932258064516129
10,1,495,138.08255248521112,"[0.0, -1.57]",6,0,4,0.1596774193548387
11,1,487,135.2563200183803,"[0.0, 1.57]",6,0,4,0.1570967741935484
0,0,1197,294.8556353729281,"[0.0, 1.57]",7,0,4,0.3861290322580645
1,0,906,207.5127321762979,"[0.0, -1.57]",7,0,4,0.292258064516129
2,0,997,234.54925841759703,"[0.0, 0.0]",7,0,4,0.32161290322580643
3,1,532,137.79958558220542,"[1.0, -1.57]",7,0,4,0.17161290322580644
4,1,612,165.81363183017828,"[1.0, 0.0]",7,0,4,0.19741935483870968
5,1,519,133.35533018535736,"[0.0, 0.0]",7,0,4,0.16741935483870968
6,1,446,108.35857281833783,"[0.0, -1.57]",7,0,4,0.14387096774193547
7,1,459,112.76220717692024,"[0.0, 1.57]",7,0,4,0.14806451612903226
8,1,532,137.81213800604718,"[1.0, 1.57]",7,0,4,0.17161290322580644
0,0,495,98.35666719548853,"[1.0, 1.57]",8,0,4,0.1596774193548387
1,0,537,110.55605411665744,"[0.0, 1.57]",8,0,4,0.1732258064516129
2,0,524,106.71187431513157,"[0.0, 0.0]",8,0,4,0.16903225806451613
3,0,508,102.01412969236893,"[1.0, 0.0]",8,0,4,0.1638709677419355
4,0,539,110.92164346104737,"[0.0, -1.57]",8,0,4,0.17387096774193547
5,0,497,98.68303021537318,"[1.0, -1.57]",8,0,4,0.16032258064516128
6,1,1229,316.0460897482211,"[0.0, 1.57]",8,0,4,0.3964516129032258
7,1,934,224.47615782289563,"[0.0, -1.57]",8,0,4,0.30129032258064514
8,1,937,225.3093249553895,"[0.0, 0.0]",8,0,4,0.302258064516129
0,0,536,96.32363943771648,"[0.0, 0.0]",9,0,4,0.17290322580645162
1,0,502,87.32684655446405,"[1.0, 1.57]",9,0,4,0.16193548387096773
2,0,538,96.87437703377196,"[0.0, -1.57]",9,0,4,0.1735483870967742
3,0,495,85.50800033979928,"[1.0, -1.57]",9,0,4,0.1596774193548387
4,0,535,96.05815567346431,"[0.0, 1.57]",9,0,4,0.17258064516129032
5,0,494,85.27782026760167,"[1.0, 0.0]",9,0,4,0.15935483870967743
6,1,514,120.39510882838128,"[1.0, 1.57]",9,0,4,0.16580645161290322
7,1,468,105.65369917396688,"[0.0, 1.57]",9,0,4,0.15096774193548387
8,1,534,126.84862373600392,"[0.0, 0.0]",9,0,4,0.17225806451612904
9,1,564,136.68988093320854,"[1.0, 0.0]",9,0,4,0.18193548387096775
10,1,465,104.75557324809203,"[0.0, -1.57]",9,0,4,0.15
11,1,555,133.7384922774246,"[1.0, -1.57]",9,0,4,0.17903225806451614
0,0,496,241.8691532420205,"[1.0, 0.0]",0,1,4,0.16
1,0,459,220.3354958754332,"[1.0, 1.57]",0,1,4,0.14806451612903226
2,0,601,302.9964388952248,"[1.0, -1.57]",0,1,4,0.1938709677419355
3,0,559,278.40034937347656,"[0.0, -1.57]",0,1,4,0.1803225806451613
4,0,531,262.0762465930623,"[0.0, 0.0]",0,1,4,0.17129032258064517
5,0,454,217.6331901532724,"[0.0, 1.57]",0,1,4,0.1464516129032258
6,1,502,245.08172580612805,"[1.0, 0.0]",0,1,4,0.16193548387096773
7,1,467,224.9077977539616,"[1.0, -1.57]",0,1,4,0.15064516129032257
8,1,598,300.7751230393488,"[1.0, 1.57]",0,1,4,0.1929032258064516
9,1,556,276.3851103253821,"[0.0, 1.57]",0,1,4,0.17935483870967742
10,1,452,216.28094519652103,"[0.0, -1.57]",0,1,4,0.14580645161290323
11,1,525,258.3389931113795,"[0.0, 0.0]",0,1,4,0.1693548387096774
0,0,472,203.7290068229148,"[1.0, 0.0]",1,1,4,0.15225806451612903
1,0,450,192.2358402548961,"[1.0, 1.57]",1,1,4,0.14516129032258066
2,0,545,242.17225518732968,"[0.0, 0.0]",1,1,4,0.17580645161290323
3,0,457,195.8913253191989,"[0.0, 1.57]",1,1,4,0.1474193548387097
4,0,619,281.62259907712536,"[1.0, -1.57]",1,1,4,0.1996774193548387
5,0,557,248.6364306094385,"[0.0, -1.57]",1,1,4,0.17967741935483872
6,1,544,242.52595077589285,"[0.0, 0.0]",1,1,4,0.17548387096774193
7,1,434,184.5498692104215,"[0.0, -1.57]",1,1,4,0.14
8,1,520,229.7595656199284,"[1.0, 0.0]",1,1,4,0.16774193548387098
9,1,459,197.64683507743905,"[1.0, -1.57]",1,1,4,0.14806451612903226
10,1,560,251.00360287083163,"[0.0, 1.57]",1,1,4,0.18064516129032257
11,1,583,263.29762457571576,"[1.0, 1.57]",1,1,4,0.18806451612903224
0,0,430,173.51689887439343,"[0.0, 1.57]",2,1,4,0.13870967741935483
1,0,493,205.3476198261449,"[0.0, -1.57]",2,1,4,0.15903225806451612
2,0,537,227.8489231058045,"[1.0, -1.57]",2,1,4,0.1732258064516129
3,0,610,265.3350919159797,"[1.0, 0.0]",2,1,4,0.1967741935483871
4,0,525,221.6658470960901,"[0.0, 0.0]",2,1,4,0.1693548387096774
5,0,505,211.46908854084631,"[1.0, 1.57]",2,1,4,0.1629032258064516
6,1,512,213.0831135393435,"[0.0, 1.57]",2,1,4,0.16516129032258065
7,1,485,199.443725016189,"[1.0, -1.57]",2,1,4,0.15645161290322582
8,1,477,195.4502298937004,"[0.0, -1.57]",2,1,4,0.15387096774193548
9,1,533,223.7087168574598,"[1.0, 0.0]",2,1,4,0.17193548387096774
10,1,531,222.6651342194195,"[0.0, 0.0]",2,1,4,0.17129032258064517
11,1,562,238.444660125005,"[1.0, 1.57]",2,1,4,0.18129032258064517
0,0,480,183.22063966533116,"[0.0, 1.57]",3,1,4,0.15483870967741936
1,0,524,204.11301712586555,"[0.0, 0.0]",3,1,4,0.16903225806451613
2,0,644,261.94055229594403,"[1.0, 1.57]",3,1,4,0.20774193548387096
3,0,510,197.43920850338327,"[1.0, 0.0]",3,1,4,0.16451612903225807
4,0,471,178.99049991165097,"[1.0, -1.57]",3,1,4,0.15193548387096775
5,0,471,178.90440646966377,"[0.0, -1.57]",3,1,4,0.15193548387096775
6,1,515,193.5806811234624,"[1.0, -1.57]",3,1,4,0.16612903225806452
7,1,488,181.03256195384463,"[0.0, 1.57]",3,1,4,0.15741935483870967
8,1,563,215.8988116356143,"[1.0, 0.0]",3,1,4,0.18161290322580645
9,1,502,187.53617885066768,"[0.0, -1.57]",3,1,4,0.16193548387096773
10,1,527,199.1258204283672,"[0.0, 0.0]",3,1,4,0.17
11,1,505,188.9074546906636,"[1.0, 1.57]",3,1,4,0.1629032258064516
0,0,513,179.1966616219204,"[1.0, 0.0]",4,1,4,0.16548387096774195
1,0,477,163.5006314054244,"[1.0, -1.57]",4,1,4,0.15387096774193548
2,0,628,230.0575582180408,"[1.0, 1.57]",4,1,4,0.20258064516129032
3,0,524,183.97484765220332,"[0.0, 0.0]",4,1,4,0.16903225806451613
4,0,473,161.66954724461257,"[0.0, -1.57]",4,1,4,0.15258064516129033
5,0,485,166.96584126234188,"[0.0, 1.57]",4,1,4,0.15645161290322582
6,1,491,163.7436062305882,"[0.0, 1.57]",4,1,4,0.15838709677419355
7,1,506,170.08151845153765,"[1.0, 1.57]",4,1,4,0.16322580645161291
8,1,507,170.50002823897475,"[1.0, -1.57]",4,1,4,0.1635483870967742
9,1,550,188.87547768886844,"[1.0, 0.0]",4,1,4,0.1774193548387097
10,1,533,181.5749929568134,"[0.0, 0.0]",4,1,4,0.17193548387096774
11,1,513,173.04841845929258,"[0.0, -1.57]",4,1,4,0.16548387096774195
0,0,883,268.71321694901803,"[0.0, -1.57]",5,1,4,0.28483870967741937
1,0,990,308.675209916163,"[0.0, 0.0]",5,1,4,0.3193548387096774
2,0,1227,398.44053720399774,"[0.0, 1.57]",5,1,4,0.39580645161290323
3,1,517,153.40984050386842,"[1.0, -1.57]",5,1,4,0.1667741935483871
