Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
2,0,315,150.08355681546655,"[0.0, 1.57]",0,0,7,0.10161290322580645
3,0,300,141.2996337688595,"[1.0, 1.57]",0,0,7,0.0967741935483871
4,0,384,191.134363231082,"[1.0, 0.0]",0,0,7,0.12387096774193548
5,0,316,150.61407151233956,"[0.0, 0.0]",0,0,7,0.10193548387096774
6,0,312,148.11909549723805,"[0.0, -1.57]",0,0,7,0.10064516129032258
7,0,429,218.31296732685263,"[2.0, 0.0]",0,0,7,0.13838709677419356
8,0,353,172.5738108207675,"[1.0, -1.57]",0,0,7,0.11387096774193549
9,1,306,144.88832105182655,"[1.0, -1.57]",0,0,7,0.09870967741935484
10,1,426,216.54507570433023,"[2.0, 0.0]",0,0,7,0.13741935483870968
11,1,291,136.09455856274616,"[0.0, -1.57]",0,0,7,0.09387096774193548
12,1,355,173.87164572505876,"[1.0, 1.57]",0,0,7,0.11451612903225807
13,1,338,163.67223323919018,"[0.0, 0.0]",0,0,7,0.10903225806451614
14,1,370,182.759825011903,"[1.0, 0.0]",0,0,7,0.11935483870967742
15,1,353,172.5430167526202,"[2.0, 1.57]",0,0,7,0.11387096774193549
16,1,325,156.10517199589356,"[0.0, 1.57]",0,0,7,0.10483870967741936
17,1,336,162.60497817916982,"[2.0, -1.57]",0,0,7,0.10838709677419354
0,0,429,201.45122684056756,"[2.0, 0.0]",1,0,7,0.13838709677419356
1,0,294,126.19295209231612,"[0.0, 1.57]",1,0,7,0.09483870967741935
2,0,315,137.63294851729472,"[1.0, 1.57]",1,0,7,0.10161290322580645
3,0,321,141.01696210737938,"[0.0, 0.0]",1,0,7,0.10354838709677419
4,0,348,155.97286938212991,"[2.0, 1.57]",1,0,7,0.11225806451612903
5,0,370,168.21963606951076,"[2.0, -1.57]",1,0,7,0.11935483870967742
6,0,329,145.4195547839599,"[1.0, -1.57]",1,0,7,0.10612903225806451
7,0,376,171.52546814029185,"[1.0, 0.0]",1,0,7,0.12129032258064516
8,0,318,139.3235355920504,"[0.0, -1.57]",1,0,7,0.10258064516129033
9,1,340,151.07500550736944,"[1.0, 1.57]",1,0,7,0.10967741935483871
10,1,355,159.31960361945815,"[2.0, 1.57]",1,0,7,0.11451612903225807
11,1,314,136.67780876795547,"[2.0, -1.57]",1,0,7,0.10129032258064516
12,1,310,134.5487272426956,"[0.0, 0.0]",1,0,7,0.1
13,1,454,215.0099428646407,"[2.0, 0.0]",1,0,7,0.1464516129032258
14,1,311,135.08246304452754,"[0.0, -1.57]",1,0,7,0.1003225806451613
15,1,326,143.27068521819527,"[0.0, 1.57]",1,0,7,0.10516129032258065
16,1,320,140.07011933396666,"[1.0, -1.57]",1,0,7,0.1032258064516129
17,1,370,167.57548716481062,"[1.0, 0.0]",1,0,7,0.11935483870967742
0,0,310,124.7508848883982,"[0.0, -1.57]",2,0,7,0.1
1,0,411,177.63982735853511,"[2.0, 0.0]",2,0,7,0.1325806451612903
2,0,373,157.3088930402712,"[2.0, -1.57]",2,0,7,0.12032258064516128
3,0,345,142.99758774939897,"[2.0, 1.57]",2,0,7,0.11129032258064517
4,0,292,115.5169836293719,"[0.0, 1.57]",2,0,7,0.09419354838709677
5,0,342,141.3816187390345,"[1.0, -1.57]",2,0,7,0.11032258064516129
6,0,344,142.28099859055632,"[0.0, 0.0]",2,0,7,0.11096774193548387
7,0,308,123.7408672857662,"[1.0, 1.57]",2,0,7,0.09935483870967741
8,0,375,158.66211610058642,"[1.0, 0.0]",2,0,7,0.12096774193548387
9,1,367,154.6681588309284,"[2.0, 1.57]",2,0,7,0.11838709677419355
10,1,351,146.27546426084513,"[2.0, -1.57]",2,0,7,0.1132258064516129
11,1,423,184.38275007161812,"[2.0, 0.0]",2,0,7,0.1364516129032258
12,1,298,118.78448535814438,"[0.0, 1.57]",2,0,7,0.09612903225806452
13,1,329,134.8665417668981,"[0.0, 0.0]",2,0,7,0.10612903225806451
14,1,377,160.0381438040461,"[1.0, 0.0]",2,0,7,0.12161290322580645
15,1,299,119.3111779991466,"[0.0, -1.57]",2,0,7,0.0964516129032258
16,1,353,147.04900945597558,"[1.0, 1.57]",2,0,7,0.11387096774193549
17,1,303,121.39517552144298,"[1.0, -1.57]",2,0,7,0.09774193548387097
0,0,350,138.7030460135695,"[0.0, 0.0]",3,0,7,0.11290322580645161
1,0,281,104.35524953007044,"[0.0, 1.57]",3,0,7,0.09064516129032259
2,0,387,157.51128126173523,"[1.0, 0.0]",3,0,7,0.12483870967741935
3,0,344,135.6653192007028,"[1.0, -1.57]",3,0,7,0.11096774193548387
4,0,352,139.79767827913773,"[2.0, 1.57]",3,0,7,0.1135483870967742
5,0,373,150.3294526067743,"[2.0, -1.57]",3,0,7,0.12032258064516128
6,0,310,118.55677524328344,"[0.0, -1.57]",3,0,7,0.1
7,0,439,183.91521642389316,"[2.0, 0.0]",3,0,7,0.14161290322580644
8,0,264,96.10988378668752,"[1.0, 1.57]",3,0,7,0.08516129032258064
9,1,347,130.41181167363777,"[2.0, -1.57]",3,0,7,0.11193548387096774
10,1,413,162.53882772265882,"[2.0, 0.0]",3,0,7,0.13322580645161292
11,1,383,147.87253990364138,"[2.0, 1.57]",3,0,7,0.1235483870967742
12,1,332,123.1939773729586,"[1.0, 0.0]",3,0,7,0.10709677419354839
13,1,295,105.50152516165164,"[1.0, -1.57]",3,0,7,0.09516129032258064
14,1,337,125.60551056010652,"[1.0, 1.57]",3,0,7,0.10870967741935483
15,1,331,122.62619067568512,"[0.0, 1.57]",3,0,7,0.1067741935483871
16,1,331,122.7279984033014,"[0.0, 0.0]",3,0,7,0.1067741935483871
17,1,331,122.56593040649808,"[0.0, -1.57]",3,0,7,0.1067741935483871
0,0,353,104.9269360061359,"[1.0, 1.57]",4,0,7,0.11387096774193549
1,0,379,115.6212634889067,"[1.0, 0.0]",4,0,7,0.12225806451612903
2,0,358,107.0818554495627,"[0.0, 1.57]",4,0,7,0.11548387096774193
3,0,391,120.43467962880968,"[2.0, 0.0]",4,0,7,0.12612903225806452
4,0,313,88.85878046792114,"[2.0, -1.57]",4,0,7,0.10096774193548387
5,0,290,79.69142321929627,"[0.0, -1.57]",4,0,7,0.0935483870967742
6,0,373,113.1373303986544,"[2.0, 1.57]",4,0,7,0.12032258064516128
7,0,350,103.71753867506732,"[0.0, 0.0]",4,0,7,0.11290322580645161
8,0,293,81.07058642533943,"[1.0, -1.57]",4,0,7,0.09451612903225806
9,1,490,99.71106402566838,"[0.0, 0.0]",4,0,7,0.15806451612903225
10,1,353,60.37815607531839,"[1.0, 0.0]",4,0,7,0.11387096774193549
11,1,536,113.28439931425751,"[0.0, 1.57]",4,0,7,0.17290322580645162
12,1,631,141.93515863808483,"[0.0, -1.57]",4,0,7,0.2035483870967742
13,1,514,106.81576589335285,"[1.0, 1.57]",4,0,7,0.16580645161290322
14,1,576,125.47635705930348,"[1.0, -1.57]",4,0,7,0.18580645161290324
0,0,361,61.28511180955717,"[2.0, 1.57]",5,0,7,0.11645161290322581
1,0,368,63.16674509989998,"[2.0, 0.0]",5,0,7,0.11870967741935484
2,0,334,53.89476040441576,"[0.0, 0.0]",5,0,7,0.10774193548387097
3,0,323,50.84063540799882,"[0.0, 1.57]",5,0,7,0.10419354838709677
4,0,349,57.99183836317621,"[1.0, 1.57]",5,0,7,0.11258064516129032
5,0,345,56.86418699147048,"[1.0, -1.57]",5,0,7,0.11129032258064517
6,0,362,61.49436670327585,"[2.0, -1.57]",5,0,7,0.1167741935483871
7,0,315,48.77299776768393,"[0.0, -1.57]",5,0,7,0.10161290322580645
8,0,343,56.33108523842531,"[1.0, 0.0]",5,0,7,0.11064516129032258
9,1,334,25.57891962741312,"[1.0, -1.57]",5,0,7,0.10774193548387097
10,1,402,38.62745692858089,"[2.0, 0.0]",5,0,7,0.1296774193548387
11,1,375,33.29311789188094,"[2.0, -1.57]",5,0,7,0.12096774193548387
12,1,365,31.368305020294603,"[2.0, 1.57]",5,0,7,0.11774193548387096
13,1,339,26.46576179603012,"[0.0, 0.0]",5,0,7,0.10935483870967742
14,1,303,19.82108854390185,"[0.0, 1.57]",5,0,7,0.09774193548387097
15,1,359,30.26058268608589,"[1.0, 0.0]",5,0,7,0.11580645161290322
16,1,322,23.388386255866735,"[1.0, 1.57]",5,0,7,0.10387096774193548
17,1,301,19.452401350207168,"[0.0, -1.57]",5,0,7,0.09709677419354838
0,0,1033,157.44437848575907,"[0.0, -1.57]",6,0,7,0.3332258064516129
1,0,1033,157.44437848575905,"[0.0, 1.57]",6,0,7,0.3332258064516129
2,0,1034,157.61875756385788,"[0.0, 0.0]",6,0,7,0.3335483870967742
3,1,372,35.21460925721771,"[2.0, -1.57]",6,0,7,0.12
4,1,324,25.828032596125635,"[0.0, 1.57]",6,0,7,0.10451612903225807
5,1,372,35.21460925721771,"[2.0, 0.0]",6,0,7,0.12
6,1,372,35.21460925721771,"[2.0, 1.57]",6,0,7,0.12
7,1,338,28.62806236445593,"[1.0, -1.57]",6,0,7,0.10903225806451614
8,1,323,25.748316446137597,"[0.0, 0.0]",6,0,7,0.10419354838709677
9,1,338,28.62806236445593,"[1.0, 0.0]",6,0,7,0.10903225806451614
10,1,338,28.62806236445593,"[1.0, 1.57]",6,0,7,0.10903225806451614
11,1,323,25.748316446137597,"[0.0, -1.57]",6,0,7,0.10419354838709677
0,0,1034,134.458226636709,"[0.0, -1.57]",7,0,7,0.3335483870967742
1,0,1033,134.328189667041,"[0.0, 1.57]",7,0,7,0.3332258064516129
2,0,1033,134.328189667041,"[0.0, 0.0]",7,0,7,0.3332258064516129
3,1,517,44.04666044995587,"[1.0, 0.0]",7,0,7,0.1667741935483871
4,1,517,44.04666044995587,"[1.0, -1.57]",7,0,7,0.1667741935483871
5,1,517,44.04666044995587,"[1.0, 1.57]",7,0,7,0.1667741935483871
6,1,517,44.04666044995587,"[0.0, 1.57]",7,0,7,0.1667741935483871
7,1,516,43.96146381465615,"[0.0, -1.57]",7,0,7,0.1664516129032258
8,1,516,43.96146381465615,"[0.0, 0.0]",7,0,7,0.1664516129032258
0,0,517,64.47726199817205,"[0.0, 0.0]",8,0,7,0.1667741935483871
1,0,517,64.47726199817205,"[0.0, -1.57]",8,0,7,0.1667741935483871
2,0,517,64.46111947779947,"[1.0, -1.57]",8,0,7,0.1667741935483871
3,0,516,64.33601494491198,"[1.0, 1.57]",8,0,7,0.1664516129032258
4,0,517,64.47726199817207,"[1.0, 0.0]",8,0,7,0.1667741935483871
5,0,516,64.33601494491198,"[0.0, 1.57]",8,0,7,0.1664516129032258
6,1,319,19.310489995697143,"[2.0, 1.57]",8,0,7,0.10290322580645161
7,1,371,28.447156526576887,"[0.0, -1.57]",8,0,7,0.11967741935483871
8,1,371,28.447156526576887,"[0.0, 0.0]",8,0,7,0.11967741935483871
9,1,371,28.447156526576887,"[0.0, 1.57]",8,0,7,0.11967741935483871
10,1,319,19.310489995697143,"[2.0, -1.57]",8,0,7,0.10290322580645161
11,1,344,23.60036478470985,"[1.0, 1.57]",8,0,7,0.11096774193548387
12,1,343,23.53175907312639,"[1.0, -1.57]",8,0,7,0.11064516129032258
13,1,319,19.310489995697143,"[2.0, 0.0]",8,0,7,0.10290322580645161
14,1,343,23.53175907312639,"[1.0, 0.0]",8,0,7,0.11064516129032258
0,0,517,54.45558178786571,"[1.0, -1.57]",9,0,7,0.1667741935483871
1,0,517,54.45558178786571,"[0.0, -1.57]",9,0,7,0.1667741935483871
2,0,517,54.45558178786571,"[1.0, 1.57]",9,0,7,0.1667741935483871
3,0,517,54.45558178786571,"[1.0, 0.0]",9,0,7,0.1667741935483871
4,0,516,54.35025184243464,"[0.0, 1.57]",9,0,7,0.1664516129032258
5,0,516,54.35025184243464,"[0.0, 0.0]",9,0,7,0.1664516129032258
6,1,1034,71.35558992892723,"[0.0, -1.57]",9,0,7,0.3335483870967742
7,1,1033,71.28658065433446,"[0.0, 0.0]",9,0,7,0.3332258064516129
8,1,1033,71.28658065433446,"[0.0, 1.57]",9,0,7,0.3332258064516129
0,0,379,262.07957220880564,"[2.0, 0.0]",0,1,7,0.12225806451612903
1,0,299,199.0867863200236,"[2.0, 1.57]",0,1,7,0.0964516129032258
2,0,345,235.03767919940847,"[1.0, 0.0]",0,1,7,0.11129032258064517
3,0,310,207.67955310858957,"[0.0, 1.57]",0,1,7,0.1
4,0,378,261.3320936035559,"[0.0, -1.57]",0,1,7,0.12193548387096774
5,0,351,239.69978924520657,"[0.0, 0.0]",0,1,7,0.1132258064516129
6,0,364,249.7711371399008,"[1.0, -1.57]",0,1,7,0.11741935483870967
7,0,375,258.88154262351514,"[2.0, -1.57]",0,1,7,0.12096774193548387
8,0,299,198.9809626425982,"[1.0, 1.57]",0,1,7,0.0964516129032258
9,1,405,282.6829509764884,"[2.0, 0.0]",0,1,7,0.13064516129032258
10,1,312,208.75886618576163,"[1.0, -1.57]",0,1,7,0.10064516129032258
11,1,372,256.5776503973723,"[2.0, 1.57]",0,1,7,0.12
12,1,295,195.87297002523476,"[2.0, -1.57]",0,1,7,0.09516129032258064
13,1,326,220.22206865376688,"[0.0, 0.0]",0,1,7,0.10516129032258065
14,1,318,213.7919659348796,"[0.0, -1.57]",0,1,7,0.10258064516129033
15,1,347,236.79439704373155,"[1.0, 1.57]",0,1,7,0.11193548387096774
16,1,385,266.8701533996643,"[0.0, 1.57]",0,1,7,0.12419354838709677
17,1,340,231.3188800158862,"[1.0, 0.0]",0,1,7,0.10967741935483871
0,0,286,169.47519744040306,"[2.0, 1.57]",1,1,7,0.09225806451612903
1,0,349,214.6887366788693,"[2.0, -1.57]",1,1,7,0.11258064516129032
2,0,427,271.1850389813016,"[2.0, 0.0]",1,1,7,0.13774193548387098
3,0,344,210.91964728747956,"[0.0, 0.0]",1,1,7,0.11096774193548387
4,0,380,236.9234479573609,"[0.0, -1.57]",1,1,7,0.12258064516129032
5,0,345,211.7832563508113,"[1.0, 0.0]",1,1,7,0.11129032258064517
6,0,308,185.15342053850068,"[1.0, 1.57]",1,1,7,0.09935483870967741
7,0,292,173.78088782500504,"[0.0, 1.57]",1,1,7,0.09419354838709677
8,0,369,229.17336086663852,"[1.0, -1.57]",1,1,7,0.11903225806451613
9,1,372,231.27668878125107,"[2.0, 1.57]",1,1,7,0.12
10,1,307,184.17185687128932,"[0.0, -1.57]",1,1,7,0.09903225806451613
11,1,397,249.4345277036625,"[2.0, 0.0]",1,1,7,0.12806451612903225
12,1,289,171.53897421277455,"[1.0, -1.57]",1,1,7,0.09322580645161291
13,1,337,205.6878912170996,"[0.0, 0.0]",1,1,7,0.10870967741935483
14,1,370,229.755787707841,"[0.0, 1.57]",1,1,7,0.11935483870967742
15,1,289,171.5582030398302,"[2.0, -1.57]",1,1,7,0.09322580645161291
16,1,380,237.07080507725357,"[1.0, 1.57]",1,1,7,0.12258064516129032
17,1,359,221.66155907180277,"[1.0, 0.0]",1,1,7,0.11580645161290322
0,0,318,173.08993899714926,"[2.0, 1.57]",2,1,7,0.10258064516129033
1,0,339,187.09965859105463,"[0.0, -1.57]",2,1,7,0.10935483870967742
2,0,381,215.0597570909799,"[2.0, 0.0]",2,1,7,0.12290322580645162
3,0,374,210.3562294228748,"[2.0, -1.57]",2,1,7,0.12064516129032259
4,0,299,160.675737890138,"[0.0, 1.57]",2,1,7,0.0964516129032258
5,0,342,189.15282901828752,"[0.0, 0.0]",2,1,7,0.11032258064516129
6,0,380,214.43325623139967,"[1.0, -1.57]",2,1,7,0.12258064516129032
7,0,301,162.1790792581856,"[1.0, 1.57]",2,1,7,0.09709677419354838
8,0,366,204.75481331938937,"[1.0, 0.0]",2,1,7,0.11806451612903225
9,1,322,175.51638343363626,"[1.0, -1.57]",2,1,7,0.10387096774193548
10,1,337,185.6607383626025,"[0.0, 0.0]",2,1,7,0.10870967741935483
11,1,376,211.38340207947567,"[1.0, 0.0]",2,1,7,0.12129032258064516
12,1,365,204.3036818249,"[2.0, 0.0]",2,1,7,0.11774193548387096
13,1,363,202.92423890039424,"[0.0, 1.57]",2,1,7,0.11709677419354839
14,1,370,207.60892936688748,"[1.0, 1.57]",2,1,7,0.11935483870967742
15,1,373,209.51988391298508,"[2.0, 1.57]",2,1,7,0.12032258064516128
16,1,295,158.14218407358007,"[2.0, -1.57]",2,1,7,0.09516129032258064
17,1,299,160.56006594148465,"[0.0, -1.57]",2,1,7,0.0964516129032258
0,0,395,205.3544003595213,"[2.0, 0.0]",3,1,7,0.12741935483870967
1,0,369,188.7931157457612,"[1.0, 0.0]",3,1,7,0.11903225806451613
2,0,412,215.8496258797249,"[2.0, -1.57]",3,1,7,0.1329032258064516
3,0,290,140.47707201129498,"[0.0, 1.57]",3,1,7,0.0935483870967742
4,0,333,166.95551550766135,"[2.0, 1.57]",3,1,7,0.10741935483870968
5,0,331,165.66544339069614,"[1.0, -1.57]",3,1,7,0.1067741935483871
6,0,374,191.96088287338424,"[0.0, 0.0]",3,1,7,0.12064516129032259
7,0,341,172.0329865990668,"[0.0, -1.57]",3,1,7,0.11
8,0,255,119.96248277329072,"[1.0, 1.57]",3,1,7,0.08225806451612903
9,1,345,172.84630201852292,"[2.0, 0.0]",3,1,7,0.11129032258064517
10,1,396,204.09843201457505,"[0.0, 1.57]",3,1,7,0.12774193548387097
11,1,366,185.45540404225108,"[1.0, 1.57]",3,1,7,0.11806451612903225
12,1,386,197.66102761206625,"[2.0, 1.57]",3,1,7,0.12451612903225806
13,1,333,165.69190987727185,"[0.0, 0.0]",3,1,7,0.10741935483870968
14,1,248,114.6797842963808,"[2.0, -1.57]",3,1,7,0.08
15,1,322,159.0307007265493,"[1.0, 0.0]",3,1,7,0.10387096774193548
16,1,313,153.07628218071991,"[1.0, -1.57]",3,1,7,0.10096774193548387
17,1,391,201.22100726597287,"[0.0, -1.57]",3,1,7,0.12612903225806452
0,0,317,83.06522473526195,"[2.0, -1.57]",4,1,7,0.10225806451612904
1,0,312,81.17628413126478,"[0.0, -1.57]",4,1,7,0.10064516129032258
2,0,297,75.51112307239785,"[1.0, -1.57]",4,1,7,0.09580645161290323
3,0,384,108.43555376893802,"[2.0, 0.0]",4,1,7,0.12387096774193548
4,0,370,102.9281642569144,"[2.0, 1.57]",4,1,7,0.11935483870967742
5,0,340,91.54004793044204,"[1.0, 0.0]",4,1,7,0.10967741935483871
6,0,381,107.4537165216343,"[0.0, 1.57]",4,1,7,0.12290322580645162
7,0,327,86.66241600329248,"[0.0, 0.0]",4,1,7,0.10548387096774194
8,0,372,103.96945646608114,"[1.0, 1.57]",4,1,7,0.12
9,1,584,154.04215962669124,"[0.0, -1.57]",4,1,7,0.18838709677419355
10,1,576,151.0969800354054,"[0.0, 1.57]",4,1,7,0.18580645161290324
11,1,556,144.47987528547895,"[1.0, 1.57]",4,1,7,0.17935483870967742
12,1,331,69.24377293052625,"[1.0, 0.0]",4,1,7,0.1067741935483871
13,1,482,118.91457383496709,"[0.0, 0.0]",4,1,7,0.15548387096774194
14,1,571,149.49701047510032,"[1.0, -1.57]",4,1,7,0.18419354838709678
0,0,354,15.06037363573792,"[2.0, 1.57]",5,1,7,0.11419354838709678
1,0,351,14.503357037724312,"[2.0, -1.57]",5,1,7,0.1132258064516129
2,0,355,15.168986890091196,"[2.0, 0.0]",5,1,7,0.11451612903225807
3,0,340,12.905048230544002,"[1.0, -1.57]",5,1,7,0.10967741935483871
4,0,342,13.1940192742362,"[1.0, 1.57]",5,1,7,0.11032258064516129
5,0,338,12.582197823108563,"[0.0, 1.57]",5,1,7,0.10903225806451614
6,0,345,13.727121027254572,"[1.0, 0.0]",5,1,7,0.11129032258064517
7,0,339,12.753587545574312,"[0.0, -1.57]",5,1,7,0.10935483870967742
8,0,336,12.313155816912374,"[0.0, 0.0]",5,1,7,0.10838709677419354
9,1,366,10.476695011654648,"[2.0, 0.0]",5,1,7,0.11806451612903225
10,1,360,9.656615118693637,"[2.0, 1.57]",5,1,7,0.11612903225806452
11,1,332,6.06938836941113,"[1.0, 0.0]",5,1,7,0.10709677419354839
12,1,361,9.863877108652154,"[2.0, -1.57]",5,1,7,0.11645161290322581
13,1,332,6.055438043163909,"[0.0, 1.57]",5,1,7,0.10709677419354839
14,1,338,6.842635024256483,"[1.0, -1.57]",5,1,7,0.10903225806451614
15,1,335,6.465976215581792,"[0.0, 0.0]",5,1,7,0.10806451612903226
16,1,342,7.394669362896045,"[0.0, -1.57]",5,1,7,0.11032258064516129
17,1,334,6.285618426242886,"[1.0, 1.57]",5,1,7,0.10774193548387097
0,0,1033,31.54766635619031,"[0.0, -1.57]",6,1,7,0.3332258064516129
1,0,1034,31.586527979307537,"[0.0, 1.57]",6,1,7,0.3335483870967742
2,0,1033,31.54866280806511,"[0.0, 0.0]",6,1,7,0.3332258064516129
3,1,344,5.82725056383456,"[1.0, 0.0]",6,1,7,0.11096774193548387
4,1,350,6.626404967424708,"[2.0, 1.57]",6,1,7,0.11290322580645161
5,1,340,5.420698198915839,"[0.0, -1.57]",6,1,7,0.10967741935483871
6,1,350,6.626404967424708,"[2.0, -1.57]",6,1,7,0.11290322580645161
7,1,343,5.810310881962947,"[1.0, -1.57]",6,1,7,0.11064516129032258
8,1,340,5.420698198915839,"[0.0, 1.57]",6,1,7,0.10967741935483871
9,1,350,6.626404967424708,"[2.0, 0.0]",6,1,7,0.11290322580645161
10,1,343,5.810310881962947,"[1.0, 1.57]",6,1,7,0.11064516129032258
11,1,340,5.420698198915839,"[0.0, 0.0]",6,1,7,0.10967741935483871
0,0,1034,26.891645325997168,"[0.0, -1.57]",7,1,7,0.3335483870967742
1,0,1033,26.865637932064867,"[0.0, 1.57]",7,1,7,0.3332258064516129
2,0,1033,26.865637932064867,"[0.0, 0.0]",7,1,7,0.3332258064516129
3,1,517,8.809332089550646,"[1.0, 1.57]",7,1,7,0.1667741935483871
4,1,517,8.809332089550646,"[0.0, -1.57]",7,1,7,0.1667741935483871
5,1,517,8.809332089550646,"[1.0, 0.0]",7,1,7,0.1667741935483871
6,1,517,8.809332089550646,"[0.0, 0.0]",7,1,7,0.1667741935483871
7,1,516,8.792292762491554,"[0.0, 1.57]",7,1,7,0.1664516129032258
8,1,516,8.792292762491554,"[1.0, -1.57]",7,1,7,0.1664516129032258
0,0,517,12.92612318769603,"[1.0, 0.0]",8,1,7,0.1667741935483871
1,0,516,12.901102281119782,"[0.0, 0.0]",8,1,7,0.1664516129032258
2,0,516,12.901102281119783,"[0.0, -1.57]",8,1,7,0.1664516129032258
3,0,517,12.927737439733214,"[1.0, -1.57]",8,1,7,0.1667741935483871
4,0,517,12.927737439733214,"[0.0, 1.57]",8,1,7,0.1667741935483871
5,0,517,12.927737439733214,"[1.0, 1.57]",8,1,7,0.1667741935483871
6,1,345,4.733794099022003,"[1.0, 1.57]",8,1,7,0.11129032258064517
7,1,339,4.104235804522899,"[2.0, 0.0]",8,1,7,0.10935483870967742
8,1,350,5.367388023614048,"[0.0, -1.57]",8,1,7,0.11290322580645161
9,1,350,5.367388023614048,"[0.0, 0.0]",8,1,7,0.11290322580645161
10,1,339,4.104235804522899,"[2.0, 1.57]",8,1,7,0.10935483870967742
11,1,344,4.720072956705997,"[1.0, -1.57]",8,1,7,0.11096774193548387
12,1,350,5.367388023614048,"[0.0, 1.57]",8,1,7,0.11290322580645161
13,1,339,4.104235804522899,"[2.0, -1.57]",8,1,7,0.10935483870967742
14,1,344,4.720072956705997,"[1.0, 0.0]",8,1,7,0.11096774193548387
0,0,517,10.891116357028666,"[1.0, -1.57]",9,1,7,0.1667741935483871
1,0,517,10.891116357028666,"[0.0, 1.57]",9,1,7,0.1667741935483871
2,0,517,10.891116357028666,"[0.0, -1.57]",9,1,7,0.1667741935483871
3,0,517,10.891116357028666,"[1.0, 1.57]",9,1,7,0.1667741935483871
4,0,516,10.870050367943504,"[0.0, 0.0]",9,1,7,0.1664516129032258
5,0,516,10.870050367943504,"[1.0, 0.0]",9,1,7,0.1664516129032258
6,1,1034,14.271117985072278,"[0.0, 0.0]",9,1,7,0.3335483870967742
7,1,1033,14.257316130154411,"[0.0, -1.57]",9,1,7,0.3332258064516129
8,1,1033,14.257316130154411,"[0.0, 1.57]",9,1,7,0.3332258064516129
0,0,373,183.9696675978228,"[2.0, -1.57]",0,0,0,0.12032258064516128
1,0,333,160.2040503300735,"[0.0, -1.57]",0,0,0,0.10741935483870968
2,0,333,160.26368778226717,"[2.0, 1.57]",0,0,0,0.10741935483870968
3,0,415,209.23735758327112,"[2.0, 0.0]",0,0,0,0.1338709677419355
4,0,307,144.94448486058678,"[1.0, 1.57]",0,0,0,0.09903225806451613
5,0,289,134.39104416397862,"[0.0, 1.57]",0,0,0,0.09322580645161291
6,0,341,164.93412393809348,"[1.0, -1.57]",0,0,0,0.11
7,0,378,186.8833261227,"[1.0, 0.0]",0,0,0,0.12193548387096774
8,0,331,158.97076467139365,"[0.0, 0.0]",0,0,0,0.1067741935483871
9,1,308,145.27258406159413,"[0.0, -1.57]",0,0,0,0.09935483870967741
10,1,323,154.11767892215713,"[2.0, -1.57]",0,0,0,0.10419354838709677
11,1,302,141.73559252457474,"[1.0, -1.57]",0,0,0,0.09741935483870967
12,1,429,217.34958562318624,"[2.0, 0.0]",0,0,0,0.13838709677419356
13,1,347,168.18951196199035,"[1.0, 1.57]",0,0,0,0.11193548387096774
14,1,349,169.48887645651794,"[2.0, 1.57]",0,0,0,0.11258064516129032
15,1,385,190.93313179375147,"[1.0, 0.0]",0,0,0,0.12419354838709677
16,1,325,155.33967262259995,"[0.0, 1.57]",0,0,0,0.10483870967741936
17,1,332,159.46865000285075,"[0.0, 0.0]",0,0,0,0.10709677419354839
0,0,314,141.25493932945446,"[0.0, -1.57]",1,0,0,0.10129032258064516
1,0,270,116.67304492471578,"[0.0, 1.57]",1,0,0,0.08709677419354839
2,0,332,151.37486493550566,"[0.0, 0.0]",1,0,0,0.10709677419354839
3,0,381,179.39231110568093,"[1.0, 0.0]",1,0,0,0.12290322580645162
4,0,370,173.016291786506,"[2.0, -1.57]",1,0,0,0.11935483870967742
5,0,356,164.92268364932085,"[2.0, 1.57]",1,0,0,0.11483870967741935
6,0,474,233.1205008035425,"[2.0, 0.0]",1,0,0,0.1529032258064516
7,0,274,118.85974998477026,"[1.0, 1.57]",1,0,0,0.08838709677419355
8,0,329,149.6453950245383,"[1.0, -1.57]",1,0,0,0.10612903225806451
9,1,398,181.308087691478,"[2.0, 0.0]",1,0,0,0.12838709677419355
10,1,357,158.468140632042,"[2.0, 1.57]",1,0,0,0.11516129032258064
11,1,335,146.4571788919181,"[2.0, -1.57]",1,0,0,0.10806451612903226
12,1,341,149.63320514861033,"[1.0, 1.57]",1,0,0,0.11
13,1,338,148.15809723727702,"[0.0, 1.57]",1,0,0,0.10903225806451614
14,1,323,139.96383088512974,"[0.0, -1.57]",1,0,0,0.10419354838709677
15,1,344,151.431332061813,"[1.0, 0.0]",1,0,0,0.11096774193548387
16,1,341,149.72319395033708,"[0.0, 0.0]",1,0,0,0.11
17,1,323,139.9715597361509,"[1.0, -1.57]",1,0,0,0.10419354838709677
0,0,354,167.347687492661,"[2.0, -1.57]",2,0,0,0.11419354838709678
1,0,284,126.87705853733492,"[0.0, 1.57]",2,0,0,0.09161290322580645
2,0,375,179.55258417450045,"[1.0, 0.0]",2,0,0,0.12096774193548387
3,0,411,200.54737827929307,"[2.0, 0.0]",2,0,0,0.1325806451612903
4,0,303,137.9242867955246,"[0.0, -1.57]",2,0,0,0.09774193548387097
5,0,342,160.37064104555756,"[1.0, 1.57]",2,0,0,0.11032258064516129
6,0,343,160.96177653353874,"[0.0, 0.0]",2,0,0,0.11064516129032258
7,0,370,176.62828457665887,"[2.0, 1.57]",2,0,0,0.11935483870967742
