Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
9,1,371,94.08483218618264,"[0.0, 1.57]",5,1,9,0.11967741935483871
10,1,645,196.0485848607919,"[1.0, 0.0]",5,1,9,0.20806451612903226
11,1,371,94.0596400161877,"[0.0, -1.57]",5,1,9,0.11967741935483871
0,0,480,248.2844806269249,"[0.0, -1.57]",0,0,6,0.15483870967741936
1,0,553,293.0212594369532,"[0.0, 0.0]",0,0,6,0.17838709677419354
2,0,501,261.059514486426,"[1.0, -1.57]",0,0,6,0.16161290322580646
3,0,541,285.5723323003747,"[1.0, 0.0]",0,0,6,0.17451612903225808
4,0,537,283.12222218641506,"[1.0, 1.57]",0,0,6,0.1732258064516129
5,0,488,253.13040686521543,"[0.0, 1.57]",0,0,6,0.15741935483870967
6,1,492,255.3496952956892,"[0.0, -1.57]",0,0,6,0.15870967741935485
7,1,481,248.77547455921004,"[0.0, 1.57]",0,0,6,0.15516129032258064
8,1,517,270.67508491166456,"[1.0, -1.57]",0,0,6,0.1667741935483871
9,1,551,291.5529532240278,"[0.0, 0.0]",0,0,6,0.17774193548387096
10,1,546,288.5109724326191,"[1.0, 0.0]",0,0,6,0.1761290322580645
11,1,513,268.2914969993053,"[1.0, 1.57]",0,0,6,0.16548387096774195
0,0,572,292.5521807888997,"[0.0, 0.0]",1,0,6,0.18451612903225806
1,0,492,244.7677812760764,"[1.0, 0.0]",1,0,6,0.15870967741935485
2,0,506,253.0045923505309,"[1.0, -1.57]",1,0,6,0.16322580645161291
3,0,501,250.49418103800068,"[1.0, 1.57]",1,0,6,0.16161290322580646
4,0,517,259.96543953368354,"[0.0, -1.57]",1,0,6,0.1667741935483871
5,0,512,256.99285933813235,"[0.0, 1.57]",1,0,6,0.16516129032258065
6,1,538,286.91412130764303,"[1.0, 0.0]",1,0,6,0.1735483870967742
7,1,563,302.4470747851461,"[0.0, 0.0]",1,0,6,0.18161290322580645
8,1,537,285.8037088556461,"[1.0, -1.57]",1,0,6,0.1732258064516129
9,1,470,244.5863542402148,"[0.0, -1.57]",1,0,6,0.15161290322580645
10,1,483,252.96735629082508,"[1.0, 1.57]",1,0,6,0.1558064516129032
11,1,509,268.9871244890643,"[0.0, 1.57]",1,0,6,0.16419354838709677
0,0,475,223.9624209448182,"[1.0, 0.0]",2,0,6,0.1532258064516129
1,0,532,256.2203945563352,"[0.0, 1.57]",2,0,6,0.17161290322580644
2,0,485,229.55209790641072,"[1.0, -1.57]",2,0,6,0.15645161290322582
3,0,518,248.2732433575753,"[1.0, 1.57]",2,0,6,0.16709677419354838
4,0,517,247.6469968566597,"[0.0, -1.57]",2,0,6,0.1667741935483871
5,0,573,279.1010373294661,"[0.0, 0.0]",2,0,6,0.18483870967741936
6,1,491,262.3360359103647,"[0.0, -1.57]",2,0,6,0.15838709677419355
7,1,578,316.9592179308415,"[1.0, 1.57]",2,0,6,0.18645161290322582
8,1,667,373.532628584653,"[1.0, -1.57]",2,0,6,0.21516129032258063
9,1,498,266.6578459263658,"[0.0, 1.57]",2,0,6,0.16064516129032258
10,1,331,163.81550320166713,"[1.0, 0.0]",2,0,6,0.1067741935483871
11,1,535,289.46461339977463,"[0.0, 0.0]",2,0,6,0.17258064516129032
0,0,587,254.78547868411732,"[1.0, 0.0]",3,0,6,0.18935483870967743
1,0,492,206.14819552843224,"[1.0, -1.57]",3,0,6,0.15870967741935485
2,0,593,257.99065488838966,"[0.0, 0.0]",3,0,6,0.19129032258064516
3,0,489,204.5852674690825,"[1.0, 1.57]",3,0,6,0.15774193548387097
4,0,457,188.02246523239504,"[0.0, -1.57]",3,0,6,0.1474193548387097
5,0,482,200.70173029985912,"[0.0, 1.57]",3,0,6,0.15548387096774194
6,1,619,326.1244199884597,"[0.0, 0.0]",3,0,6,0.1996774193548387
7,1,463,232.29132745354192,"[1.0, -1.57]",3,0,6,0.14935483870967742
8,1,486,246.18585469076305,"[1.0, 1.57]",3,0,6,0.1567741935483871
9,1,599,314.3356088671338,"[1.0, 0.0]",3,0,6,0.1932258064516129
10,1,358,170.61437551954978,"[0.0, 1.57]",3,0,6,0.11548387096774193
11,1,575,299.807429387407,"[0.0, -1.57]",3,0,6,0.18548387096774194
0,0,641,68.19532045636144,"[1.0, 0.0]",4,0,6,0.2067741935483871
1,0,476,38.430119242314,"[1.0, -1.57]",4,0,6,0.15354838709677418
2,0,453,34.62400781307519,"[0.0, -1.57]",4,0,6,0.1461290322580645
3,0,576,56.199542838760514,"[0.0, 0.0]",4,0,6,0.18580645161290324
4,0,507,43.939929861212285,"[1.0, 1.57]",4,0,6,0.1635483870967742
5,0,447,33.50234843329944,"[0.0, 1.57]",4,0,6,0.14419354838709678
6,1,496,104.82051669903592,"[1.0, 1.57]",4,0,6,0.16
7,1,528,114.4273159571145,"[1.0, 0.0]",4,0,6,0.1703225806451613
8,1,511,109.30566057813895,"[1.0, -1.57]",4,0,6,0.16483870967741934
9,1,451,91.28160970174336,"[0.0, 1.57]",4,0,6,0.14548387096774193
10,1,468,96.38439991072272,"[0.0, -1.57]",4,0,6,0.15096774193548387
11,1,646,150.90356723981847,"[0.0, 0.0]",4,0,6,0.20838709677419354
0,0,586,26.301891504739505,"[1.0, 0.0]",5,0,6,0.18903225806451612
1,0,557,22.575315325484876,"[1.0, 1.57]",5,0,6,0.17967741935483872
2,0,463,11.161734117767615,"[0.0, 1.57]",5,0,6,0.14935483870967742
3,0,475,12.612568047477458,"[0.0, 0.0]",5,0,6,0.1532258064516129
4,0,561,23.053313875389275,"[1.0, -1.57]",5,0,6,0.18096774193548387
5,0,458,10.545560907890852,"[0.0, -1.57]",5,0,6,0.14774193548387096
6,1,604,111.70889817765892,"[1.0, -1.57]",5,0,6,0.19483870967741934
7,1,425,65.21547463695708,"[0.0, 1.57]",5,0,6,0.13709677419354838
8,1,600,110.6105867778786,"[1.0, 1.57]",5,0,6,0.1935483870967742
9,1,606,112.1694803775668,"[1.0, 0.0]",5,0,6,0.19548387096774195
10,1,450,71.51719012569679,"[0.0, 0.0]",5,0,6,0.14516129032258066
11,1,415,62.73247039745371,"[0.0, -1.57]",5,0,6,0.1338709677419355
0,0,456,190.41391176899137,"[0.0, -1.57]",0,1,6,0.14709677419354839
1,0,517,221.83095364042225,"[1.0, 1.57]",0,1,6,0.1667741935483871
2,0,525,225.94197556587676,"[1.0, -1.57]",0,1,6,0.1693548387096774
3,0,609,269.5799125648895,"[1.0, 0.0]",0,1,6,0.1964516129032258
4,0,458,191.3242970379237,"[0.0, 1.57]",0,1,6,0.14774193548387096
5,0,535,231.0863194766042,"[0.0, 0.0]",0,1,6,0.17258064516129032
6,1,535,230.83680091556195,"[0.0, 0.0]",0,1,6,0.17258064516129032
7,1,458,191.1946231044232,"[0.0, 1.57]",0,1,6,0.14774193548387096
8,1,532,229.2561070119368,"[1.0, -1.57]",0,1,6,0.17161290322580644
9,1,588,258.2421811440736,"[1.0, 0.0]",0,1,6,0.1896774193548387
10,1,531,228.7510039588908,"[1.0, 1.57]",0,1,6,0.17129032258064517
11,1,456,190.17478508016595,"[0.0, -1.57]",0,1,6,0.14709677419354839
0,0,550,224.29296149470483,"[1.0, 0.0]",1,1,6,0.1774193548387097
1,0,520,209.4685157517086,"[1.0, -1.57]",1,1,6,0.16774193548387098
2,0,526,212.39796765740857,"[1.0, 1.57]",1,1,6,0.1696774193548387
3,0,487,193.38159190026812,"[0.0, 1.57]",1,1,6,0.1570967741935484
4,0,480,189.8177828929605,"[0.0, -1.57]",1,1,6,0.15483870967741936
5,0,537,217.7717457994609,"[0.0, 0.0]",1,1,6,0.1732258064516129
6,1,508,224.3231799464327,"[1.0, -1.57]",1,1,6,0.1638709677419355
7,1,518,229.4919551553961,"[1.0, 1.57]",1,1,6,0.16709677419354838
8,1,600,273.4291659530586,"[1.0, 0.0]",1,1,6,0.1935483870967742
9,1,547,245.06843737422344,"[0.0, 0.0]",1,1,6,0.1764516129032258
10,1,462,199.95942978583597,"[0.0, -1.57]",1,1,6,0.14903225806451612
11,1,465,201.44764345624725,"[0.0, 1.57]",1,1,6,0.15
0,0,534,199.61322398062217,"[1.0, -1.57]",2,1,6,0.17225806451612904
1,0,502,184.80148994239028,"[0.0, 0.0]",2,1,6,0.16193548387096773
2,0,541,202.974045074808,"[1.0, 0.0]",2,1,6,0.17451612903225808
3,0,533,199.1200476007717,"[1.0, 1.57]",2,1,6,0.17193548387096774
4,0,495,181.8127900244806,"[0.0, 1.57]",2,1,6,0.1596774193548387
5,0,495,181.81211508186465,"[0.0, -1.57]",2,1,6,0.1596774193548387
6,1,466,210.33923788903053,"[0.0, -1.57]",2,1,6,0.1503225806451613
7,1,380,163.64947573885075,"[1.0, 0.0]",2,1,6,0.12258064516129032
8,1,472,213.64676422679057,"[0.0, 1.57]",2,1,6,0.15225806451612903
9,1,536,248.7000622675023,"[1.0, 1.57]",2,1,6,0.17290322580645162
10,1,497,227.29766981650516,"[0.0, 0.0]",2,1,6,0.16032258064516128
11,1,749,367.5477601500486,"[1.0, -1.57]",2,1,6,0.24161290322580645
0,0,635,215.32975062351267,"[1.0, 0.0]",3,1,6,0.20483870967741935
1,0,505,161.46223456349745,"[1.0, -1.57]",3,1,6,0.1629032258064516
2,0,501,159.98332972379305,"[1.0, 1.57]",3,1,6,0.16161290322580646
3,0,588,195.9339161639709,"[0.0, 0.0]",3,1,6,0.1896774193548387
4,0,432,131.91848151361694,"[0.0, -1.57]",3,1,6,0.1393548387096774
5,0,439,134.81478798303766,"[0.0, 1.57]",3,1,6,0.14161290322580644
6,1,506,231.21159532454757,"[1.0, 1.57]",3,1,6,0.16322580645161291
7,1,518,237.4380683525126,"[1.0, -1.57]",3,1,6,0.16709677419354838
8,1,604,285.0940021995611,"[0.0, 0.0]",3,1,6,0.19483870967741934
9,1,648,309.5119663930976,"[1.0, 0.0]",3,1,6,0.20903225806451614
10,1,454,202.91909954178436,"[0.0, -1.57]",3,1,6,0.1464516129032258
11,1,370,157.5755774850636,"[0.0, 1.57]",3,1,6,0.11935483870967742
0,0,496,39.372106762125554,"[1.0, -1.57]",4,1,6,0.16
1,0,674,70.77073381584569,"[1.0, 0.0]",4,1,6,0.21741935483870967
2,0,428,28.03146164439376,"[0.0, -1.57]",4,1,6,0.13806451612903226
3,0,567,51.54496059469102,"[0.0, 0.0]",4,1,6,0.1829032258064516
4,0,512,42.11960453157604,"[1.0, 1.57]",4,1,6,0.16516129032258065
5,0,423,27.19086555956185,"[0.0, 1.57]",4,1,6,0.1364516129032258
6,1,584,166.86448759162707,"[0.0, 0.0]",4,1,6,0.18838709677419355
7,1,498,135.44588206791016,"[1.0, -1.57]",4,1,6,0.16064516129032258
8,1,522,144.02893393619374,"[1.0, 1.57]",4,1,6,0.16838709677419356
9,1,636,186.1446392627721,"[1.0, 0.0]",4,1,6,0.20516129032258065
10,1,437,113.52414408729425,"[0.0, -1.57]",4,1,6,0.14096774193548386
11,1,423,108.53317280329254,"[0.0, 1.57]",4,1,6,0.1364516129032258
0,0,439,15.087507431982516,"[0.0, 1.57]",5,1,6,0.14161290322580644
1,0,605,38.011214962397965,"[1.0, 0.0]",5,1,6,0.19516129032258064
2,0,454,17.10836311157839,"[0.0, 0.0]",5,1,6,0.1464516129032258
3,0,443,15.573775946885258,"[0.0, -1.57]",5,1,6,0.14290322580645162
4,0,577,33.96035721820792,"[1.0, 1.57]",5,1,6,0.18612903225806451
5,0,582,34.73891828305224,"[1.0, -1.57]",5,1,6,0.18774193548387097
6,1,418,99.51350200009668,"[0.0, 0.0]",5,1,6,0.13483870967741934
7,1,649,179.60048591408085,"[1.0, 1.57]",5,1,6,0.20935483870967742
8,1,364,81.45779402870788,"[0.0, 1.57]",5,1,6,0.11741935483870967
9,1,368,82.86876988342567,"[0.0, -1.57]",5,1,6,0.11870967741935484
10,1,653,181.0619486637886,"[1.0, 0.0]",5,1,6,0.21064516129032257
11,1,648,179.30819336413924,"[1.0, -1.57]",5,1,6,0.20903225806451614
0,0,517,270.40621161790244,"[1.0, 1.57]",0,0,3,0.1667741935483871
1,0,481,248.414412182561,"[0.0, -1.57]",0,0,3,0.15516129032258064
2,0,566,300.4413342268643,"[1.0, 0.0]",0,0,3,0.18258064516129033
3,0,472,242.91217870657675,"[0.0, 1.57]",0,0,3,0.15225806451612903
4,0,550,290.5771413123781,"[0.0, 0.0]",0,0,3,0.1774193548387097
5,0,514,268.52721860248505,"[1.0, -1.57]",0,0,3,0.16580645161290322
6,1,526,276.71445853254426,"[1.0, 1.57]",0,0,3,0.1696774193548387
7,1,513,268.81396725175927,"[1.0, -1.57]",0,0,3,0.16548387096774195
8,1,542,286.61566846423466,"[0.0, 0.0]",0,0,3,0.17483870967741935
9,1,574,306.3152736168276,"[1.0, 0.0]",0,0,3,0.18516129032258064
10,1,475,245.5713539269225,"[0.0, -1.57]",0,0,3,0.1532258064516129
11,1,470,242.5409272154201,"[0.0, 1.57]",0,0,3,0.15161290322580645
0,0,553,277.3815732504144,"[0.0, -1.57]",1,0,3,0.17838709677419354
1,0,478,233.36793843203608,"[1.0, -1.57]",1,0,3,0.15419354838709678
2,0,514,254.52114714246423,"[1.0, 1.57]",1,0,3,0.16580645161290322
3,0,562,282.6107901073228,"[0.0, 0.0]",1,0,3,0.18129032258064517
4,0,462,224.22740292856776,"[1.0, 0.0]",1,0,3,0.14903225806451612
5,0,531,264.4581157828096,"[0.0, 1.57]",1,0,3,0.17129032258064517
6,1,494,242.44310238557676,"[1.0, -1.57]",1,0,3,0.15935483870967743
7,1,554,277.3110317183433,"[0.0, -1.57]",1,0,3,0.17870967741935484
8,1,437,209.53525438209104,"[1.0, 0.0]",1,0,3,0.14096774193548386
9,1,572,288.0256402997019,"[0.0, 1.57]",1,0,3,0.18451612903225806
10,1,489,239.36287104243104,"[1.0, 1.57]",1,0,3,0.15774193548387097
11,1,554,277.3806662959722,"[0.0, 0.0]",1,0,3,0.17870967741935484
0,0,569,281.72435861283896,"[0.0, 0.0]",2,0,3,0.1835483870967742
1,0,542,266.1559347032221,"[0.0, -1.57]",2,0,3,0.17483870967741935
2,0,484,232.8154559791412,"[1.0, 1.57]",2,0,3,0.15612903225806452
3,0,425,199.23875706384047,"[1.0, 0.0]",2,0,3,0.13709677419354838
4,0,558,275.3391671158642,"[0.0, 1.57]",2,0,3,0.18
5,0,522,254.39123134535197,"[1.0, -1.57]",2,0,3,0.16838709677419356
6,1,556,274.1871924156828,"[0.0, 0.0]",2,0,3,0.17935483870967742
7,1,440,207.4696686206548,"[1.0, 0.0]",2,0,3,0.14193548387096774
8,1,512,248.81413583714692,"[1.0, 1.57]",2,0,3,0.16516129032258065
9,1,532,260.30649531976405,"[0.0, 1.57]",2,0,3,0.17161290322580644
10,1,573,284.011501880194,"[0.0, -1.57]",2,0,3,0.18483870967741936
11,1,487,234.5092164568896,"[1.0, -1.57]",2,0,3,0.1570967741935484
0,0,528,253.4647986817465,"[0.0, 0.0]",3,0,3,0.1703225806451613
1,0,466,218.5318060028264,"[1.0, -1.57]",3,0,3,0.1503225806451613
2,0,571,277.9960255686175,"[0.0, -1.57]",3,0,3,0.18419354838709678
3,0,498,236.43515665710032,"[1.0, 1.57]",3,0,3,0.16064516129032258
4,0,480,226.08074676638245,"[1.0, 0.0]",3,0,3,0.15483870967741936
5,0,557,270.02291073154004,"[0.0, 1.57]",3,0,3,0.17967741935483872
6,1,495,234.1720408803477,"[1.0, -1.57]",3,0,3,0.1596774193548387
7,1,576,279.99298652956423,"[0.0, 1.57]",3,0,3,0.18580645161290324
8,1,425,195.01550933144733,"[1.0, 0.0]",3,0,3,0.13709677419354838
9,1,532,254.76073730845755,"[1.0, 1.57]",3,0,3,0.17161290322580644
10,1,531,254.53259078086515,"[0.0, -1.57]",3,0,3,0.17129032258064517
11,1,541,260.1862444697043,"[0.0, 0.0]",3,0,3,0.17451612903225808
0,0,913,422.36398791198906,"[0.0, 1.57]",4,0,3,0.29451612903225804
1,0,1021,479.72968399758537,"[0.0, 0.0]",4,0,3,0.3293548387096774
2,0,1166,557.2760073186828,"[0.0, -1.57]",4,0,3,0.3761290322580645
3,1,519,253.2603743392353,"[1.0, 0.0]",4,0,3,0.16741935483870968
4,1,503,244.0509135350124,"[1.0, 1.57]",4,0,3,0.16225806451612904
5,1,507,246.38020613078672,"[0.0, -1.57]",4,0,3,0.1635483870967742
6,1,510,248.047453001439,"[0.0, 1.57]",4,0,3,0.16451612903225807
7,1,576,286.2024012726392,"[0.0, 0.0]",4,0,3,0.18580645161290324
8,1,485,233.7352625601997,"[1.0, -1.57]",4,0,3,0.15645161290322582
0,0,472,220.47719350151223,"[0.0, -1.57]",5,0,3,0.15225806451612903
1,0,506,239.48445675891372,"[0.0, 1.57]",5,0,3,0.16322580645161291
2,0,512,242.87973768657045,"[1.0, 0.0]",5,0,3,0.16516129032258065
3,0,579,280.7394740141526,"[0.0, 0.0]",5,0,3,0.1867741935483871
4,0,508,240.687492676823,"[1.0, -1.57]",5,0,3,0.1638709677419355
5,0,523,249.12787961835636,"[1.0, 1.57]",5,0,3,0.16870967741935483
6,1,510,255.10827095005,"[1.0, -1.57]",5,0,3,0.16451612903225807
7,1,524,263.31073238742914,"[1.0, 0.0]",5,0,3,0.16903225806451613
8,1,496,246.8526361373669,"[0.0, -1.57]",5,0,3,0.16
9,1,522,262.14707166860296,"[1.0, 1.57]",5,0,3,0.16838709677419356
10,1,487,241.57188825127963,"[0.0, 1.57]",5,0,3,0.1570967741935484
11,1,561,285.117720159804,"[0.0, 0.0]",5,0,3,0.18096774193548387
0,0,520,239.57933656582532,"[1.0, 0.0]",6,0,3,0.16774193548387098
1,0,590,278.1309839798289,"[0.0, 0.0]",6,0,3,0.19032258064516128
2,0,460,206.83271719580875,"[0.0, 1.57]",6,0,3,0.14838709677419354
3,0,488,222.05869734684413,"[0.0, -1.57]",6,0,3,0.15741935483870967
4,0,514,236.30681496986836,"[1.0, -1.57]",6,0,3,0.16580645161290322
5,0,528,243.9305070400424,"[1.0, 1.57]",6,0,3,0.1703225806451613
6,1,377,179.53856633490923,"[1.0, 0.0]",6,0,3,0.12161290322580645
7,1,641,336.1079039156805,"[1.0, -1.57]",6,0,3,0.2067741935483871
8,1,518,262.3942630763892,"[0.0, 0.0]",6,0,3,0.16709677419354838
9,1,485,242.85778347098983,"[0.0, -1.57]",6,0,3,0.15645161290322582
10,1,487,243.97529453888848,"[0.0, 1.57]",6,0,3,0.1570967741935484
11,1,592,306.6621493280519,"[1.0, 1.57]",6,0,3,0.19096774193548388
0,0,485,189.0731508623058,"[1.0, 1.57]",7,0,3,0.15645161290322582
1,0,525,208.14018944209965,"[0.0, 1.57]",7,0,3,0.1693548387096774
2,0,506,199.2526343998396,"[1.0, 0.0]",7,0,3,0.16322580645161291
3,0,483,187.7834874979367,"[0.0, -1.57]",7,0,3,0.1558064516129032
4,0,609,249.29412216716463,"[0.0, 0.0]",7,0,3,0.1964516129032258
5,0,492,192.5078596943945,"[1.0, -1.57]",7,0,3,0.15870967741935485
6,1,539,250.4105041166395,"[1.0, 0.0]",7,0,3,0.17387096774193547
7,1,475,215.1026757281329,"[1.0, 1.57]",7,0,3,0.1532258064516129
8,1,431,191.3827982372628,"[0.0, 1.57]",7,0,3,0.13903225806451613
9,1,436,193.9695983363929,"[1.0, -1.57]",7,0,3,0.1406451612903226
10,1,582,274.4075441050836,"[0.0, -1.57]",7,0,3,0.18774193548387097
11,1,637,304.96209349901625,"[0.0, 0.0]",7,0,3,0.20548387096774193
0,0,478,186.2041653631871,"[0.0, -1.57]",8,0,3,0.15419354838709678
1,0,497,195.3722758030968,"[0.0, 1.57]",8,0,3,0.16032258064516128
2,0,622,256.47451069176793,"[0.0, 0.0]",8,0,3,0.2006451612903226
3,0,489,191.40678322239012,"[1.0, -1.57]",8,0,3,0.15774193548387097
4,0,519,205.9431932452265,"[1.0, 1.57]",8,0,3,0.16741935483870968
5,0,495,194.54809641375,"[1.0, 0.0]",8,0,3,0.1596774193548387
6,1,444,196.30237892244287,"[1.0, 1.57]",8,0,3,0.1432258064516129
7,1,461,205.5449131858323,"[1.0, -1.57]",8,0,3,0.14870967741935484
8,1,544,250.80134330265585,"[1.0, 0.0]",8,0,3,0.17548387096774193
9,1,478,214.9678838009896,"[0.0, 1.57]",8,0,3,0.15419354838709678
10,1,541,248.9286232544069,"[0.0, -1.57]",8,0,3,0.17451612903225808
11,1,632,299.3408445605068,"[0.0, 0.0]",8,0,3,0.20387096774193547
0,0,503,197.33998770622392,"[1.0, -1.57]",9,0,3,0.16225806451612904
1,0,485,188.38289010997264,"[1.0, 0.0]",9,0,3,0.15645161290322582
2,0,635,261.65760753463,"[0.0, 0.0]",9,0,3,0.20483870967741935
3,0,475,183.49925105765345,"[1.0, 1.57]",9,0,3,0.1532258064516129
4,0,508,199.6746889610551,"[0.0, 1.57]",9,0,3,0.1638709677419355
5,0,494,192.79580509760092,"[0.0, -1.57]",9,0,3,0.15935483870967743
6,1,559,254.0702741908702,"[1.0, 0.0]",9,0,3,0.1803225806451613
7,1,464,203.4100006575846,"[0.0, 1.57]",9,0,3,0.14967741935483872
8,1,461,201.37951044534415,"[1.0, 1.57]",9,0,3,0.14870967741935484
9,1,571,260.7088753790109,"[0.0, -1.57]",9,0,3,0.18419354838709678
10,1,610,281.5493019562613,"[0.0, 0.0]",9,0,3,0.1967741935483871
11,1,435,187.80940786230536,"[1.0, -1.57]",9,0,3,0.1403225806451613
0,0,615,272.992781531275,"[1.0, 0.0]",0,1,3,0.19838709677419356
1,0,518,222.46387081515667,"[1.0, 1.57]",0,1,3,0.16709677419354838
2,0,517,221.93518470065027,"[1.0, -1.57]",0,1,3,0.1667741935483871
3,0,451,187.9475860429861,"[0.0, 1.57]",0,1,3,0.14548387096774193
4,0,465,195.1685938023689,"[0.0, -1.57]",0,1,3,0.15
5,0,534,230.79734458822688,"[0.0, 0.0]",0,1,3,0.17225806451612904
6,1,601,265.1514236233737,"[1.0, 0.0]",0,1,3,0.1938709677419355
7,1,539,232.818098334893,"[1.0, 1.57]",0,1,3,0.17387096774193547
8,1,518,222.0323496117601,"[1.0, -1.57]",0,1,3,0.16709677419354838
9,1,458,191.18088783217485,"[0.0, -1.57]",0,1,3,0.14774193548387096
10,1,540,233.3651140215886,"[0.0, 0.0]",0,1,3,0.17419354838709677
11,1,444,184.00462367742423,"[0.0, 1.57]",0,1,3,0.1432258064516129
0,0,516,210.08812235991425,"[0.0, 1.57]",1,1,3,0.1664516129032258
1,0,482,193.2938396300472,"[1.0, 1.57]",1,1,3,0.15548387096774194
2,0,528,215.89519240163435,"[1.0, 0.0]",1,1,3,0.1703225806451613
3,0,555,229.5352129122636,"[0.0, 0.0]",1,1,3,0.17903225806451614
4,0,523,213.56375298131584,"[1.0, -1.57]",1,1,3,0.16870967741935483
5,0,496,200.25220606339724,"[0.0, -1.57]",1,1,3,0.16
6,1,504,203.30329976603684,"[1.0, -1.57]",1,1,3,0.1625806451612903
7,1,537,219.7520317687955,"[0.0, 0.0]",1,1,3,0.1732258064516129
8,1,525,213.5780057889837,"[1.0, 0.0]",1,1,3,0.1693548387096774
9,1,513,207.79876231096492,"[1.0, 1.57]",1,1,3,0.16548387096774195
10,1,508,205.28821440688307,"[0.0, 1.57]",1,1,3,0.1638709677419355
11,1,513,207.88589485791272,"[0.0, -1.57]",1,1,3,0.16548387096774195
0,0,496,193.6397385204845,"[1.0, 1.57]",2,1,3,0.16
1,0,524,207.09004347259147,"[0.0, -1.57]",2,1,3,0.16903225806451613
2,0,506,198.31114254951515,"[1.0, -1.57]",2,1,3,0.16322580645161291
3,0,544,216.8016494170567,"[1.0, 0.0]",2,1,3,0.17548387096774193
4,0,528,209.0222160669659,"[0.0, 0.0]",2,1,3,0.1703225806451613
5,0,502,196.4175159627424,"[0.0, 1.57]",2,1,3,0.16193548387096773
6,1,518,203.73651924526615,"[0.0, 1.57]",2,1,3,0.16709677419354838
7,1,508,198.9819074404625,"[1.0, 0.0]",2,1,3,0.1638709677419355
8,1,509,199.38050273783023,"[1.0, 1.57]",2,1,3,0.16419354838709677
9,1,525,207.09662535077197,"[0.0, -1.57]",2,1,3,0.1693548387096774
10,1,504,197.00756969711392,"[1.0, -1.57]",2,1,3,0.1625806451612903
11,1,536,212.410284816445,"[0.0, 0.0]",2,1,3,0.17290322580645162
0,0,517,196.83348200168,"[1.0, -1.57]",3,1,3,0.1667741935483871
1,0,547,210.96067706755065,"[0.0, 0.0]",3,1,3,0.1764516129032258
2,0,518,197.21511144611296,"[0.0, -1.57]",3,1,3,0.16709677419354838
3,0,513,194.89689689909108,"[1.0, 1.57]",3,1,3,0.16548387096774195
4,0,518,197.23283166606927,"[0.0, 1.57]",3,1,3,0.16709677419354838
5,0,487,182.78702314205265,"[1.0, 0.0]",3,1,3,0.1570967741935484
6,1,521,199.11394620432688,"[0.0, -1.57]",3,1,3,0.16806451612903225
7,1,500,189.40340572457592,"[1.0, 0.0]",3,1,3,0.16129032258064516
8,1,529,203.027208550589,"[1.0, -1.57]",3,1,3,0.1706451612903226
9,1,496,187.4199401903471,"[1.0, 1.57]",3,1,3,0.16
10,1,559,217.18259418408024,"[0.0, 0.0]",3,1,3,0.1803225806451613
11,1,495,186.99882209879385,"[0.0, 1.57]",3,1,3,0.1596774193548387
0,0,1049,385.3008224448454,"[0.0, -1.57]",4,1,3,0.33838709677419354
1,0,987,358.72025896993654,"[0.0, 0.0]",4,1,3,0.3183870967741935
2,0,1064,391.74771308397465,"[0.0, 1.57]",4,1,3,0.3432258064516129
3,1,551,218.17024707041097,"[1.0, 0.0]",4,1,3,0.17774193548387096
4,1,500,193.74941545375097,"[1.0, -1.57]",4,1,3,0.16129032258064516
5,1,483,185.5656154315141,"[0.0, 1.57]",4,1,3,0.1558064516129032
6,1,513,199.8581343318186,"[1.0, 1.57]",4,1,3,0.16548387096774195
7,1,483,185.60842601929247,"[0.0, -1.57]",4,1,3,0.1558064516129032
8,1,570,227.3101678019979,"[0.0, 0.0]",4,1,3,0.18387096774193548
0,0,513,183.0546635025161,"[0.0, -1.57]",5,1,3,0.16548387096774195
1,0,534,192.3577276446627,"[0.0, 1.57]",5,1,3,0.17225806451612904
2,0,509,181.24458457569304,"[1.0, 1.57]",5,1,3,0.16419354838709677
3,0,541,195.52456700980665,"[0.0, 0.0]",5,1,3,0.17451612903225808
4,0,493,174.1378014182836,"[1.0, 0.0]",5,1,3,0.15903225806451612
5,0,510,181.7224409800668,"[1.0, -1.57]",5,1,3,0.16451612903225807
6,1,461,177.78944449589878,"[0.0, 1.57]",5,1,3,0.14870967741935484
7,1,534,212.9253445484068,"[1.0, -1.57]",5,1,3,0.17225806451612904
8,1,520,206.1576130454856,"[1.0, 1.57]",5,1,3,0.16774193548387098
9,1,470,182.0844257926665,"[0.0, -1.57]",5,1,3,0.15161290322580645
10,1,576,233.4905157386072,"[1.0, 0.0]",5,1,3,0.18580645161290324
11,1,539,215.43522134836925,"[0.0, 0.0]",5,1,3,0.17387096774193547
0,0,508,171.17630874653926,"[1.0, 1.57]",6,1,3,0.1638709677419355
1,0,528,179.75623214359047,"[1.0, -1.57]",6,1,3,0.1703225806451613
2,0,545,187.05044671997848,"[0.0, 0.0]",6,1,3,0.17580645161290323
3,0,502,168.62691922984789,"[0.0, 1.57]",6,1,3,0.16193548387096773
4,0,503,169.04030058329047,"[0.0, -1.57]",6,1,3,0.16225806451612904
5,0,514,173.768153024903,"[1.0, 0.0]",6,1,3,0.16580645161290322
6,1,474,189.23344680115932,"[0.0, 1.57]",6,1,3,0.1529032258064516
7,1,539,221.4116675867841,"[0.0, 0.0]",6,1,3,0.17387096774193547
