Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
2,0,358,45.04536561824346,"[2.0, -1.57]",3,1,1,0.11548387096774193
3,0,422,60.18282280347288,"[2.0, 0.0]",3,1,1,0.13612903225806453
4,0,374,48.69492186769601,"[2.0, 1.57]",3,1,1,0.12064516129032259
5,0,303,32.51180530762342,"[0.0, 1.57]",3,1,1,0.09774193548387097
6,0,329,38.39005124424164,"[0.0, 0.0]",3,1,1,0.10612903225806451
7,0,303,32.43184312013537,"[0.0, -1.57]",3,1,1,0.09774193548387097
8,0,323,37.03684499444464,"[1.0, -1.57]",3,1,1,0.10419354838709677
9,1,290,57.44770592888312,"[3.0, 1.57]",3,1,1,0.0935483870967742
10,1,307,62.85232967807233,"[3.0, -1.57]",3,1,1,0.09903225806451613
11,1,267,50.28186374245785,"[2.0, 0.0]",3,1,1,0.08612903225806452
12,1,292,58.017692803797466,"[3.0, 0.0]",3,1,1,0.09419354838709677
13,1,213,33.871162494919425,"[0.0, 1.57]",3,1,1,0.06870967741935484
14,1,221,36.21261936956824,"[0.0, -1.57]",3,1,1,0.07129032258064516
15,1,264,49.35717280509658,"[1.0, 0.0]",3,1,1,0.08516129032258064
16,1,250,45.043315305743626,"[2.0, 1.57]",3,1,1,0.08064516129032258
17,1,283,55.30922999170382,"[2.0, -1.57]",3,1,1,0.09129032258064516
18,1,224,37.10655561943414,"[1.0, 1.57]",3,1,1,0.07225806451612904
19,1,244,43.208285618518886,"[1.0, -1.57]",3,1,1,0.07870967741935483
20,1,245,43.38871311849182,"[0.0, 0.0]",3,1,1,0.07903225806451612
0,0,342,39.29218874410631,"[1.0, 1.57]",4,1,1,0.11032258064516129
1,0,305,31.12374374533165,"[0.0, -1.57]",4,1,1,0.09838709677419355
2,0,387,49.48429218007771,"[2.0, 0.0]",4,1,1,0.12483870967741935
3,0,385,49.02297186764687,"[2.0, -1.57]",4,1,1,0.12419354838709677
4,0,342,39.31679249410266,"[1.0, 0.0]",4,1,1,0.11032258064516129
5,0,384,48.80153811768005,"[2.0, 1.57]",4,1,1,0.12387096774193548
6,0,344,39.77196186903435,"[1.0, -1.57]",4,1,1,0.11096774193548387
7,0,306,31.345177495298437,"[0.0, 0.0]",4,1,1,0.09870967741935484
8,0,305,31.129894682830724,"[0.0, 1.57]",4,1,1,0.09838709677419355
9,1,284,54.22666499186621,"[3.0, -1.57]",4,1,1,0.09161290322580645
10,1,243,41.67875249374831,"[0.0, 0.0]",4,1,1,0.07838709677419355
11,1,256,45.54154124316887,"[2.0, 1.57]",4,1,1,0.08258064516129032
12,1,280,52.98417561705259,"[3.0, 0.0]",4,1,1,0.09032258064516129
13,1,283,53.949872804407725,"[3.0, 1.57]",4,1,1,0.09129032258064516
14,1,241,41.002149368849786,"[0.0, 1.57]",4,1,1,0.07774193548387097
15,1,255,45.27705093070855,"[1.0, -1.57]",4,1,1,0.08225806451612903
16,1,242,41.321998118801815,"[0.0, -1.57]",4,1,1,0.07806451612903226
17,1,253,44.69886280579525,"[2.0, -1.57]",4,1,1,0.08161290322580646
18,1,257,45.879842805618125,"[1.0, 1.57]",4,1,1,0.08290322580645161
19,1,254,45.00025874325005,"[2.0, 0.0]",4,1,1,0.08193548387096775
20,1,252,44.409768743338645,"[1.0, 0.0]",4,1,1,0.08129032258064516
0,0,388,197.61853426578216,"[1.0, 0.0]",0,0,4,0.12516129032258064
1,0,329,161.81614550137647,"[2.0, 1.57]",0,0,4,0.10612903225806451
2,0,274,128.70582868344445,"[0.0, 1.57]",0,0,4,0.08838709677419355
3,0,324,158.77140043932133,"[0.0, -1.57]",0,0,4,0.10451612903225807
4,0,383,194.5599504533336,"[2.0, -1.57]",0,0,4,0.1235483870967742
5,0,345,171.40797511229837,"[1.0, -1.57]",0,0,4,0.11129032258064517
6,0,446,233.24144776145408,"[2.0, 0.0]",0,0,4,0.14387096774193547
7,0,338,167.181620269054,"[0.0, 0.0]",0,0,4,0.10903225806451614
8,0,273,128.27581684966154,"[1.0, 1.57]",0,0,4,0.08806451612903225
9,1,535,251.59751865411224,"[1.0, 0.0]",0,0,4,0.17258064516129032
10,1,516,241.0250333047429,"[1.0, -1.57]",0,0,4,0.1664516129032258
11,1,510,237.75062307465285,"[0.0, 1.57]",0,0,4,0.16451612903225807
12,1,542,255.56707364416172,"[1.0, 1.57]",0,0,4,0.17483870967741935
13,1,490,226.6404326660144,"[0.0, -1.57]",0,0,4,0.15806451612903225
14,1,507,236.04900710598457,"[0.0, 0.0]",0,0,4,0.1635483870967742
0,0,309,133.94458352282018,"[2.0, 1.57]",1,0,4,0.0996774193548387
1,0,286,121.26137068672564,"[1.0, 1.57]",1,0,4,0.09225806451612903
2,0,327,143.7800023828529,"[0.0, 0.0]",1,0,4,0.10548387096774194
3,0,386,176.5864668070231,"[2.0, -1.57]",1,0,4,0.12451612903225806
4,0,326,143.2012932394219,"[0.0, -1.57]",1,0,4,0.10516129032258065
5,0,319,139.46859574703163,"[0.0, 1.57]",1,0,4,0.10290322580645161
6,0,416,193.4595118288166,"[2.0, 0.0]",1,0,4,0.13419354838709677
7,0,379,172.66275298996544,"[1.0, 0.0]",1,0,4,0.12225806451612903
8,0,352,157.6155741747517,"[1.0, -1.57]",1,0,4,0.1135483870967742
9,1,554,247.37093930421483,"[1.0, 1.57]",1,0,4,0.17870967741935484
10,1,575,258.5468449201401,"[1.0, 0.0]",1,0,4,0.18548387096774194
11,1,510,223.97403145885843,"[1.0, -1.57]",1,0,4,0.16451612903225807
12,1,480,208.24997505105875,"[0.0, -1.57]",1,0,4,0.15483870967741936
13,1,484,210.32103538223532,"[0.0, 1.57]",1,0,4,0.15612903225806452
14,1,497,217.0957983653647,"[0.0, 0.0]",1,0,4,0.16032258064516128
0,0,317,125.97233199685785,"[2.0, 1.57]",2,0,4,0.10225806451612904
1,0,375,156.07745761685234,"[2.0, -1.57]",2,0,4,0.12096774193548387
2,0,410,174.3039339912935,"[2.0, 0.0]",2,0,4,0.13225806451612904
3,0,325,130.21203753535093,"[0.0, -1.57]",2,0,4,0.10483870967741936
4,0,349,142.54211974145625,"[0.0, 0.0]",2,0,4,0.11258064516129032
5,0,342,138.96157275491035,"[1.0, 0.0]",2,0,4,0.11032258064516129
6,0,313,124.05513619615024,"[0.0, 1.57]",2,0,4,0.10096774193548387
7,0,328,131.77534789519962,"[1.0, 1.57]",2,0,4,0.10580645161290322
8,0,341,138.43880064179993,"[1.0, -1.57]",2,0,4,0.11
9,1,483,201.63925342735408,"[0.0, 1.57]",2,0,4,0.1558064516129032
10,1,590,256.84017675880534,"[1.0, 0.0]",2,0,4,0.19032258064516128
11,1,552,237.2064980555742,"[1.0, 1.57]",2,0,4,0.17806451612903226
12,1,523,222.24418377247525,"[1.0, -1.57]",2,0,4,0.16870967741935483
13,1,444,181.98499779349933,"[0.0, -1.57]",2,0,4,0.1432258064516129
14,1,508,214.62774228558249,"[0.0, 0.0]",2,0,4,0.1638709677419355
0,0,356,133.32451950516577,"[2.0, -1.57]",3,0,4,0.11483870967741935
1,0,346,128.53985198384407,"[1.0, 1.57]",3,0,4,0.11161290322580646
2,0,357,133.8216371947294,"[0.0, 0.0]",3,0,4,0.11516129032258064
3,0,362,136.2431199244649,"[2.0, 0.0]",3,0,4,0.1167741935483871
4,0,370,140.0041700094269,"[1.0, 0.0]",3,0,4,0.11935483870967742
5,0,329,120.30616172488182,"[0.0, 1.57]",3,0,4,0.10612903225806451
6,0,335,123.23169220042982,"[1.0, -1.57]",3,0,4,0.10806451612903226
7,0,310,111.34525475829828,"[0.0, -1.57]",3,0,4,0.1
8,0,335,123.21779216079366,"[2.0, 1.57]",3,0,4,0.10806451612903226
9,1,458,182.6522498227669,"[0.0, -1.57]",3,0,4,0.14774193548387096
10,1,541,223.88214898319413,"[1.0, 1.57]",3,0,4,0.17451612903225808
11,1,529,217.9040517487291,"[1.0, -1.57]",3,0,4,0.1706451612903226
12,1,589,247.9626775744836,"[1.0, 0.0]",3,0,4,0.19
13,1,479,192.9992727129912,"[0.0, 1.57]",3,0,4,0.15451612903225806
14,1,504,205.4635529642463,"[0.0, 0.0]",3,0,4,0.1625806451612903
0,0,366,40.45041027518269,"[2.0, -1.57]",4,0,4,0.11806451612903225
1,0,404,48.79661736768065,"[2.0, 0.0]",4,0,4,0.13032258064516128
2,0,321,30.94905712035768,"[1.0, -1.57]",4,0,4,0.10354838709677419
3,0,333,33.41619815123765,"[0.0, 0.0]",4,0,4,0.10741935483870968
4,0,376,42.56325730611578,"[2.0, 1.57]",4,0,4,0.12129032258064516
5,0,360,39.10520024413418,"[1.0, 0.0]",4,0,4,0.11612903225806452
6,0,332,33.229824745015435,"[1.0, 1.57]",4,0,4,0.10709677419354839
7,0,309,28.387806745741965,"[0.0, 1.57]",4,0,4,0.0996774193548387
8,0,299,26.39305771479107,"[0.0, -1.57]",4,0,4,0.0964516129032258
9,1,519,87.16185983067587,"[1.0, -1.57]",4,0,4,0.16741935483870968
10,1,513,85.56015570591599,"[0.0, -1.57]",4,0,4,0.16548387096774195
11,1,512,85.39038983094156,"[1.0, 0.0]",4,0,4,0.16516129032258065
12,1,516,86.3960681120408,"[1.0, 1.57]",4,0,4,0.1664516129032258
13,1,524,88.45724726798156,"[0.0, 1.57]",4,0,4,0.16903225806451613
14,1,516,86.37207945579428,"[0.0, 0.0]",4,0,4,0.1664516129032258
0,0,427,224.9751157757559,"[2.0, 0.0]",0,1,4,0.13774193548387098
1,0,368,188.41281574509844,"[2.0, -1.57]",0,1,4,0.11870967741935484
2,0,285,137.77225613586944,"[1.0, 1.57]",0,1,4,0.09193548387096774
3,0,354,179.62896555890978,"[0.0, 0.0]",0,1,4,0.11419354838709678
4,0,346,174.90585405584025,"[2.0, 1.57]",0,1,4,0.11161290322580646
5,0,296,144.4033125744778,"[0.0, -1.57]",0,1,4,0.09548387096774194
6,0,312,154.1001769583986,"[0.0, 1.57]",0,1,4,0.10064516129032258
7,0,391,202.58773483159976,"[1.0, 0.0]",0,1,4,0.12612903225806452
8,0,321,159.5968105204017,"[1.0, -1.57]",0,1,4,0.10354838709677419
9,1,211,107.46333365121885,"[0.0, 1.57]",0,1,4,0.06806451612903226
10,1,273,148.23503483016324,"[3.0, -1.57]",0,1,4,0.08806451612903225
11,1,228,118.63503808760149,"[2.0, -1.57]",0,1,4,0.07354838709677419
12,1,238,125.02090851293998,"[1.0, 1.57]",0,1,4,0.07677419354838709
13,1,284,155.55171503705537,"[3.0, 1.57]",0,1,4,0.09161290322580645
14,1,380,220.28532580261708,"[3.0, 0.0]",0,1,4,0.12258064516129032
15,1,221,114.01456323932524,"[1.0, -1.57]",0,1,4,0.07129032258064516
16,1,301,166.92843056997927,"[2.0, 0.0]",0,1,4,0.09709677419354838
17,1,245,129.69608131014564,"[2.0, 1.57]",0,1,4,0.07903225806451612
18,1,244,129.0905393925369,"[0.0, 0.0]",0,1,4,0.07870967741935483
19,1,270,146.238457011044,"[1.0, 0.0]",0,1,4,0.08709677419354839
20,1,205,103.44178469699168,"[0.0, -1.57]",0,1,4,0.06612903225806452
0,0,355,164.23228137339154,"[2.0, -1.57]",1,1,4,0.11451612903225807
1,0,406,193.39675502033256,"[2.0, 0.0]",1,1,4,0.13096774193548388
2,0,327,148.20446570212124,"[2.0, 1.57]",1,1,4,0.10548387096774194
3,0,323,146.02707974783277,"[0.0, 1.57]",1,1,4,0.10419354838709677
4,0,352,162.44157803259873,"[0.0, 0.0]",1,1,4,0.1135483870967742
5,0,316,142.0778994359251,"[0.0, -1.57]",1,1,4,0.10193548387096774
6,0,332,151.15379160628416,"[1.0, -1.57]",1,1,4,0.10709677419354839
7,0,369,172.04111818367642,"[1.0, 0.0]",1,1,4,0.11903225806451613
8,0,320,144.36122149150358,"[1.0, 1.57]",1,1,4,0.1032258064516129
9,1,277,144.247052790863,"[3.0, 1.57]",1,1,4,0.08935483870967742
10,1,246,124.38808695502598,"[0.0, 0.0]",1,1,4,0.07935483870967742
11,1,244,123.16664692231458,"[2.0, 1.57]",1,1,4,0.07870967741935483
12,1,283,148.09414912252274,"[3.0, -1.57]",1,1,4,0.09129032258064516
13,1,383,213.25401292853817,"[3.0, 0.0]",1,1,4,0.1235483870967742
14,1,196,93.03932732066004,"[1.0, -1.57]",1,1,4,0.06322580645161291
15,1,327,176.5674916018043,"[2.0, 0.0]",1,1,4,0.10548387096774194
16,1,288,151.04434630958016,"[1.0, 0.0]",1,1,4,0.09290322580645162
17,1,193,91.22743567710545,"[0.0, 1.57]",1,1,4,0.06225806451612903
18,1,245,123.77687800774936,"[2.0, -1.57]",1,1,4,0.07903225806451612
19,1,192,90.465096288018,"[0.0, -1.57]",1,1,4,0.06193548387096774
20,1,226,111.73743101942372,"[1.0, 1.57]",1,1,4,0.07290322580645162
0,0,345,121.2602652943112,"[1.0, -1.57]",2,1,4,0.11129032258064517
1,0,299,100.21039029746866,"[2.0, -1.57]",2,1,4,0.0964516129032258
2,0,388,141.0213809985839,"[2.0, 0.0]",2,1,4,0.12516129032258064
3,0,322,110.90937654586384,"[0.0, 1.57]",2,1,4,0.10387096774193548
4,0,367,131.48084529277807,"[2.0, 1.57]",2,1,4,0.11838709677419355
5,0,366,130.91017498036382,"[1.0, 1.57]",2,1,4,0.11806451612903225
6,0,308,104.47663498432875,"[0.0, -1.57]",2,1,4,0.09935483870967741
7,0,375,135.13381872973,"[1.0, 0.0]",2,1,4,0.12096774193548387
8,0,330,114.55938842031632,"[0.0, 0.0]",2,1,4,0.1064516129032258
9,1,294,128.39671966824076,"[3.0, -1.57]",2,1,4,0.09483870967741935
10,1,273,116.9038068574647,"[1.0, 0.0]",2,1,4,0.08806451612903225
11,1,318,141.9337940412102,"[3.0, 0.0]",2,1,4,0.10258064516129033
12,1,226,91.38470623629236,"[2.0, 1.57]",2,1,4,0.07290322580645162
13,1,226,91.48107092377798,"[0.0, -1.57]",2,1,4,0.07290322580645162
14,1,275,117.90344810731465,"[2.0, -1.57]",2,1,4,0.08870967741935484
15,1,258,108.60095248371002,"[3.0, 1.57]",2,1,4,0.0832258064516129
16,1,212,83.7600496749362,"[0.0, 1.57]",2,1,4,0.06838709677419355
17,1,219,87.49776936187548,"[1.0, 1.57]",2,1,4,0.07064516129032258
18,1,238,97.99170038003822,"[1.0, -1.57]",2,1,4,0.07677419354838709
19,1,296,129.7613165430361,"[2.0, 0.0]",2,1,4,0.09548387096774194
20,1,265,112.59450560811104,"[0.0, 0.0]",2,1,4,0.08548387096774193
0,0,291,27.515193745872825,"[0.0, -1.57]",3,1,4,0.09387096774193548
1,0,377,46.49903718052537,"[2.0, 1.57]",3,1,4,0.12161290322580645
2,0,371,45.11507624323305,"[2.0, -1.57]",3,1,4,0.11967741935483871
3,0,417,55.71109124164363,"[2.0, 0.0]",3,1,4,0.13451612903225807
4,0,326,35.08494749473741,"[0.0, 0.0]",3,1,4,0.10516129032258065
5,0,365,43.798775618430405,"[1.0, 0.0]",3,1,4,0.11774193548387096
6,0,300,29.54910374556773,"[0.0, 1.57]",3,1,4,0.0967741935483871
7,0,320,33.88756499491702,"[1.0, -1.57]",3,1,4,0.1032258064516129
8,0,333,36.64318499450368,"[1.0, 1.57]",3,1,4,0.10741935483870968
9,1,295,61.50937499077371,"[3.0, -1.57]",3,1,4,0.09516129032258064
10,1,244,45.1581328057264,"[0.0, 0.0]",3,1,4,0.07870967741935483
11,1,281,56.94742967895794,"[3.0, 0.0]",3,1,4,0.09064516129032259
12,1,263,51.23115842981548,"[2.0, 0.0]",3,1,4,0.08483870967741935
13,1,282,57.38004561639308,"[3.0, 1.57]",3,1,4,0.09096774193548388
14,1,225,39.24708186911309,"[0.0, 1.57]",3,1,4,0.07258064516129033
15,1,227,39.94008749400911,"[0.0, -1.57]",3,1,4,0.0732258064516129
16,1,261,50.65707092990163,"[1.0, -1.57]",3,1,4,0.08419354838709678
17,1,233,41.83867686872429,"[1.0, 1.57]",3,1,4,0.07516129032258065
18,1,278,56.00223561659978,"[2.0, -1.57]",3,1,4,0.08967741935483871
19,1,259,49.94151186750897,"[2.0, 1.57]",3,1,4,0.08354838709677419
20,1,252,47.68821843034691,"[1.0, 0.0]",3,1,4,0.08129032258064516
0,0,380,43.2902981185066,"[2.0, -1.57]",4,1,4,0.12258064516129032
1,0,380,43.30259999350475,"[2.0, 0.0]",4,1,4,0.12258064516129032
2,0,317,29.9919712455012,"[0.0, 1.57]",4,1,4,0.10225806451612904
3,0,337,34.19306155737134,"[1.0, 0.0]",4,1,4,0.10870967741935483
4,0,379,43.099619056035216,"[2.0, 1.57]",4,1,4,0.12225806451612903
5,0,316,29.78283937053257,"[0.0, -1.57]",4,1,4,0.10193548387096774
6,0,337,34.1192503073824,"[1.0, 1.57]",4,1,4,0.10870967741935483
7,0,317,30.01657499549751,"[0.0, 0.0]",4,1,4,0.10225806451612904
8,0,337,34.19306155737134,"[1.0, -1.57]",4,1,4,0.10870967741935483
9,1,251,47.12848311793082,"[0.0, 1.57]",4,1,4,0.08096774193548387
10,1,251,47.14693593042808,"[1.0, 1.57]",4,1,4,0.08096774193548387
11,1,280,56.29953092905532,"[3.0, -1.57]",4,1,4,0.09032258064516129
12,1,250,46.857841867971445,"[0.0, -1.57]",4,1,4,0.08064516129032258
13,1,280,56.35488936654702,"[3.0, 1.57]",4,1,4,0.09032258064516129
14,1,252,47.41142624288838,"[0.0, 0.0]",4,1,4,0.08129032258064516
15,1,251,47.042369992943776,"[2.0, 1.57]",4,1,4,0.08096774193548387
16,1,251,47.103879367934525,"[1.0, -1.57]",4,1,4,0.08096774193548387
17,1,280,56.28107811655807,"[3.0, 0.0]",4,1,4,0.09032258064516129
18,1,251,47.091577492936366,"[2.0, -1.57]",4,1,4,0.08096774193548387
19,1,252,47.466784680380094,"[1.0, 0.0]",4,1,4,0.08129032258064516
20,1,251,47.0854265554373,"[2.0, 0.0]",4,1,4,0.08096774193548387
0,0,459,241.48544254111383,"[2.0, 0.0]",0,0,7,0.14806451612903226
1,0,328,161.3089453025049,"[0.0, -1.57]",0,0,7,0.10580645161290322
2,0,361,181.25745816591728,"[2.0, -1.57]",0,0,7,0.11645161290322581
3,0,355,177.63907941199562,"[1.0, -1.57]",0,0,7,0.11451612903225807
4,0,272,127.80341146889694,"[1.0, 1.57]",0,0,7,0.08774193548387096
5,0,345,171.57749557858375,"[2.0, 1.57]",0,0,7,0.11129032258064517
6,0,263,122.50719649922756,"[0.0, 1.57]",0,0,7,0.08483870967741935
7,0,353,176.4063351637451,"[0.0, 0.0]",0,0,7,0.11387096774193549
8,0,364,183.0405959178556,"[1.0, 0.0]",0,0,7,0.11741935483870967
9,1,519,242.84002292241289,"[0.0, 1.57]",0,0,7,0.16741935483870968
10,1,543,256.1889316885164,"[1.0, 0.0]",0,0,7,0.17516129032258065
11,1,507,236.1691805512139,"[0.0, 0.0]",0,0,7,0.1635483870967742
12,1,534,251.1673165749149,"[1.0, 1.57]",0,0,7,0.17225806451612904
13,1,511,238.3523804303552,"[1.0, -1.57]",0,0,7,0.16483870967741934
14,1,486,224.5320419402428,"[0.0, -1.57]",0,0,7,0.1567741935483871
0,0,318,138.74011406922486,"[2.0, 1.57]",1,0,7,0.10258064516129033
1,0,291,123.9577421779915,"[1.0, 1.57]",1,0,7,0.09387096774193548
2,0,381,173.65374990633816,"[2.0, -1.57]",1,0,7,0.12290322580645162
3,0,413,191.58764309056463,"[2.0, 0.0]",1,0,7,0.13322580645161292
4,0,342,151.88252674406485,"[0.0, -1.57]",1,0,7,0.11032258064516129
5,0,319,139.2320603445792,"[0.0, 1.57]",1,0,7,0.10290322580645161
6,0,315,137.11629856234762,"[0.0, 0.0]",1,0,7,0.10161290322580645
7,0,363,163.62844822663214,"[1.0, 0.0]",1,0,7,0.11709677419354839
8,0,358,160.7826957458859,"[1.0, -1.57]",1,0,7,0.11548387096774193
9,1,475,205.6239100503584,"[0.0, -1.57]",1,0,7,0.1532258064516129
10,1,514,226.172464448945,"[1.0, -1.57]",1,0,7,0.16580645161290322
11,1,553,246.84946684836123,"[1.0, 1.57]",1,0,7,0.17838709677419354
12,1,485,210.9154654353797,"[0.0, 1.57]",1,0,7,0.15645161290322582
13,1,495,216.2158487968488,"[0.0, 0.0]",1,0,7,0.1596774193548387
14,1,578,260.1762097649297,"[1.0, 0.0]",1,0,7,0.18645161290322582
0,0,393,165.411633192248,"[2.0, 0.0]",2,0,7,0.1267741935483871
1,0,379,158.11938008568498,"[2.0, -1.57]",2,0,7,0.12225806451612903
2,0,298,116.4645920776488,"[2.0, 1.57]",2,0,7,0.09612903225806452
3,0,331,133.35454707657212,"[1.0, 1.57]",2,0,7,0.1067741935483871
4,0,323,129.1400557942086,"[0.0, 1.57]",2,0,7,0.10419354838709677
5,0,361,148.73904804572436,"[0.0, 0.0]",2,0,7,0.11645161290322581
6,0,320,127.68334069050364,"[0.0, -1.57]",2,0,7,0.1032258064516129
7,0,341,138.38893248865443,"[1.0, -1.57]",2,0,7,0.11
8,0,354,145.12174941357728,"[1.0, 0.0]",2,0,7,0.11419354838709678
9,1,511,216.8430128957816,"[0.0, 0.0]",2,0,7,0.16483870967741934
10,1,537,230.2347131688896,"[1.0, -1.57]",2,0,7,0.1732258064516129
11,1,554,238.99705796189852,"[1.0, 1.57]",2,0,7,0.17870967741935484
12,1,576,250.42857734358333,"[1.0, 0.0]",2,0,7,0.18580645161290324
13,1,449,185.1965522707681,"[0.0, -1.57]",2,0,7,0.14483870967741935
14,1,473,197.4015478653992,"[0.0, 1.57]",2,0,7,0.15258064516129033
0,0,356,132.84045424673295,"[2.0, -1.57]",3,0,7,0.11483870967741935
1,0,321,116.0924663075862,"[0.0, -1.57]",3,0,7,0.10354838709677419
2,0,374,141.42475276529944,"[2.0, 0.0]",3,0,7,0.12064516129032259
3,0,335,122.7231888018218,"[2.0, 1.57]",3,0,7,0.10806451612903226
4,0,363,136.203322279734,"[1.0, 0.0]",3,0,7,0.11709677419354839
5,0,328,119.43744647698578,"[0.0, 1.57]",3,0,7,0.10580645161290322
6,0,354,131.75328302415153,"[0.0, 0.0]",3,0,7,0.11419354838709678
7,0,343,126.54979493118194,"[1.0, 1.57]",3,0,7,0.11064516129032258
8,0,326,118.43972448749724,"[1.0, -1.57]",3,0,7,0.10516129032258065
9,1,467,186.2204507513434,"[0.0, 1.57]",3,0,7,0.15064516129032257
10,1,525,214.902592805758,"[1.0, -1.57]",3,0,7,0.1693548387096774
11,1,546,225.26883359877564,"[1.0, 1.57]",3,0,7,0.1761290322580645
12,1,460,182.7050567341548,"[0.0, -1.57]",3,0,7,0.14838709677419354
13,1,580,242.36223171578413,"[1.0, 0.0]",3,0,7,0.1870967741935484
14,1,522,213.3602732847727,"[0.0, 0.0]",3,0,7,0.16838709677419356
0,0,329,36.0346522445948,"[0.0, 0.0]",4,0,7,0.10612903225806451
1,0,311,32.023010807696494,"[0.0, 1.57]",4,0,7,0.1003225806451613
2,0,399,51.83025974222545,"[2.0, 0.0]",4,0,7,0.12870967741935485
3,0,361,43.074400212288914,"[1.0, 0.0]",4,0,7,0.11645161290322581
4,0,363,43.53018468097024,"[2.0, -1.57]",4,0,7,0.11709677419354839
5,0,375,46.3257857743012,"[2.0, 1.57]",4,0,7,0.12096774193548387
6,0,299,29.458069870581323,"[0.0, -1.57]",4,0,7,0.0964516129032258
7,0,340,38.41506505673791,"[1.0, 1.57]",4,0,7,0.10967741935483871
8,0,323,34.70789502604398,"[1.0, -1.57]",4,0,7,0.10419354838709677
9,1,513,80.58712273791197,"[0.0, 0.0]",4,0,7,0.16548387096774195
10,1,518,81.85298567522217,"[1.0, -1.57]",4,0,7,0.16709677419354838
11,1,517,81.57619348776367,"[0.0, 1.57]",4,0,7,0.1667741935483871
12,1,529,84.56739439356495,"[1.0, 1.57]",4,0,7,0.1706451612903226
13,1,507,79.08137323813799,"[0.0, -1.57]",4,0,7,0.1635483870967742
14,1,516,81.3363069252997,"[1.0, 0.0]",4,0,7,0.1664516129032258
0,0,339,170.9962480512529,"[1.0, -1.57]",0,1,7,0.10935483870967742
1,0,425,224.28335235602052,"[2.0, 0.0]",0,1,7,0.13709677419354838
2,0,327,163.559770399945,"[2.0, -1.57]",0,1,7,0.10548387096774194
3,0,344,173.94587005234862,"[2.0, 1.57]",0,1,7,0.11096774193548387
4,0,313,155.05842753172774,"[1.0, 1.57]",0,1,7,0.10096774193548387
5,0,329,164.77293208661638,"[0.0, 1.57]",0,1,7,0.10612903225806451
6,0,347,175.8676636575878,"[0.0, 0.0]",0,1,7,0.11193548387096774
7,0,302,148.3858655869624,"[0.0, -1.57]",0,1,7,0.09741935483870967
8,0,374,192.58066121073483,"[1.0, 0.0]",0,1,7,0.12064516129032259
9,1,226,117.33554517306492,"[2.0, -1.57]",0,1,7,0.07290322580645162
10,1,220,113.40836927617676,"[0.0, 1.57]",0,1,7,0.07096774193548387
11,1,243,128.4127912273059,"[2.0, 1.57]",0,1,7,0.07838709677419355
12,1,213,108.77070103534498,"[1.0, -1.57]",0,1,7,0.06870967741935484
13,1,259,138.98445755838483,"[3.0, -1.57]",0,1,7,0.08354838709677419
14,1,377,218.5587173338168,"[3.0, 0.0]",0,1,7,0.12161290322580645
15,1,292,161.0563747890942,"[3.0, 1.57]",0,1,7,0.09419354838709677
16,1,208,105.61939190910614,"[0.0, -1.57]",0,1,7,0.06709677419354838
17,1,315,176.4581841367185,"[2.0, 0.0]",0,1,7,0.10161290322580645
18,1,241,127.13836990782664,"[0.0, 0.0]",0,1,7,0.07774193548387097
19,1,277,150.94841875199856,"[1.0, 0.0]",0,1,7,0.08935483870967742
20,1,229,119.193867944893,"[1.0, 1.57]",0,1,7,0.07387096774193548
0,0,427,206.06860284737937,"[2.0, 0.0]",1,1,7,0.13774193548387098
1,0,319,144.16163242903377,"[2.0, -1.57]",1,1,7,0.10290322580645161
2,0,313,140.7182091894186,"[0.0, -1.57]",1,1,7,0.10096774193548387
3,0,346,159.51981861094055,"[2.0, 1.57]",1,1,7,0.11161290322580646
4,0,321,145.3243860966225,"[1.0, 1.57]",1,1,7,0.10354838709677419
5,0,383,180.68234026961773,"[1.0, 0.0]",1,1,7,0.1235483870967742
6,0,365,170.32836934945095,"[0.0, 0.0]",1,1,7,0.11774193548387096
7,0,321,145.28284029070758,"[0.0, 1.57]",1,1,7,0.10354838709677419
8,0,305,136.35707726573074,"[1.0, -1.57]",1,1,7,0.09838709677419355
9,1,351,191.92385261923772,"[3.0, 0.0]",1,1,7,0.1132258064516129
10,1,252,128.01429575382411,"[2.0, 1.57]",1,1,7,0.08129032258064516
11,1,289,151.701859812771,"[3.0, -1.57]",1,1,7,0.09322580645161291
12,1,282,147.16201231345218,"[3.0, 1.57]",1,1,7,0.09096774193548388
13,1,342,186.0002200378896,"[2.0, 0.0]",1,1,7,0.11032258064516129
14,1,206,99.09015372002445,"[0.0, 1.57]",1,1,7,0.0664516129032258
15,1,193,91.08108075869654,"[0.0, -1.57]",1,1,7,0.06225806451612903
16,1,266,136.8852425617042,"[0.0, 0.0]",1,1,7,0.08580645161290322
17,1,184,85.3554006286441,"[1.0, -1.57]",1,1,7,0.05935483870967742
18,1,241,120.98530226803642,"[2.0, -1.57]",1,1,7,0.07774193548387097
19,1,219,107.17837266484442,"[1.0, 1.57]",1,1,7,0.07064516129032258
20,1,275,142.64540568584013,"[1.0, 0.0]",1,1,7,0.08870967741935484
0,0,395,145.5610486459291,"[2.0, 0.0]",2,1,7,0.12741935483870967
1,0,313,107.41473279638797,"[2.0, -1.57]",2,1,7,0.10096774193548387
2,0,314,108.20296404626968,"[1.0, -1.57]",2,1,7,0.10129032258064516
3,0,365,131.59042310526158,"[2.0, 1.57]",2,1,7,0.11774193548387096
