Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
1,0,403,195.8763220860013,"[1.0, -1.57]",0,0,7,0.13
2,0,287,143.0618624263729,"[2.0, 1.57]",0,0,7,0.09258064516129032
3,0,299,144.6060541812203,"[0.0, 0.0]",0,0,7,0.0964516129032258
4,0,177,84.95329580596383,"[1.0, 0.0]",0,0,7,0.05709677419354839
5,0,554,268.72029639549567,"[0.0, 1.57]",0,0,7,0.17870967741935484
6,0,300,150.68016291805623,"[1.0, 1.57]",0,0,7,0.0967741935483871
7,0,519,253.78737952582603,"[2.0, 0.0]",0,0,7,0.16741935483870968
8,0,448,218.044432745772,"[0.0, -1.57]",0,0,7,0.14451612903225808
9,1,562,276.104230945988,"[1.0, -1.57]",0,0,7,0.18129032258064517
10,1,483,232.23294222916,"[0.0, -1.57]",0,0,7,0.1558064516129032
11,1,359,177.01395682442237,"[1.0, 1.57]",0,0,7,0.11580645161290322
12,1,174,82.03064207743982,"[0.0, 1.57]",0,0,7,0.056129032258064517
13,1,1163,548.9859544110193,"[0.0, 0.0]",0,0,7,0.37516129032258067
14,1,359,182.34974763011596,"[1.0, 0.0]",0,0,7,0.11580645161290322
0,0,276,120.24563658090337,"[1.0, 1.57]",1,0,7,0.08903225806451613
1,0,577,249.4241177424752,"[0.0, -1.57]",1,0,7,0.18612903225806451
2,0,314,139.71720939332778,"[0.0, 0.0]",1,0,7,0.10129032258064516
3,0,357,154.75277051588844,"[2.0, 1.57]",1,0,7,0.11516129032258064
4,0,251,112.24356715613274,"[1.0, -1.57]",1,0,7,0.08096774193548387
5,0,278,119.66543280582566,"[2.0, 0.0]",1,0,7,0.08967741935483871
6,0,471,207.6696332539572,"[2.0, -1.57]",1,0,7,0.15193548387096775
7,0,419,181.5088801303688,"[1.0, 0.0]",1,0,7,0.13516129032258065
8,0,157,70.31953303390988,"[0.0, 1.57]",1,0,7,0.05064516129032258
9,1,664,309.19930327847703,"[0.0, 0.0]",1,0,7,0.21419354838709678
10,1,142,70.34015728579807,"[1.0, 0.0]",1,0,7,0.045806451612903226
11,1,384,179.4732544065141,"[0.0, -1.57]",1,0,7,0.12387096774193548
12,1,502,232.86702915725917,"[1.0, 1.57]",1,0,7,0.16193548387096773
13,1,618,278.912978888475,"[0.0, 1.57]",1,0,7,0.1993548387096774
14,1,790,367.5211620520324,"[1.0, -1.57]",1,0,7,0.25483870967741934
0,0,478,184.2153386379087,"[1.0, 0.0]",2,0,7,0.15419354838709678
1,0,188,74.75208542730945,"[0.0, 0.0]",2,0,7,0.06064516129032258
2,0,466,180.15259995308244,"[1.0, 1.57]",2,0,7,0.1503225806451613
3,0,354,138.26816571089083,"[0.0, 1.57]",2,0,7,0.11419354838709678
4,0,387,152.51052589951988,"[1.0, -1.57]",2,0,7,0.12483870967741935
5,0,218,86.38143614141028,"[0.0, -1.57]",2,0,7,0.0703225806451613
6,0,183,73.6502594455078,"[2.0, -1.57]",2,0,7,0.059032258064516126
7,0,603,234.21111716613743,"[2.0, 1.57]",2,0,7,0.19451612903225807
8,0,223,88.09100326259414,"[2.0, 0.0]",2,0,7,0.07193548387096774
9,1,217,90.7291466009647,"[0.0, 1.57]",2,0,7,0.07
10,1,443,187.5328332660002,"[0.0, 0.0]",2,0,7,0.14290322580645162
11,1,181,79.10502558442604,"[1.0, -1.57]",2,0,7,0.05838709677419355
12,1,702,295.6788929439467,"[1.0, 1.57]",2,0,7,0.2264516129032258
13,1,1066,451.6535199891522,"[1.0, 0.0]",2,0,7,0.3438709677419355
14,1,491,204.31779540645385,"[0.0, -1.57]",2,0,7,0.15838709677419355
0,0,482,171.03690853516542,"[1.0, 1.57]",3,0,7,0.15548387096774194
1,0,91,34.17019094250893,"[1.0, 0.0]",3,0,7,0.02935483870967742
2,0,494,178.07238909014066,"[0.0, 0.0]",3,0,7,0.15935483870967743
3,0,260,95.15624167516928,"[0.0, 1.57]",3,0,7,0.08387096774193549
4,0,114,41.94826488614306,"[1.0, -1.57]",3,0,7,0.036774193548387096
5,0,660,233.5035522573287,"[0.0, -1.57]",3,0,7,0.2129032258064516
6,0,436,160.44079623778242,"[2.0, -1.57]",3,0,7,0.1406451612903226
7,0,263,96.75516625857269,"[2.0, 1.57]",3,0,7,0.08483870967741935
8,0,300,107.89730689855897,"[2.0, 0.0]",3,0,7,0.0967741935483871
9,1,553,211.1813662127188,"[0.0, 0.0]",3,0,7,0.17838709677419354
10,1,158,57.95594045373564,"[0.0, 1.57]",3,0,7,0.05096774193548387
11,1,666,249.7815044902792,"[0.0, -1.57]",3,0,7,0.21483870967741936
12,1,421,162.55803832548037,"[1.0, 1.57]",3,0,7,0.13580645161290322
13,1,560,216.5548179508444,"[1.0, -1.57]",3,0,7,0.18064516129032257
14,1,742,290.05087655776214,"[1.0, 0.0]",3,0,7,0.23935483870967741
0,0,629,202.1166768679776,"[1.0, 1.57]",4,0,7,0.20290322580645162
1,0,265,87.82463831703546,"[0.0, 0.0]",4,0,7,0.08548387096774193
2,0,281,90.87340568525656,"[1.0, 0.0]",4,0,7,0.09064516129032259
3,0,146,47.89437456532248,"[0.0, -1.57]",4,0,7,0.04709677419354839
4,0,648,210.53755972796284,"[2.0, 1.57]",4,0,7,0.20903225806451614
5,0,386,125.66192146996433,"[1.0, -1.57]",4,0,7,0.12451612903225806
6,0,218,72.08866112753552,"[0.0, 1.57]",4,0,7,0.0703225806451613
7,0,232,76.84881353679694,"[2.0, -1.57]",4,0,7,0.07483870967741936
8,0,295,92.804472544466,"[2.0, 0.0]",4,0,7,0.09516129032258064
9,1,263,87.59964776023726,"[0.0, 1.57]",4,0,7,0.08483870967741935
10,1,288,94.99616203453164,"[0.0, -1.57]",4,0,7,0.09290322580645162
11,1,845,288.5787969196365,"[1.0, -1.57]",4,0,7,0.2725806451612903
12,1,340,116.08440103021462,"[1.0, 1.57]",4,0,7,0.10967741935483871
13,1,752,250.53612987416585,"[0.0, 0.0]",4,0,7,0.24258064516129033
14,1,612,214.363205656424,"[1.0, 0.0]",4,0,7,0.19741935483870968
0,0,588,182.08758689605995,"[2.0, -1.57]",5,0,7,0.1896774193548387
1,0,418,126.37492135056893,"[0.0, 0.0]",5,0,7,0.13483870967741934
2,0,332,98.54256339218055,"[1.0, 1.57]",5,0,7,0.10709677419354839
3,0,144,43.24312389203956,"[2.0, 0.0]",5,0,7,0.04645161290322581
4,0,441,129.31929309848107,"[0.0, 1.57]",5,0,7,0.14225806451612905
5,0,318,96.71817923873084,"[1.0, 0.0]",5,0,7,0.10258064516129033
6,0,242,72.61815257697249,"[0.0, -1.57]",5,0,7,0.07806451612903226
7,0,207,62.49968345434698,"[2.0, 1.57]",5,0,7,0.0667741935483871
8,0,410,123.12813011884288,"[1.0, -1.57]",5,0,7,0.13225806451612904
9,1,460,142.4473905512934,"[0.0, 1.57]",5,0,7,0.14838709677419354
10,1,302,102.87955153680522,"[1.0, 0.0]",5,0,7,0.09741935483870967
11,1,274,88.66045111630531,"[0.0, -1.57]",5,0,7,0.08838709677419355
12,1,771,247.70366753527023,"[1.0, 1.57]",5,0,7,0.24870967741935485
13,1,512,165.55456794812497,"[0.0, 0.0]",5,0,7,0.16516129032258065
14,1,781,254.43830307961088,"[1.0, -1.57]",5,0,7,0.25193548387096776
0,0,645,171.68608467911704,"[0.0, -1.57]",6,0,7,0.20806451612903226
1,0,295,81.69801721767347,"[1.0, -1.57]",6,0,7,0.09516129032258064
2,0,94,27.321116242470904,"[0.0, 0.0]",6,0,7,0.03032258064516129
3,0,277,77.39588624286705,"[2.0, 1.57]",6,0,7,0.08935483870967742
4,0,356,94.40715507464364,"[0.0, 1.57]",6,0,7,0.11483870967741935
5,0,493,141.78662967002612,"[2.0, 0.0]",6,0,7,0.15903225806451612
6,0,351,98.89465334021176,"[1.0, 0.0]",6,0,7,0.1132258064516129
7,0,224,60.87764692019669,"[1.0, 1.57]",6,0,7,0.07225806451612904
8,0,365,96.8644941668042,"[2.0, -1.57]",6,0,7,0.11774193548387096
9,1,605,173.6825185045953,"[1.0, 0.0]",6,0,7,0.19516129032258064
10,1,831,225.31069419228285,"[1.0, 1.57]",6,0,7,0.26806451612903226
11,1,475,130.68271061136872,"[0.0, 0.0]",6,0,7,0.1532258064516129
12,1,238,64.94403933748127,"[0.0, 1.57]",6,0,7,0.07677419354838709
13,1,407,116.47239173696164,"[1.0, -1.57]",6,0,7,0.13129032258064516
14,1,544,146.81606777627513,"[0.0, -1.57]",6,0,7,0.17548387096774193
0,0,227,55.434068512197065,"[0.0, 0.0]",7,0,7,0.0732258064516129
1,0,519,124.00296329233906,"[1.0, 0.0]",7,0,7,0.16741935483870968
2,0,303,73.79804967238016,"[2.0, 0.0]",7,0,7,0.09774193548387097
3,0,417,100.51170397384502,"[2.0, 1.57]",7,0,7,0.13451612903225807
4,0,218,54.65816105577177,"[1.0, 1.57]",7,0,7,0.0703225806451613
5,0,255,60.46607755087898,"[0.0, -1.57]",7,0,7,0.08225806451612903
6,0,381,94.59336421295916,"[0.0, 1.57]",7,0,7,0.12290322580645162
7,0,458,105.8476064417983,"[2.0, -1.57]",7,0,7,0.14774193548387096
8,0,322,75.35300352295599,"[1.0, -1.57]",7,0,7,0.10387096774193548
9,1,267,74.5643877820791,"[1.0, 1.57]",7,0,7,0.08612903225806452
10,1,460,125.02977826732896,"[0.0, 1.57]",7,0,7,0.14838709677419354
11,1,327,92.49790851929713,"[1.0, -1.57]",7,0,7,0.10548387096774194
12,1,1133,310.3982704513068,"[1.0, 0.0]",7,0,7,0.36548387096774193
13,1,532,143.68835090995074,"[0.0, -1.57]",7,0,7,0.17161290322580644
14,1,381,105.20615396036187,"[0.0, 0.0]",7,0,7,0.12290322580645162
0,0,287,60.8351610171787,"[0.0, -1.57]",8,0,7,0.09258064516129032
1,0,535,116.39358290874462,"[1.0, 1.57]",8,0,7,0.17258064516129032
2,0,473,101.39394386912066,"[0.0, 1.57]",8,0,7,0.15258064516129033
3,0,406,91.11310984776192,"[2.0, 1.57]",8,0,7,0.13096774193548388
4,0,276,58.05016329788774,"[2.0, -1.57]",8,0,7,0.08903225806451613
5,0,313,66.03058071702952,"[1.0, -1.57]",8,0,7,0.10096774193548387
6,0,326,70.13914700611913,"[2.0, 0.0]",8,0,7,0.10516129032258065
7,0,229,50.14651060712655,"[1.0, 0.0]",8,0,7,0.07387096774193548
8,0,255,56.14594495092308,"[0.0, 0.0]",8,0,7,0.08225806451612903
9,1,747,181.926495302274,"[0.0, 0.0]",8,0,7,0.24096774193548387
10,1,570,143.31715017786365,"[0.0, -1.57]",8,0,7,0.18387096774193548
11,1,871,211.44555976260963,"[1.0, 0.0]",8,0,7,0.28096774193548385
12,1,226,55.112558912993,"[1.0, 1.57]",8,0,7,0.07290322580645162
13,1,411,103.6706899717863,"[1.0, -1.57]",8,0,7,0.1325806451612903
14,1,275,66.43306106304398,"[0.0, 1.57]",8,0,7,0.08870967741935484
0,0,414,80.64675340295258,"[0.0, 0.0]",9,0,7,0.1335483870967742
1,0,559,109.144750245441,"[1.0, 0.0]",9,0,7,0.1803225806451613
2,0,262,51.21141012488007,"[0.0, -1.57]",9,0,7,0.08451612903225807
3,0,314,60.62278372203785,"[2.0, 0.0]",9,0,7,0.10129032258064516
4,0,247,49.12470143394134,"[2.0, -1.57]",9,0,7,0.07967741935483871
5,0,300,59.54514111477009,"[1.0, 1.57]",9,0,7,0.0967741935483871
6,0,334,66.81353729321945,"[2.0, 1.57]",9,0,7,0.10774193548387097
7,0,377,74.05675022945844,"[1.0, -1.57]",9,0,7,0.12161290322580645
8,0,293,56.45564713690371,"[0.0, 1.57]",9,0,7,0.09451612903225806
9,1,352,78.0383719093152,"[1.0, -1.57]",9,0,7,0.1135483870967742
10,1,507,109.79044722793046,"[0.0, 0.0]",9,0,7,0.1635483870967742
11,1,491,107.65524383946506,"[1.0, 1.57]",9,0,7,0.15838709677419355
12,1,817,180.581405407254,"[1.0, 0.0]",9,0,7,0.2635483870967742
13,1,586,123.52959317918832,"[0.0, -1.57]",9,0,7,0.18903225806451612
14,1,347,73.72440164443606,"[0.0, 1.57]",9,0,7,0.11193548387096774
0,0,335,164.2305892687128,"[0.0, 1.57]",0,1,7,0.10806451612903226
1,0,114,56.43851906020508,"[2.0, 0.0]",0,1,7,0.036774193548387096
2,0,129,62.94332646638663,"[1.0, 0.0]",0,1,7,0.04161290322580645
3,0,560,268.4314976830542,"[1.0, 1.57]",0,1,7,0.18064516129032257
4,0,201,99.49001137705656,"[2.0, 1.57]",0,1,7,0.06483870967741935
5,0,468,225.8641213104277,"[0.0, -1.57]",0,1,7,0.15096774193548387
6,0,421,201.9460444278808,"[0.0, 0.0]",0,1,7,0.13580645161290322
7,0,188,92.63401393964742,"[1.0, -1.57]",0,1,7,0.06064516129032258
8,0,684,326.7219351543442,"[2.0, -1.57]",0,1,7,0.22064516129032258
9,1,857,416.823566536671,"[1.0, -1.57]",0,1,7,0.2764516129032258
10,1,137,67.12593614707808,"[0.0, 0.0]",0,1,7,0.04419354838709678
11,1,186,89.5009095264512,"[0.0, -1.57]",0,1,7,0.06
12,1,1296,633.7091884147513,"[1.0, 0.0]",0,1,7,0.4180645161290323
13,1,185,91.19509258787556,"[0.0, 1.57]",0,1,7,0.05967741935483871
14,1,439,218.9554630357333,"[1.0, 1.57]",0,1,7,0.14161290322580644
0,0,421,187.4334898205005,"[1.0, -1.57]",1,1,7,0.13580645161290322
1,0,530,235.53279809523843,"[2.0, -1.57]",1,1,7,0.17096774193548386
2,0,343,150.7658897149162,"[1.0, 0.0]",1,1,7,0.11064516129032258
3,0,279,121.71865261117092,"[1.0, 1.57]",1,1,7,0.09
4,0,219,97.32568396889936,"[0.0, 1.57]",1,1,7,0.07064516129032258
5,0,411,179.8138065370142,"[0.0, 0.0]",1,1,7,0.1325806451612903
6,0,187,81.51544105567633,"[2.0, 0.0]",1,1,7,0.06032258064516129
7,0,275,121.47092452574068,"[2.0, 1.57]",1,1,7,0.08870967741935484
8,0,435,190.3311058970569,"[0.0, -1.57]",1,1,7,0.1403225806451613
9,1,409,189.7948420670945,"[0.0, 1.57]",1,1,7,0.13193548387096773
10,1,426,199.7624736868032,"[0.0, -1.57]",1,1,7,0.13741935483870968
11,1,383,183.76525968544317,"[1.0, -1.57]",1,1,7,0.1235483870967742
12,1,658,305.71846032354284,"[1.0, 1.57]",1,1,7,0.21225806451612902
13,1,430,203.99508195917937,"[0.0, 0.0]",1,1,7,0.13870967741935483
14,1,794,373.89592271413153,"[1.0, 0.0]",1,1,7,0.2561290322580645
0,0,285,115.73729327652843,"[2.0, 1.57]",2,1,7,0.09193548387096774
1,0,115,46.32945530981764,"[0.0, 0.0]",2,1,7,0.037096774193548385
2,0,610,232.40710623225465,"[0.0, -1.57]",2,1,7,0.1967741935483871
3,0,312,125.08181008853444,"[2.0, -1.57]",2,1,7,0.10064516129032258
4,0,554,214.89099301765907,"[1.0, 0.0]",2,1,7,0.17870967741935484
5,0,458,179.07582065581644,"[1.0, 1.57]",2,1,7,0.14774193548387096
6,0,103,39.72917956970122,"[2.0, 0.0]",2,1,7,0.0332258064516129
7,0,357,140.27961963522318,"[1.0, -1.57]",2,1,7,0.11516129032258064
8,0,306,120.32619103852164,"[0.0, 1.57]",2,1,7,0.09870967741935484
9,1,288,126.7583204736438,"[1.0, 1.57]",2,1,7,0.09290322580645162
10,1,664,287.2359420110741,"[1.0, 0.0]",2,1,7,0.21419354838709678
11,1,126,53.235589758026514,"[0.0, 1.57]",2,1,7,0.04064516129032258
12,1,518,217.8094789611144,"[0.0, -1.57]",2,1,7,0.16709677419354838
13,1,886,369.5983416347187,"[0.0, 0.0]",2,1,7,0.28580645161290325
14,1,618,263.136537133033,"[1.0, -1.57]",2,1,7,0.1993548387096774
0,0,115,43.67818153129412,"[1.0, -1.57]",3,1,7,0.037096774193548385
1,0,676,246.1311402562137,"[2.0, -1.57]",3,1,7,0.21806451612903227
2,0,475,169.7912187856143,"[2.0, 1.57]",3,1,7,0.1532258064516129
3,0,316,115.07078923189717,"[1.0, 1.57]",3,1,7,0.10193548387096774
4,0,321,116.4988341844012,"[0.0, -1.57]",3,1,7,0.10354838709677419
5,0,101,37.08239094360841,"[2.0, 0.0]",3,1,7,0.03258064516129032
6,0,380,139.0332762841908,"[0.0, 0.0]",3,1,7,0.12258064516129032
7,0,507,180.49357814537424,"[1.0, 0.0]",3,1,7,0.1635483870967742
8,0,209,76.75423566438391,"[0.0, 1.57]",3,1,7,0.06741935483870967
9,1,528,206.0478974002367,"[1.0, 1.57]",3,1,7,0.1703225806451613
10,1,435,167.08173905960783,"[0.0, -1.57]",3,1,7,0.1403225806451613
11,1,542,207.600294247584,"[0.0, 0.0]",3,1,7,0.17483870967741935
12,1,841,327.81168704934566,"[1.0, 0.0]",3,1,7,0.27129032258064517
13,1,517,203.3137002897654,"[1.0, -1.57]",3,1,7,0.1667741935483871
14,1,237,88.57752276859627,"[0.0, 1.57]",3,1,7,0.0764516129032258
0,0,318,104.05863652190014,"[0.0, -1.57]",4,1,7,0.10258064516129033
1,0,218,72.42804532100557,"[0.0, 0.0]",4,1,7,0.0703225806451613
2,0,188,63.070547687939936,"[1.0, -1.57]",4,1,7,0.06064516129032258
3,0,699,225.43057191434175,"[2.0, -1.57]",4,1,7,0.22548387096774195
4,0,289,93.9029742454142,"[1.0, 0.0]",4,1,7,0.09322580645161291
5,0,594,190.2722630165532,"[1.0, 1.57]",4,1,7,0.19161290322580646
6,0,278,91.84622545709668,"[0.0, 1.57]",4,1,7,0.08967741935483871
7,0,179,59.86785722136376,"[2.0, 1.57]",4,1,7,0.057741935483870965
8,0,337,107.69310376849576,"[2.0, 0.0]",4,1,7,0.10870967741935483
9,1,522,175.6943377895836,"[0.0, 0.0]",4,1,7,0.16838709677419356
10,1,767,267.97358362278067,"[1.0, 0.0]",4,1,7,0.24741935483870967
11,1,556,190.8176847374703,"[1.0, -1.57]",4,1,7,0.17935483870967742
12,1,133,44.601043046050606,"[0.0, -1.57]",4,1,7,0.04290322580645161
13,1,519,172.03402456639134,"[0.0, 1.57]",4,1,7,0.16741935483870968
14,1,603,207.78956092316437,"[1.0, 1.57]",4,1,7,0.19451612903225807
0,0,348,103.84337253368524,"[1.0, 1.57]",5,1,7,0.11225806451612903
1,0,393,118.47315561308557,"[0.0, 0.0]",5,1,7,0.1267741935483871
2,0,528,161.44542052539708,"[2.0, -1.57]",5,1,7,0.1703225806451613
3,0,430,129.50542960737263,"[1.0, -1.57]",5,1,7,0.13870967741935483
4,0,155,45.47652523997221,"[0.0, -1.57]",5,1,7,0.05
5,0,393,116.7793109929797,"[1.0, 0.0]",5,1,7,0.1267741935483871
6,0,364,107.52516017982326,"[2.0, 1.57]",5,1,7,0.11741935483870967
7,0,216,64.79497909403956,"[0.0, 1.57]",5,1,7,0.0696774193548387
8,0,273,80.82181241836251,"[2.0, 0.0]",5,1,7,0.08806451612903225
9,1,494,153.61013356120765,"[0.0, 1.57]",5,1,7,0.15935483870967743
10,1,415,134.15328991417738,"[0.0, -1.57]",5,1,7,0.1338709677419355
11,1,212,71.93050552023773,"[1.0, -1.57]",5,1,7,0.06838709677419355
12,1,557,179.33804770579653,"[1.0, 1.57]",5,1,7,0.17967741935483872
13,1,788,250.68105715101584,"[0.0, 0.0]",5,1,7,0.2541935483870968
14,1,634,212.3330949623212,"[1.0, 0.0]",5,1,7,0.20451612903225808
0,0,420,115.22497054589824,"[2.0, 1.57]",6,1,7,0.13548387096774195
1,0,515,138.1905205198754,"[0.0, -1.57]",6,1,7,0.16612903225806452
2,0,216,60.56474266813937,"[0.0, 0.0]",6,1,7,0.0696774193548387
3,0,183,50.20060559577564,"[2.0, -1.57]",6,1,7,0.059032258064516126
4,0,329,94.96375131274348,"[2.0, 0.0]",6,1,7,0.10612903225806451
5,0,324,86.13384024423787,"[0.0, 1.57]",6,1,7,0.10451612903225807
6,0,491,131.88437235570686,"[1.0, -1.57]",6,1,7,0.15838709677419355
7,0,187,51.73460962937264,"[1.0, 1.57]",6,1,7,0.06032258064516129
8,0,435,121.72586790087972,"[1.0, 0.0]",6,1,7,0.1403225806451613
9,1,228,64.95353803701354,"[1.0, 1.57]",6,1,7,0.07354838709677419
10,1,1209,340.8625844347524,"[1.0, 0.0]",6,1,7,0.39
11,1,370,103.79853888598068,"[0.0, 0.0]",6,1,7,0.11935483870967742
12,1,533,146.30476653158772,"[0.0, -1.57]",6,1,7,0.17193548387096774
13,1,286,82.71496575755455,"[1.0, -1.57]",6,1,7,0.09225806451612903
14,1,474,124.4953488094488,"[0.0, 1.57]",6,1,7,0.1529032258064516
0,0,337,82.85235428720898,"[1.0, 1.57]",7,1,7,0.10870967741935483
1,0,326,76.77164689902972,"[1.0, -1.57]",7,1,7,0.10516129032258065
2,0,516,123.93131728457722,"[2.0, 1.57]",7,1,7,0.1664516129032258
3,0,308,72.73481585868673,"[2.0, -1.57]",7,1,7,0.09935483870967741
4,0,287,71.55222395466112,"[0.0, 1.57]",7,1,7,0.09258064516129032
5,0,160,38.40748425113615,"[0.0, -1.57]",7,1,7,0.05161290322580645
6,0,643,151.55196251762857,"[1.0, 0.0]",7,1,7,0.20741935483870969
7,0,287,70.08409156645446,"[0.0, 0.0]",7,1,7,0.09258064516129032
8,0,236,58.30937362135522,"[2.0, 0.0]",7,1,7,0.07612903225806451
9,1,454,127.728690875411,"[1.0, 0.0]",7,1,7,0.1464516129032258
10,1,847,227.65615416204517,"[1.0, 1.57]",7,1,7,0.27322580645161293
11,1,554,145.16575618639095,"[0.0, 1.57]",7,1,7,0.17870967741935484
12,1,571,155.9068976900257,"[0.0, 0.0]",7,1,7,0.18419354838709678
13,1,183,49.35722045486234,"[0.0, -1.57]",7,1,7,0.059032258064516126
14,1,491,135.584980064227,"[1.0, -1.57]",7,1,7,0.15838709677419355
0,0,416,89.64804648071797,"[1.0, 0.0]",8,1,7,0.13419354838709677
1,0,316,66.35800562125424,"[1.0, -1.57]",8,1,7,0.10193548387096774
2,0,412,87.49891425112054,"[2.0, 0.0]",8,1,7,0.1329032258064516
3,0,244,51.85120742502972,"[2.0, -1.57]",8,1,7,0.07870967741935483
4,0,439,96.02046725343877,"[1.0, 1.57]",8,1,7,0.14161290322580644
5,0,377,80.71076681193517,"[0.0, 0.0]",8,1,7,0.12161290322580645
6,0,445,94.75952574779429,"[0.0, 1.57]",8,1,7,0.1435483870967742
7,0,257,57.899808799367584,"[2.0, 1.57]",8,1,7,0.08290322580645161
8,0,194,41.407538124357536,"[0.0, -1.57]",8,1,7,0.06258064516129032
9,1,669,167.21049784180886,"[1.0, -1.57]",8,1,7,0.21580645161290324
10,1,278,67.64892954985523,"[1.0, 1.57]",8,1,7,0.08967741935483871
11,1,862,213.83820212290095,"[0.0, -1.57]",8,1,7,0.27806451612903227
12,1,250,60.661290281831775,"[0.0, 1.57]",8,1,7,0.08064516129032258
13,1,586,144.3601041785507,"[1.0, 0.0]",8,1,7,0.18903225806451612
14,1,455,113.1624669402874,"[0.0, 0.0]",8,1,7,0.14677419354838708
0,0,464,89.95959275019447,"[1.0, 0.0]",9,1,7,0.14967741935483872
1,0,358,70.67491302155422,"[1.0, 1.57]",9,1,7,0.11548387096774193
2,0,233,47.70899845909313,"[2.0, -1.57]",9,1,7,0.07516129032258065
3,0,603,118.01997963417467,"[2.0, 1.57]",9,1,7,0.19451612903225807
4,0,332,63.93416379273397,"[2.0, 0.0]",9,1,7,0.10709677419354839
5,0,252,49.795914164685165,"[1.0, -1.57]",9,1,7,0.08129032258064516
6,0,231,45.01418354678222,"[0.0, 1.57]",9,1,7,0.07451612903225806
7,0,275,54.17054924971059,"[0.0, -1.57]",9,1,7,0.08870967741935484
8,0,352,69.57135621564746,"[0.0, 0.0]",9,1,7,0.1135483870967742
9,1,350,77.05333633095778,"[1.0, 1.57]",9,1,7,0.11290322580645161
10,1,615,132.5984825791713,"[0.0, 0.0]",9,1,7,0.19838709677419356
11,1,512,112.1561057039355,"[1.0, -1.57]",9,1,7,0.16516129032258065
12,1,457,95.96548628683404,"[0.0, -1.57]",9,1,7,0.1474193548387097
13,1,472,98.721200004034,"[0.0, 1.57]",9,1,7,0.15225806451612903
14,1,694,153.00280319091917,"[1.0, 0.0]",9,1,7,0.2238709677419355
0,0,327,160.67996822196372,"[2.0, 1.57]",0,0,0,0.10548387096774194
1,0,208,104.47514136263528,"[0.0, 1.57]",0,0,0,0.06709677419354838
2,0,333,161.52895782466118,"[0.0, 0.0]",0,0,0,0.10741935483870968
3,0,492,241.31893265115076,"[2.0, 0.0]",0,0,0,0.15870967741935485
4,0,112,56.48237866806098,"[1.0, -1.57]",0,0,0,0.03612903225806452
5,0,716,341.4908203239351,"[1.0, 1.57]",0,0,0,0.23096774193548386
6,0,393,194.40376063609065,"[2.0, -1.57]",0,0,0,0.1267741935483871
7,0,313,156.80393671680164,"[0.0, -1.57]",0,0,0,0.10096774193548387
8,0,206,97.38519074472448,"[1.0, 0.0]",0,0,0,0.0664516129032258
9,1,383,188.85900273539735,"[1.0, 1.57]",0,0,0,0.1235483870967742
10,1,179,84.04039393243883,"[0.0, -1.57]",0,0,0,0.057741935483870965
11,1,746,362.9531649636837,"[1.0, -1.57]",0,0,0,0.24064516129032257
12,1,643,320.3369564947627,"[1.0, 0.0]",0,0,0,0.20741935483870969
13,1,453,211.5650129006144,"[0.0, 1.57]",0,0,0,0.1461290322580645
14,1,696,331.9003891526364,"[0.0, 0.0]",0,0,0,0.22451612903225807
0,0,526,235.5812981933921,"[2.0, -1.57]",1,0,0,0.1696774193548387
1,0,191,86.69863104303302,"[0.0, 1.57]",1,0,0,0.061612903225806454
2,0,144,64.61102486265604,"[2.0, 0.0]",1,0,0,0.04645161290322581
3,0,726,313.60766721094103,"[1.0, -1.57]",1,0,0,0.23419354838709677
4,0,166,76.25133020045924,"[2.0, 1.57]",1,0,0,0.053548387096774196
5,0,446,195.78858492837168,"[1.0, 0.0]",1,0,0,0.14387096774193547
6,0,287,128.5375720087432,"[1.0, 1.57]",1,0,0,0.09258064516129032
7,0,303,133.69586416712605,"[0.0, -1.57]",1,0,0,0.09774193548387097
8,0,311,135.69334823120377,"[0.0, 0.0]",1,0,0,0.1003225806451613
9,1,356,159.30991803087562,"[0.0, 0.0]",1,0,0,0.11483870967741935
10,1,111,49.86701459951782,"[1.0, 0.0]",1,0,0,0.035806451612903224
11,1,518,237.18135087978445,"[1.0, -1.57]",1,0,0,0.16709677419354838
12,1,1521,692.0808567988653,"[0.0, -1.57]",1,0,0,0.4906451612903226
13,1,146,62.97485601460812,"[1.0, 1.57]",1,0,0,0.04709677419354839
14,1,448,198.8361769268972,"[0.0, 1.57]",1,0,0,0.14451612903225808
0,0,302,126.83714206854329,"[2.0, 0.0]",2,0,0,0.09741935483870967
1,0,282,116.61614726324405,"[0.0, 0.0]",2,0,0,0.09096774193548388
2,0,162,63.86221845344747,"[2.0, -1.57]",2,0,0,0.052258064516129035
3,0,106,42.50658892857458,"[1.0, -1.57]",2,0,0,0.034193548387096775
4,0,148,64.09662923895422,"[1.0, 1.57]",2,0,0,0.04774193548387097
5,0,527,215.25914389906623,"[2.0, 1.57]",2,0,0,0.17
6,0,527,211.9427466719989,"[0.0, -1.57]",2,0,0,0.17
7,0,570,228.0623377591345,"[1.0, 0.0]",2,0,0,0.18387096774193548
8,0,476,189.93321972325384,"[0.0, 1.57]",2,0,0,0.15354838709677418
9,1,409,164.18466684868042,"[0.0, -1.57]",2,0,0,0.13193548387096773
10,1,189,74.60904089001738,"[0.0, 1.57]",2,0,0,0.06096774193548387
11,1,520,208.69835272849983,"[1.0, 1.57]",2,0,0,0.16774193548387098
