Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
5,0,333,170.28316304489994,"[0.0, 0.0]",0,0,8,0.10741935483870968
6,0,392,207.16306338284343,"[1.0, 0.0]",0,0,8,0.12645161290322582
7,0,306,153.51865050817904,"[2.0, 1.57]",0,0,8,0.09870967741935484
8,0,328,167.08148808042884,"[0.0, -1.57]",0,0,8,0.10580645161290322
9,1,377,193.86458160199408,"[2.0, 1.57]",0,0,8,0.12161290322580645
10,1,299,146.37858455628756,"[1.0, -1.57]",0,0,8,0.0964516129032258
11,1,304,149.42159151691803,"[2.0, -1.57]",0,0,8,0.09806451612903226
12,1,382,197.3307927195901,"[1.0, 0.0]",0,0,8,0.12322580645161291
13,1,438,232.1977884371213,"[2.0, 0.0]",0,0,8,0.14129032258064517
14,1,303,148.60655833514946,"[0.0, -1.57]",0,0,8,0.09774193548387097
15,1,329,164.7176956070057,"[0.0, 0.0]",0,0,8,0.10612903225806451
16,1,341,172.03887628235884,"[1.0, 1.57]",0,0,8,0.11
17,1,327,163.4699423719996,"[0.0, 1.57]",0,0,8,0.10548387096774194
0,0,465,212.5076587398367,"[1.0, 0.0]",1,0,8,0.15
1,0,538,252.99524914060987,"[0.0, 1.57]",1,0,8,0.1735483870967742
2,0,635,307.2759787171256,"[1.0, 1.57]",1,0,8,0.20483870967741935
3,0,493,227.97307552169403,"[1.0, -1.57]",1,0,8,0.15903225806451612
4,0,482,221.92678726229107,"[0.0, 0.0]",1,0,8,0.15548387096774194
5,0,487,224.65454871826253,"[0.0, -1.57]",1,0,8,0.1570967741935484
6,1,377,189.2927455686796,"[2.0, 1.57]",1,0,8,0.12161290322580645
7,1,308,147.94727457369746,"[0.0, 1.57]",1,0,8,0.09935483870967741
8,1,354,175.51992202541015,"[0.0, 0.0]",1,0,8,0.11419354838709678
9,1,348,171.8531150976852,"[2.0, -1.57]",1,0,8,0.11225806451612903
10,1,252,114.92188687049668,"[0.0, -1.57]",1,0,8,0.08129032258064516
11,1,335,164.12279403717204,"[1.0, 1.57]",1,0,8,0.10806451612903226
12,1,428,220.4990766842683,"[2.0, 0.0]",1,0,8,0.13806451612903226
13,1,310,149.133807969569,"[1.0, -1.57]",1,0,8,0.1
14,1,388,196.03977468413643,"[1.0, 0.0]",1,0,8,0.12516129032258064
0,0,295,118.22362638454904,"[0.0, -1.57]",2,0,8,0.09516129032258064
1,0,342,142.7604177003871,"[1.0, 1.57]",2,0,8,0.11032258064516129
2,0,335,139.11443226786008,"[0.0, 1.57]",2,0,8,0.10806451612903226
3,0,311,126.48797624987102,"[1.0, -1.57]",2,0,8,0.1003225806451613
4,0,328,135.3458009312244,"[2.0, -1.57]",2,0,8,0.10580645161290322
5,0,387,166.58510476908327,"[1.0, 0.0]",2,0,8,0.12483870967741935
6,0,342,142.71382114947843,"[0.0, 0.0]",2,0,8,0.11032258064516129
7,0,353,148.56417267426284,"[2.0, 1.57]",2,0,8,0.11387096774193549
8,0,407,177.2744373729735,"[2.0, 0.0]",2,0,8,0.13129032258064516
9,1,304,133.22405560357575,"[1.0, -1.57]",2,0,8,0.09806451612903226
10,1,308,135.47613099669343,"[0.0, 1.57]",2,0,8,0.09935483870967741
11,1,353,160.5888316333703,"[0.0, 0.0]",2,0,8,0.11387096774193549
12,1,333,149.29946910373718,"[1.0, 1.57]",2,0,8,0.10741935483870968
13,1,365,167.25182783190832,"[2.0, 1.57]",2,0,8,0.11774193548387096
14,1,358,163.31787568052124,"[2.0, -1.57]",2,0,8,0.11548387096774193
15,1,396,184.758204805596,"[1.0, 0.0]",2,0,8,0.12774193548387097
16,1,255,106.36230089461544,"[0.0, -1.57]",2,0,8,0.08225806451612903
17,1,428,203.05347796680172,"[2.0, 0.0]",2,0,8,0.13806451612903226
0,0,326,122.92801563492172,"[0.0, 1.57]",3,0,8,0.10516129032258065
1,0,331,125.25711393717826,"[2.0, -1.57]",3,0,8,0.1067741935483871
2,0,376,147.45666838176507,"[1.0, 0.0]",3,0,8,0.12129032258064516
3,0,348,133.6567248617228,"[0.0, 0.0]",3,0,8,0.11225806451612903
4,0,346,132.67316477969132,"[1.0, 1.57]",3,0,8,0.11161290322580646
5,0,370,144.42750961092182,"[2.0, 1.57]",3,0,8,0.11935483870967742
6,0,294,107.35942427368973,"[0.0, -1.57]",3,0,8,0.09483870967741935
7,0,311,115.6325370458768,"[1.0, -1.57]",3,0,8,0.1003225806451613
8,0,398,158.4027965026441,"[2.0, 0.0]",3,0,8,0.12838709677419355
9,1,368,163.1388132623049,"[2.0, -1.57]",3,0,8,0.11870967741935484
10,1,304,128.31654594011866,"[0.0, 1.57]",3,0,8,0.09806451612903226
11,1,333,143.94891670997393,"[1.0, -1.57]",3,0,8,0.10741935483870968
12,1,371,164.88439594185795,"[1.0, 0.0]",3,0,8,0.11967741935483871
13,1,322,138.16734314534835,"[1.0, 1.57]",3,0,8,0.10387096774193548
14,1,358,157.76048013052346,"[2.0, 1.57]",3,0,8,0.11548387096774193
15,1,416,189.68845921373904,"[2.0, 0.0]",3,0,8,0.13419354838709677
16,1,288,119.84898784795098,"[0.0, -1.57]",3,0,8,0.09290322580645162
17,1,340,147.9238606032503,"[0.0, 0.0]",3,0,8,0.10967741935483871
0,0,375,133.70272840540005,"[0.0, -1.57]",4,0,8,0.12096774193548387
1,0,297,98.21280820807613,"[0.0, 1.57]",4,0,8,0.09580645161290323
2,0,310,104.1138453162284,"[1.0, 1.57]",4,0,8,0.1
3,0,343,118.99437254849406,"[0.0, 0.0]",4,0,8,0.11064516129032258
4,0,346,120.42626292616936,"[1.0, 0.0]",4,0,8,0.11161290322580646
5,0,391,141.06056944884415,"[2.0, -1.57]",4,0,8,0.12612903225806452
6,0,377,134.53012577005202,"[1.0, -1.57]",4,0,8,0.12161290322580645
7,0,309,103.6149254794842,"[2.0, 1.57]",4,0,8,0.0996774193548387
8,0,352,123.07155809657696,"[2.0, 0.0]",4,0,8,0.1135483870967742
9,1,299,121.56964523813208,"[0.0, -1.57]",4,0,8,0.0964516129032258
10,1,305,124.6513056575009,"[0.0, 1.57]",4,0,8,0.09838709677419355
11,1,340,143.08717036563692,"[1.0, -1.57]",4,0,8,0.10967741935483871
12,1,369,158.52205423716936,"[1.0, 0.0]",4,0,8,0.11903225806451613
13,1,328,136.84483587678525,"[1.0, 1.57]",4,0,8,0.10580645161290322
14,1,395,172.5065373773916,"[2.0, 0.0]",4,0,8,0.12741935483870967
15,1,352,149.54098967579444,"[2.0, 1.57]",4,0,8,0.1135483870967742
16,1,338,142.0416310044942,"[0.0, 0.0]",4,0,8,0.10903225806451614
17,1,374,161.27304700960562,"[2.0, -1.57]",4,0,8,0.12064516129032259
0,0,402,42.04574828321776,"[2.0, 0.0]",5,0,8,0.1296774193548387
1,0,339,29.36206515027148,"[1.0, 1.57]",5,0,8,0.10935483870967742
2,0,334,28.38852383120809,"[0.0, 0.0]",5,0,8,0.10774193548387097
3,0,310,23.780850955143748,"[0.0, 1.57]",5,0,8,0.1
4,0,352,31.96114641018061,"[2.0, -1.57]",5,0,8,0.1135483870967742
5,0,329,27.399217109846653,"[1.0, -1.57]",5,0,8,0.10612903225806451
6,0,370,35.55352507214048,"[2.0, 1.57]",5,0,8,0.11935483870967742
7,0,362,33.97067313374123,"[1.0, 0.0]",5,0,8,0.1167741935483871
8,0,302,22.187388768508757,"[0.0, -1.57]",5,0,8,0.09741935483870967
9,1,354,59.19187530039256,"[1.0, 0.0]",5,0,8,0.11419354838709678
10,1,337,54.66245835953959,"[0.0, 0.0]",5,0,8,0.10870967741935483
11,1,352,58.69181095437828,"[1.0, -1.57]",5,0,8,0.1135483870967742
12,1,345,56.78709549348622,"[1.0, 1.57]",5,0,8,0.11129032258064517
13,1,315,48.71075468670034,"[0.0, 1.57]",5,0,8,0.10161290322580645
14,1,323,50.79785897226306,"[0.0, -1.57]",5,0,8,0.10419354838709677
15,1,360,60.858324488118,"[2.0, 1.57]",5,0,8,0.11612903225806452
16,1,359,60.57747607372073,"[2.0, -1.57]",5,0,8,0.11580645161290322
17,1,355,59.48012283948251,"[2.0, 0.0]",5,0,8,0.11451612903225807
0,0,339,28.236688933527493,"[0.0, -1.57]",6,0,8,0.10935483870967742
1,0,339,28.236688933527493,"[1.0, -1.57]",6,0,8,0.10935483870967742
2,0,339,28.236688933527493,"[0.0, 1.57]",6,0,8,0.10935483870967742
3,0,356,31.50676622616033,"[2.0, 1.57]",6,0,8,0.11483870967741935
4,0,339,28.236688933527493,"[1.0, 0.0]",6,0,8,0.10935483870967742
5,0,355,31.41826407383965,"[2.0, -1.57]",6,0,8,0.11451612903225807
6,0,339,28.236688933527493,"[0.0, 0.0]",6,0,8,0.10935483870967742
7,0,339,28.236688933527493,"[1.0, 1.57]",6,0,8,0.10935483870967742
8,0,355,31.41826407383965,"[2.0, 0.0]",6,0,8,0.11451612903225807
9,1,1034,159.29935316969326,"[0.0, 0.0]",6,0,8,0.3335483870967742
10,1,1033,159.1487068720498,"[0.0, -1.57]",6,0,8,0.3332258064516129
11,1,1033,159.1487068720498,"[0.0, 1.57]",6,0,8,0.3332258064516129
0,0,375,29.869476408227523,"[0.0, 1.57]",7,0,8,0.12096774193548387
1,0,375,29.869476408227523,"[0.0, -1.57]",7,0,8,0.12096774193548387
2,0,343,24.105142946040758,"[1.0, 0.0]",7,0,8,0.11064516129032258
3,0,316,19.24529499923534,"[2.0, 0.0]",7,0,8,0.10193548387096774
4,0,315,19.18439216695928,"[2.0, 1.57]",7,0,8,0.10161290322580645
5,0,343,24.105142946040758,"[1.0, 1.57]",7,0,8,0.11064516129032258
6,0,375,29.869476408227523,"[0.0, 0.0]",7,0,8,0.12096774193548387
7,0,315,19.18439216695928,"[2.0, -1.57]",7,0,8,0.10161290322580645
8,0,343,24.105142946040758,"[1.0, -1.57]",7,0,8,0.11064516129032258
9,1,345,49.841154055143406,"[2.0, -1.57]",7,0,8,0.11129032258064517
10,1,343,49.42937243329112,"[1.0, 1.57]",7,0,8,0.11064516129032258
11,1,343,49.42937243329112,"[0.0, 1.57]",7,0,8,0.11064516129032258
12,1,345,49.89740136958109,"[1.0, 0.0]",7,0,8,0.11129032258064517
13,1,346,50.15485221874172,"[1.0, -1.57]",7,0,8,0.11161290322580646
14,1,344,49.593077758389015,"[0.0, 0.0]",7,0,8,0.11096774193548387
15,1,346,50.15485221874172,"[0.0, -1.57]",7,0,8,0.11161290322580646
16,1,344,49.593077758389015,"[2.0, 1.57]",7,0,8,0.11096774193548387
17,1,344,49.593077758389015,"[2.0, 0.0]",7,0,8,0.11096774193548387
0,0,343,20.139053443516897,"[1.0, -1.57]",8,0,8,0.11064516129032258
1,0,317,15.878862442902332,"[2.0, -1.57]",8,0,8,0.10225806451612904
2,0,343,20.11382789960469,"[1.0, 1.57]",8,0,8,0.11064516129032258
3,0,317,15.904087986814549,"[2.0, 0.0]",8,0,8,0.10225806451612904
4,0,343,20.1642789874291,"[1.0, 0.0]",8,0,8,0.11064516129032258
5,0,374,25.347760477117102,"[0.0, -1.57]",8,0,8,0.12064516129032259
6,0,374,25.37298602102933,"[0.0, 0.0]",8,0,8,0.12064516129032259
7,0,372,25.002582639059952,"[0.0, 1.57]",8,0,8,0.12
8,0,317,15.862045413627532,"[2.0, 1.57]",8,0,8,0.10225806451612904
9,1,489,63.32275510632021,"[0.0, 1.57]",8,0,8,0.15774193548387097
10,1,490,63.47852699607397,"[0.0, -1.57]",8,0,8,0.15806451612903225
11,1,546,75.98284048640612,"[1.0, 0.0]",8,0,8,0.1761290322580645
12,1,543,75.32155732991963,"[1.0, 1.57]",8,0,8,0.17516129032258065
13,1,490,63.50383828757093,"[0.0, 0.0]",8,0,8,0.15806451612903225
14,1,542,75.10675434253457,"[1.0, -1.57]",8,0,8,0.17483870967741935
0,0,286,142.37317289977904,"[0.0, 1.57]",0,1,8,0.09225806451612903
1,0,331,170.33710260339,"[2.0, 1.57]",0,1,8,0.1067741935483871
2,0,346,179.62203289003233,"[1.0, -1.57]",0,1,8,0.11161290322580646
3,0,376,198.3245243446198,"[1.0, 0.0]",0,1,8,0.12129032258064516
4,0,438,237.91995179823417,"[2.0, 0.0]",0,1,8,0.14129032258064517
5,0,357,186.62095605213096,"[2.0, -1.57]",0,1,8,0.11516129032258064
6,0,302,152.30259258031808,"[1.0, 1.57]",0,1,8,0.09741935483870967
7,0,316,160.940420353091,"[0.0, -1.57]",0,1,8,0.10193548387096774
8,0,348,180.9723588543092,"[0.0, 0.0]",0,1,8,0.11225806451612903
9,1,437,232.1190523078576,"[2.0, 0.0]",0,1,8,0.14096774193548386
10,1,297,145.61959283127965,"[1.0, -1.57]",0,1,8,0.09580645161290323
11,1,333,167.28839864939252,"[0.0, 1.57]",0,1,8,0.10741935483870968
12,1,397,207.1422816299657,"[2.0, 1.57]",0,1,8,0.12806451612903225
13,1,362,185.4432282195135,"[1.0, 0.0]",0,1,8,0.1167741935483871
14,1,313,155.39884645854113,"[2.0, -1.57]",0,1,8,0.10096774193548387
15,1,288,140.14479791693358,"[0.0, -1.57]",0,1,8,0.09290322580645162
16,1,326,163.2148451404791,"[0.0, 0.0]",0,1,8,0.10516129032258065
17,1,347,176.15838431551475,"[1.0, 1.57]",0,1,8,0.11193548387096774
0,0,551,260.9068055484848,"[0.0, 1.57]",1,1,8,0.17774193548387096
1,0,613,295.76039336434235,"[1.0, 1.57]",1,1,8,0.19774193548387098
2,0,448,203.74481516912985,"[1.0, 0.0]",1,1,8,0.14451612903225808
3,0,504,234.67363400730105,"[1.0, -1.57]",1,1,8,0.1625806451612903
4,0,491,227.46659998982997,"[0.0, -1.57]",1,1,8,0.15838709677419355
5,0,493,228.3081459101128,"[0.0, 0.0]",1,1,8,0.15903225806451612
6,1,339,166.82304431435543,"[1.0, 1.57]",1,1,8,0.10935483870967742
7,1,294,139.8409272079648,"[1.0, -1.57]",1,1,8,0.09483870967741935
8,1,442,229.5065715060166,"[2.0, 0.0]",1,1,8,0.14258064516129032
9,1,247,112.254772836872,"[0.0, -1.57]",1,1,8,0.07967741935483871
10,1,359,178.4770248656641,"[2.0, -1.57]",1,1,8,0.11580645161290322
11,1,355,176.47269152552428,"[2.0, 1.57]",1,1,8,0.11451612903225807
12,1,320,155.4697652285543,"[0.0, 1.57]",1,1,8,0.1032258064516129
13,1,345,170.3795675437609,"[0.0, 0.0]",1,1,8,0.11129032258064517
14,1,399,203.1404535491465,"[1.0, 0.0]",1,1,8,0.12870967741935485
0,0,356,150.43637250837472,"[1.0, 1.57]",2,1,8,0.11483870967741935
1,0,314,128.33242486144027,"[1.0, -1.57]",2,1,8,0.10129032258064516
2,0,330,136.69338992488707,"[2.0, 1.57]",2,1,8,0.1064516129032258
3,0,331,137.1988734020844,"[2.0, -1.57]",2,1,8,0.1067741935483871
4,0,299,120.57558843428568,"[0.0, -1.57]",2,1,8,0.0964516129032258
5,0,386,166.25267000967713,"[1.0, 0.0]",2,1,8,0.12451612903225806
6,0,395,171.19158717547128,"[2.0, 0.0]",2,1,8,0.12741935483870967
7,0,353,148.78775529106235,"[0.0, 0.0]",2,1,8,0.11387096774193549
8,0,336,139.88154298698944,"[0.0, 1.57]",2,1,8,0.10838709677419354
9,1,268,113.44258312156352,"[0.0, -1.57]",2,1,8,0.08645161290322581
10,1,349,158.32165707161943,"[0.0, 0.0]",2,1,8,0.11258064516129032
11,1,333,149.36773449356062,"[1.0, 1.57]",2,1,8,0.10741935483870968
12,1,426,201.99739855952,"[2.0, 0.0]",2,1,8,0.13741935483870968
13,1,363,166.14258644086178,"[2.0, 1.57]",2,1,8,0.11709677419354839
14,1,361,165.06600556837225,"[2.0, -1.57]",2,1,8,0.11645161290322581
15,1,293,127.166688117023,"[0.0, 1.57]",2,1,8,0.09451612903225806
16,1,387,179.72143149742354,"[1.0, 0.0]",2,1,8,0.12483870967741935
17,1,320,142.16326686949657,"[1.0, -1.57]",2,1,8,0.1032258064516129
0,0,375,146.5122653693152,"[1.0, 0.0]",3,1,8,0.12096774193548387
1,0,400,158.85454814774644,"[2.0, 0.0]",3,1,8,0.12903225806451613
2,0,303,111.22950159848509,"[1.0, -1.57]",3,1,8,0.09774193548387097
3,0,350,134.1715784089429,"[0.0, 0.0]",3,1,8,0.11290322580645161
4,0,368,142.96520201798344,"[2.0, 1.57]",3,1,8,0.11870967741935484
5,0,349,133.70897793891248,"[1.0, 1.57]",3,1,8,0.11258064516129032
6,0,293,106.4550412221464,"[0.0, -1.57]",3,1,8,0.09451612903225806
7,0,327,122.85866362576624,"[0.0, 1.57]",3,1,8,0.10548387096774194
8,0,335,126.73561783850128,"[2.0, -1.57]",3,1,8,0.10806451612903226
9,1,264,106.8136722862026,"[0.0, -1.57]",3,1,8,0.08516129032258064
10,1,386,172.63406939576396,"[1.0, 0.0]",3,1,8,0.12451612903225806
11,1,370,163.9669734890863,"[2.0, -1.57]",3,1,8,0.11935483870967742
12,1,328,141.0575657224404,"[1.0, -1.57]",3,1,8,0.10580645161290322
13,1,359,157.94073450470893,"[2.0, 1.57]",3,1,8,0.11580645161290322
14,1,327,140.5083815727437,"[1.0, 1.57]",3,1,8,0.10548387096774194
15,1,347,151.34245839926086,"[0.0, 0.0]",3,1,8,0.11193548387096774
16,1,419,190.8100546639155,"[2.0, 0.0]",3,1,8,0.13516129032258065
17,1,300,125.98497761676909,"[0.0, 1.57]",3,1,8,0.0967741935483871
0,0,310,104.08870471321111,"[1.0, 1.57]",4,1,8,0.1
1,0,373,132.8802368647403,"[0.0, -1.57]",4,1,8,0.12032258064516128
2,0,311,104.599363984492,"[2.0, 1.57]",4,1,8,0.1003225806451613
3,0,296,97.8545772315699,"[0.0, 1.57]",4,1,8,0.09548387096774194
4,0,344,119.57672760117627,"[0.0, 0.0]",4,1,8,0.11096774193548387
5,0,350,122.279170554668,"[1.0, 0.0]",4,1,8,0.11290322580645161
6,0,376,134.22247593969155,"[1.0, -1.57]",4,1,8,0.12129032258064516
7,0,384,137.91960153093737,"[2.0, -1.57]",4,1,8,0.12387096774193548
8,0,356,125.00852078533876,"[2.0, 0.0]",4,1,8,0.11483870967741935
9,1,327,136.22930685009652,"[1.0, 1.57]",4,1,8,0.10548387096774194
10,1,339,142.46689430677955,"[1.0, -1.57]",4,1,8,0.10935483870967742
11,1,367,157.47162205443698,"[1.0, 0.0]",4,1,8,0.11838709677419355
12,1,302,123.11563478251335,"[0.0, 1.57]",4,1,8,0.09741935483870967
13,1,356,151.57662135614729,"[2.0, 1.57]",4,1,8,0.11483870967741935
14,1,338,142.00536617013182,"[0.0, 0.0]",4,1,8,0.10903225806451614
15,1,393,171.36740896344307,"[2.0, 0.0]",4,1,8,0.1267741935483871
16,1,378,163.2990741232719,"[2.0, -1.57]",4,1,8,0.12193548387096774
17,1,300,122.05484003967835,"[0.0, -1.57]",4,1,8,0.0967741935483871
0,0,366,34.77211829272218,"[1.0, 0.0]",5,1,8,0.11806451612903225
1,0,370,35.537900818130005,"[2.0, 1.57]",5,1,8,0.11935483870967742
2,0,299,21.782022697498576,"[0.0, -1.57]",5,1,8,0.0964516129032258
3,0,338,29.28422617679445,"[1.0, 1.57]",5,1,8,0.10903225806451614
4,0,402,42.01993722583439,"[2.0, 0.0]",5,1,8,0.1296774193548387
5,0,310,23.832861227701468,"[0.0, 1.57]",5,1,8,0.1
6,0,330,27.607152338861777,"[1.0, -1.57]",5,1,8,0.1064516129032258
7,0,334,28.502431239585224,"[0.0, 0.0]",5,1,8,0.10774193548387097
8,0,351,31.727611846213552,"[2.0, -1.57]",5,1,8,0.1132258064516129
9,1,315,48.601384908627125,"[0.0, 1.57]",5,1,8,0.10161290322580645
10,1,360,60.84270023410753,"[2.0, -1.57]",5,1,8,0.11612903225806452
11,1,348,57.574419340577286,"[1.0, 0.0]",5,1,8,0.11225806451612903
12,1,342,55.89967120782606,"[0.0, 0.0]",5,1,8,0.11032258064516129
13,1,357,60.005363075585954,"[2.0, 1.57]",5,1,8,0.11516129032258064
14,1,322,50.52227157314381,"[0.0, -1.57]",5,1,8,0.10387096774193548
15,1,354,59.15974461557409,"[1.0, -1.57]",5,1,8,0.11419354838709678
16,1,341,55.66883934642362,"[1.0, 1.57]",5,1,8,0.11
17,1,361,61.06625971713312,"[2.0, 0.0]",5,1,8,0.11645161290322581
0,0,339,28.236688933527493,"[1.0, 0.0]",6,1,8,0.10935483870967742
1,0,356,31.50676622616033,"[2.0, 0.0]",6,1,8,0.11483870967741935
2,0,339,28.236688933527493,"[0.0, 1.57]",6,1,8,0.10935483870967742
3,0,355,31.41826407383965,"[2.0, -1.57]",6,1,8,0.11451612903225807
4,0,339,28.236688933527493,"[1.0, -1.57]",6,1,8,0.10935483870967742
5,0,339,28.236688933527493,"[1.0, 1.57]",6,1,8,0.10935483870967742
6,0,339,28.236688933527493,"[0.0, 0.0]",6,1,8,0.10935483870967742
7,0,355,31.41826407383965,"[2.0, 1.57]",6,1,8,0.11451612903225807
8,0,339,28.236688933527493,"[0.0, -1.57]",6,1,8,0.10935483870967742
9,1,1034,159.29935316969326,"[0.0, -1.57]",6,1,8,0.3335483870967742
10,1,1033,159.1487068720498,"[0.0, 0.0]",6,1,8,0.3332258064516129
11,1,1033,159.1487068720498,"[0.0, 1.57]",6,1,8,0.3332258064516129
0,0,375,29.869476408227523,"[0.0, -1.57]",7,1,8,0.12096774193548387
1,0,316,19.24529499923534,"[2.0, 1.57]",7,1,8,0.10193548387096774
2,0,343,24.105142946040758,"[1.0, 0.0]",7,1,8,0.11064516129032258
3,0,315,19.18439216695928,"[2.0, 0.0]",7,1,8,0.10161290322580645
4,0,343,24.105142946040758,"[1.0, 1.57]",7,1,8,0.11064516129032258
5,0,343,24.105142946040758,"[1.0, -1.57]",7,1,8,0.11064516129032258
6,0,315,19.18439216695928,"[2.0, -1.57]",7,1,8,0.10161290322580645
7,0,375,29.869476408227523,"[0.0, 0.0]",7,1,8,0.12096774193548387
8,0,375,29.869476408227523,"[0.0, 1.57]",7,1,8,0.12096774193548387
9,1,345,49.841154055143406,"[1.0, 0.0]",7,1,8,0.11129032258064517
10,1,343,49.42937243329112,"[1.0, -1.57]",7,1,8,0.11064516129032258
11,1,343,49.42937243329112,"[0.0, 1.57]",7,1,8,0.11064516129032258
12,1,345,49.89740136958109,"[0.0, -1.57]",7,1,8,0.11129032258064517
13,1,346,50.15485221874172,"[2.0, 0.0]",7,1,8,0.11161290322580646
14,1,346,50.15485221874172,"[1.0, 1.57]",7,1,8,0.11161290322580646
15,1,344,49.593077758389015,"[2.0, 1.57]",7,1,8,0.11096774193548387
16,1,344,49.593077758389015,"[2.0, -1.57]",7,1,8,0.11096774193548387
17,1,344,49.593077758389015,"[0.0, 0.0]",7,1,8,0.11096774193548387
0,0,343,20.139053443516897,"[1.0, 0.0]",8,1,8,0.11064516129032258
1,0,374,25.347760477117102,"[0.0, 0.0]",8,1,8,0.12064516129032259
2,0,374,25.37298602102933,"[0.0, 1.57]",8,1,8,0.12064516129032259
3,0,343,20.11382789960469,"[1.0, -1.57]",8,1,8,0.11064516129032258
4,0,317,15.878862442902332,"[2.0, -1.57]",8,1,8,0.10225806451612904
5,0,372,25.002582639059952,"[0.0, -1.57]",8,1,8,0.12
6,0,317,15.904087986814549,"[2.0, 1.57]",8,1,8,0.10225806451612904
7,0,317,15.862045413627532,"[2.0, 0.0]",8,1,8,0.10225806451612904
8,0,343,20.1642789874291,"[1.0, 1.57]",8,1,8,0.11064516129032258
9,1,489,63.32275510632021,"[0.0, 0.0]",8,1,8,0.15774193548387097
10,1,546,75.98284048640612,"[1.0, 1.57]",8,1,8,0.1761290322580645
11,1,490,63.47852699607397,"[0.0, 1.57]",8,1,8,0.15806451612903225
12,1,543,75.32155732991963,"[1.0, 0.0]",8,1,8,0.17516129032258065
13,1,490,63.50383828757093,"[0.0, -1.57]",8,1,8,0.15806451612903225
14,1,542,75.10675434253457,"[1.0, -1.57]",8,1,8,0.17483870967741935
0,0,332,170.2027076912122,"[0.0, 0.0]",0,0,2,0.10709677419354839
1,0,316,160.26642788439037,"[1.0, -1.57]",0,0,2,0.10193548387096774
2,0,328,167.70829480583026,"[0.0, -1.57]",0,0,2,0.10580645161290322
3,0,322,163.97893404462044,"[2.0, 1.57]",0,0,2,0.10387096774193548
4,0,316,160.1986296843322,"[1.0, 1.57]",0,0,2,0.10193548387096774
5,0,298,149.0656845326692,"[0.0, 1.57]",0,0,2,0.09612903225806452
6,0,380,200.19357710145889,"[2.0, -1.57]",0,0,2,0.12258064516129032
7,0,376,197.6856777470965,"[1.0, 0.0]",0,0,2,0.12129032258064516
8,0,432,233.24679886141905,"[2.0, 0.0]",0,0,2,0.1393548387096774
9,1,330,165.2385376365569,"[0.0, 0.0]",0,0,2,0.1064516129032258
10,1,314,155.44632515283828,"[2.0, -1.57]",0,0,2,0.10129032258064516
11,1,392,203.40895957968533,"[2.0, 1.57]",0,0,2,0.12645161290322582
12,1,277,133.0868080081322,"[0.0, -1.57]",0,0,2,0.08935483870967742
13,1,349,176.83765495770186,"[1.0, 1.57]",0,0,2,0.11258064516129032
14,1,379,195.2946352518006,"[1.0, 0.0]",0,0,2,0.12225806451612903
15,1,328,163.96812322316035,"[0.0, 1.57]",0,0,2,0.10580645161290322
16,1,414,217.04292666530384,"[2.0, 0.0]",0,0,2,0.1335483870967742
17,1,317,157.22431352619796,"[1.0, -1.57]",0,0,2,0.10225806451612904
0,0,343,163.62147805295712,"[1.0, -1.57]",1,0,2,0.11064516129032258
1,0,322,151.38240904425822,"[0.0, -1.57]",1,0,2,0.10387096774193548
2,0,378,184.29455813524476,"[1.0, 0.0]",1,0,2,0.12193548387096774
3,0,291,133.4016701945291,"[1.0, 1.57]",1,0,2,0.09387096774193548
4,0,349,167.1663682883211,"[0.0, 0.0]",1,0,2,0.11258064516129032
5,0,344,164.21519456564914,"[2.0, 1.57]",1,0,2,0.11096774193548387
6,0,349,167.1869463753642,"[2.0, -1.57]",1,0,2,0.11258064516129032
7,0,434,217.53483906315887,"[2.0, 0.0]",1,0,2,0.14
8,0,290,132.92354524907074,"[0.0, 1.57]",1,0,2,0.0935483870967742
9,1,304,137.7328904908837,"[0.0, 1.57]",1,0,2,0.09806451612903226
10,1,293,131.52040984709112,"[1.0, -1.57]",1,0,2,0.09451612903225806
11,1,318,145.7490193543255,"[2.0, -1.57]",1,0,2,0.10258064516129033
12,1,334,154.89883604053247,"[0.0, 0.0]",1,0,2,0.10774193548387097
13,1,360,169.91332075757038,"[1.0, 1.57]",1,0,2,0.11612903225806452
14,1,283,125.89411421721934,"[0.0, -1.57]",1,0,2,0.09129032258064516
15,1,372,176.851364528003,"[1.0, 0.0]",1,0,2,0.12
16,1,388,186.0664544574326,"[2.0, 1.57]",1,0,2,0.12516129032258064
17,1,448,221.2179471783801,"[2.0, 0.0]",1,0,2,0.14451612903225808
0,0,324,141.80593361792927,"[0.0, -1.57]",2,0,2,0.10451612903225807
1,0,460,217.84875023413397,"[2.0, 0.0]",2,0,2,0.14838709677419354
2,0,285,120.53452626939357,"[1.0, 1.57]",2,0,2,0.09193548387096774
3,0,274,114.61742225872408,"[0.0, 1.57]",2,0,2,0.08838709677419355
4,0,355,158.88563065565387,"[1.0, -1.57]",2,0,2,0.11451612903225807
5,0,391,178.8491515497578,"[2.0, -1.57]",2,0,2,0.12612903225806452
6,0,360,161.503994024911,"[1.0, 0.0]",2,0,2,0.11612903225806452
7,0,312,135.2563374645846,"[2.0, 1.57]",2,0,2,0.10064516129032258
8,0,339,150.0452401864574,"[0.0, 0.0]",2,0,2,0.10935483870967742
9,1,325,138.97404895500142,"[0.0, 0.0]",2,0,2,0.10483870967741936
