Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
2,0,169,50.53075216094541,"[1.0, 0.0]",6,1,1,0.05451612903225807
3,0,826,227.25745094789957,"[0.0, -1.57]",6,1,1,0.26645161290322583
4,0,343,98.40623908193882,"[1.0, -1.57]",6,1,1,0.11064516129032258
5,0,681,198.6173913028704,"[0.0, 0.0]",6,1,1,0.2196774193548387
6,1,678,178.28265838953303,"[1.0, 1.57]",6,1,1,0.21870967741935485
7,1,229,64.76845512955995,"[1.0, 0.0]",6,1,1,0.07387096774193548
8,1,638,178.37951351176747,"[1.0, -1.57]",6,1,1,0.20580645161290323
9,1,533,145.2986465122429,"[0.0, 1.57]",6,1,1,0.17193548387096774
10,1,252,74.04233308360625,"[0.0, -1.57]",6,1,1,0.08129032258064516
11,1,770,211.4216384623992,"[0.0, 0.0]",6,1,1,0.24838709677419354
0,0,1011,237.6910255016462,"[0.0, 1.57]",7,1,1,0.3261290322580645
1,0,1117,287.76124949249527,"[0.0, -1.57]",7,1,1,0.3603225806451613
2,0,972,230.37749522164629,"[0.0, 0.0]",7,1,1,0.3135483870967742
3,1,544,113.53034578034595,"[1.0, 1.57]",7,1,1,0.17548387096774193
4,1,563,121.58917622594834,"[1.0, 0.0]",7,1,1,0.18161290322580645
5,1,518,129.3952148025159,"[1.0, -1.57]",7,1,1,0.16709677419354838
6,1,280,71.67149905261924,"[0.0, -1.57]",7,1,1,0.09032258064516129
7,1,601,144.7370661646148,"[0.0, 0.0]",7,1,1,0.1938709677419355
8,1,594,133.35271509705763,"[0.0, 1.57]",7,1,1,0.19161290322580646
0,0,1462,333.3347000107232,"[0.0, -1.57]",8,1,1,0.47161290322580646
1,0,832,185.4083076685323,"[0.0, 0.0]",8,1,1,0.26838709677419353
2,0,806,177.98668707211672,"[0.0, 1.57]",8,1,1,0.26
3,1,327,73.59701116770144,"[0.0, 0.0]",8,1,1,0.10548387096774194
4,1,529,108.49274944767508,"[1.0, 0.0]",8,1,1,0.1706451612903226
5,1,477,96.85822159938364,"[1.0, 1.57]",8,1,1,0.15387096774193548
6,1,983,212.3248304133799,"[1.0, -1.57]",8,1,1,0.31709677419354837
7,1,472,107.38264446417298,"[0.0, -1.57]",8,1,1,0.15225806451612903
8,1,312,66.93638126669036,"[0.0, 1.57]",8,1,1,0.10064516129032258
0,0,816,170.30958687702454,"[0.0, 0.0]",9,1,1,0.2632258064516129
1,0,297,62.66509943264275,"[1.0, -1.57]",9,1,1,0.09580645161290323
2,0,336,71.35333804733627,"[1.0, 1.57]",9,1,1,0.10838709677419354
3,0,326,68.86442775747068,"[0.0, -1.57]",9,1,1,0.10516129032258065
4,0,582,114.55446601483033,"[0.0, 1.57]",9,1,1,0.18774193548387097
5,0,743,155.87159490720134,"[1.0, 0.0]",9,1,1,0.23967741935483872
6,1,714,138.1020286154018,"[0.0, 1.57]",9,1,1,0.23032258064516128
7,1,219,45.41338256061645,"[0.0, -1.57]",9,1,1,0.07064516129032258
8,1,431,90.7917573470645,"[1.0, -1.57]",9,1,1,0.13903225806451613
9,1,534,108.51753467345452,"[1.0, 0.0]",9,1,1,0.17225806451612904
10,1,506,102.86894394468192,"[1.0, 1.57]",9,1,1,0.16322580645161291
11,1,696,143.9446038415708,"[0.0, 0.0]",9,1,1,0.22451612903225807
0,0,739,354.59004626452685,"[0.0, -1.57]",0,0,4,0.23838709677419354
1,0,776,371.77120981282206,"[1.0, 1.57]",0,0,4,0.2503225806451613
2,0,547,264.5097450596897,"[0.0, 0.0]",0,0,4,0.1764516129032258
3,0,612,306.26665429300823,"[1.0, 0.0]",0,0,4,0.19741935483870968
4,0,307,153.54982996593895,"[1.0, -1.57]",0,0,4,0.09903225806451613
5,0,119,59.53333305126121,"[0.0, 1.57]",0,0,4,0.038387096774193545
6,1,994,476.20741855583856,"[0.0, 0.0]",0,0,4,0.32064516129032256
7,1,183,94.33856212810842,"[1.0, -1.57]",0,0,4,0.059032258064516126
8,1,537,263.1982620411848,"[1.0, 1.57]",0,0,4,0.1732258064516129
9,1,301,148.31266556437512,"[0.0, -1.57]",0,0,4,0.09709677419354838
10,1,585,290.2665721008619,"[1.0, 0.0]",0,0,4,0.18870967741935485
11,1,500,236.3364761571114,"[0.0, 1.57]",0,0,4,0.16129032258064516
0,0,261,115.79821513394435,"[0.0, 0.0]",1,0,4,0.08419354838709678
1,0,2317,1018.875830218937,"[0.0, -1.57]",1,0,4,0.7474193548387097
2,0,522,227.321907527059,"[0.0, 1.57]",1,0,4,0.16838709677419356
3,1,1450,617.751193972378,"[0.0, -1.57]",1,0,4,0.46774193548387094
4,1,775,328.0715182581025,"[0.0, 0.0]",1,0,4,0.25
5,1,875,369.19385625651097,"[0.0, 1.57]",1,0,4,0.28225806451612906
0,0,731,312.07741724796665,"[1.0, 1.57]",2,0,4,0.23580645161290323
1,0,189,81.50630788483988,"[0.0, 0.0]",2,0,4,0.06096774193548387
2,0,240,104.5792706966836,"[1.0, 0.0]",2,0,4,0.07741935483870968
3,0,547,223.22993752805908,"[0.0, 1.57]",2,0,4,0.1764516129032258
4,0,909,396.5179086472905,"[1.0, -1.57]",2,0,4,0.2932258064516129
5,0,484,204.26278067861315,"[0.0, -1.57]",2,0,4,0.15612903225806452
6,1,964,369.1332149459781,"[0.0, 1.57]",2,0,4,0.3109677419354839
7,1,293,111.09964464621468,"[1.0, 0.0]",2,0,4,0.09451612903225806
8,1,427,162.0862119240015,"[1.0, 1.57]",2,0,4,0.13774193548387098
9,1,221,86.55944037929268,"[0.0, 0.0]",2,0,4,0.07129032258064516
10,1,516,196.08446673975345,"[0.0, -1.57]",2,0,4,0.1664516129032258
11,1,679,252.65160618989609,"[1.0, -1.57]",2,0,4,0.21903225806451612
0,0,836,339.10158871154044,"[1.0, 0.0]",3,0,4,0.2696774193548387
1,0,494,189.7873020423044,"[1.0, -1.57]",3,0,4,0.15935483870967743
2,0,210,81.30097623140611,"[1.0, 1.57]",3,0,4,0.06774193548387097
3,0,737,282.94808616588944,"[0.0, 1.57]",3,0,4,0.23774193548387096
4,0,260,100.86331189382774,"[0.0, -1.57]",3,0,4,0.08387096774193549
5,0,563,222.1189814055688,"[0.0, 0.0]",3,0,4,0.18161290322580645
6,1,934,300.3336775052098,"[0.0, -1.57]",3,0,4,0.30129032258064514
7,1,984,315.1001753371445,"[0.0, 0.0]",3,0,4,0.3174193548387097
8,1,1182,380.1126923262675,"[0.0, 1.57]",3,0,4,0.38129032258064516
0,0,506,195.64922723610212,"[0.0, 0.0]",4,0,4,0.16322580645161291
1,0,387,145.18950385490035,"[0.0, 1.57]",4,0,4,0.12483870967741935
2,0,216,75.29527043722413,"[1.0, 0.0]",4,0,4,0.0696774193548387
3,0,536,194.46555869444703,"[0.0, -1.57]",4,0,4,0.17290322580645162
4,0,554,209.48479066306191,"[1.0, -1.57]",4,0,4,0.17870967741935484
5,0,901,345.1500390596935,"[1.0, 1.57]",4,0,4,0.2906451612903226
6,1,678,174.88322647952032,"[0.0, 0.0]",4,0,4,0.21870967741935485
7,1,211,55.00308788192806,"[1.0, 0.0]",4,0,4,0.06806451612903226
8,1,569,147.40521353423202,"[1.0, 1.57]",4,0,4,0.1835483870967742
9,1,525,131.0313604371561,"[1.0, -1.57]",4,0,4,0.1693548387096774
10,1,847,224.58763541677425,"[0.0, 1.57]",4,0,4,0.27322580645161293
11,1,270,70.42304120985212,"[0.0, -1.57]",4,0,4,0.08709677419354839
0,0,507,101.6580202722508,"[1.0, 0.0]",5,0,4,0.1635483870967742
1,0,935,195.3244965081994,"[0.0, -1.57]",5,0,4,0.3016129032258065
2,0,907,190.76074692138403,"[1.0, -1.57]",5,0,4,0.29258064516129034
3,0,277,48.70656764269401,"[0.0, 1.57]",5,0,4,0.08935483870967742
4,0,315,63.91242325291308,"[0.0, 0.0]",5,0,4,0.10161290322580645
5,0,159,31.40816309528887,"[1.0, 1.57]",5,0,4,0.05129032258064516
6,1,304,9.705441261044172,"[0.0, -1.57]",5,0,4,0.09806451612903226
7,1,425,13.830752022925372,"[1.0, -1.57]",5,0,4,0.13709677419354838
8,1,481,18.972443697154105,"[1.0, 0.0]",5,0,4,0.15516129032258064
9,1,628,24.831580721275387,"[0.0, 0.0]",5,0,4,0.20258064516129032
10,1,613,29.634478758055064,"[1.0, 1.57]",5,0,4,0.19774193548387098
11,1,649,31.74695673273823,"[0.0, 1.57]",5,0,4,0.20935483870967742
0,0,1130,231.9739964652014,"[1.0, 0.0]",6,0,4,0.36451612903225805
1,0,693,141.9545340912056,"[1.0, -1.57]",6,0,4,0.2235483870967742
2,0,329,55.2791642092082,"[0.0, 0.0]",6,0,4,0.10612903225806451
3,0,194,31.58553152901225,"[0.0, 1.57]",6,0,4,0.06258064516129032
4,0,279,45.6115881194083,"[0.0, -1.57]",6,0,4,0.09
5,0,475,97.8117160353276,"[1.0, 1.57]",6,0,4,0.1532258064516129
6,1,353,10.183738160972435,"[0.0, 0.0]",6,0,4,0.11387096774193549
7,1,322,8.37019574874442,"[0.0, -1.57]",6,0,4,0.10387096774193548
8,1,687,32.75337312633728,"[1.0, 0.0]",6,0,4,0.22161290322580646
9,1,895,44.11491740338332,"[1.0, -1.57]",6,0,4,0.2887096774193548
10,1,314,8.059302763791042,"[0.0, 1.57]",6,0,4,0.10129032258064516
11,1,529,23.09177574778628,"[1.0, 1.57]",6,0,4,0.1706451612903226
0,0,239,118.6219141847744,"[1.0, 1.57]",0,1,4,0.07709677419354839
1,0,699,339.1479031990249,"[0.0, 0.0]",0,1,4,0.22548387096774195
2,0,273,131.08409341344907,"[0.0, 1.57]",0,1,4,0.08806451612903225
3,0,1209,597.0153882860833,"[1.0, 0.0]",0,1,4,0.39
4,0,550,263.2824702096403,"[0.0, -1.57]",0,1,4,0.1774193548387097
5,0,130,66.96610465553707,"[1.0, -1.57]",0,1,4,0.041935483870967745
6,1,964,453.16446244465214,"[1.0, 1.57]",0,1,4,0.3109677419354839
7,1,312,155.7264023270546,"[1.0, -1.57]",0,1,4,0.10064516129032258
8,1,694,331.183920364128,"[0.0, -1.57]",0,1,4,0.2238709677419355
9,1,211,105.58211922871877,"[0.0, 0.0]",0,1,4,0.06806451612903226
10,1,638,313.1501965509562,"[1.0, 0.0]",0,1,4,0.20580645161290323
11,1,281,134.44109533643112,"[0.0, 1.57]",0,1,4,0.09064516129032259
0,0,1616,716.1694874474657,"[0.0, -1.57]",1,1,4,0.5212903225806451
1,0,991,429.13523936089206,"[0.0, 0.0]",1,1,4,0.31967741935483873
2,0,493,216.2640259260645,"[0.0, 1.57]",1,1,4,0.15903225806451612
3,1,1128,494.1761717684561,"[0.0, -1.57]",1,1,4,0.3638709677419355
4,1,657,283.88217260250934,"[0.0, 0.0]",1,1,4,0.21193548387096775
5,1,1315,554.6885914677832,"[0.0, 1.57]",1,1,4,0.4241935483870968
0,0,760,330.2313765395143,"[1.0, -1.57]",2,1,4,0.24516129032258063
1,0,676,289.377019053213,"[1.0, 1.57]",2,1,4,0.21806451612903227
2,0,401,171.1018965420743,"[0.0, 0.0]",2,1,4,0.12935483870967743
3,0,831,353.22947160487365,"[1.0, 0.0]",2,1,4,0.26806451612903226
4,0,221,92.7012822589851,"[0.0, 1.57]",2,1,4,0.07129032258064516
5,0,211,90.89363685291826,"[0.0, -1.57]",2,1,4,0.06806451612903226
6,1,618,231.44740524667552,"[0.0, 1.57]",2,1,4,0.1993548387096774
7,1,283,106.010616760892,"[1.0, 0.0]",2,1,4,0.09129032258064516
8,1,370,140.22090701663754,"[0.0, 0.0]",2,1,4,0.11935483870967742
9,1,973,360.15934174758047,"[0.0, -1.57]",2,1,4,0.31387096774193546
10,1,427,158.5833015337163,"[1.0, -1.57]",2,1,4,0.13774193548387098
11,1,429,160.55952191165895,"[1.0, 1.57]",2,1,4,0.13838709677419356
0,0,528,216.09613775211736,"[1.0, 0.0]",3,1,4,0.1703225806451613
1,0,544,214.2813522603883,"[0.0, 0.0]",3,1,4,0.17548387096774193
2,0,646,247.68186110299155,"[0.0, 1.57]",3,1,4,0.20838709677419354
3,0,720,284.00660979032926,"[1.0, 1.57]",3,1,4,0.23225806451612904
4,0,450,174.67933402591382,"[1.0, -1.57]",3,1,4,0.14516129032258066
5,0,212,81.16358495362229,"[0.0, -1.57]",3,1,4,0.06838709677419355
6,1,1135,368.5807681851155,"[0.0, 1.57]",3,1,4,0.36612903225806454
7,1,1089,342.65362504605093,"[0.0, 0.0]",3,1,4,0.3512903225806452
8,1,876,287.1579100946211,"[0.0, -1.57]",3,1,4,0.28258064516129033
0,0,522,197.84751605739055,"[0.0, 1.57]",4,1,4,0.16838709677419356
1,0,571,223.4790291846246,"[1.0, 1.57]",4,1,4,0.18419354838709678
2,0,1133,430.5232071208413,"[0.0, 0.0]",4,1,4,0.36548387096774193
3,0,475,180.9773542589977,"[1.0, -1.57]",4,1,4,0.1532258064516129
4,0,161,57.04689295908638,"[1.0, 0.0]",4,1,4,0.05193548387096774
5,0,238,88.75810538628801,"[0.0, -1.57]",4,1,4,0.07677419354838709
6,1,484,125.5256642117684,"[0.0, 0.0]",4,1,4,0.15612903225806452
7,1,862,232.12842026978524,"[0.0, 1.57]",4,1,4,0.27806451612903227
8,1,237,61.4204187842102,"[1.0, 0.0]",4,1,4,0.0764516129032258
9,1,462,117.04903342144463,"[1.0, -1.57]",4,1,4,0.14903225806451612
10,1,350,89.56869263074492,"[0.0, -1.57]",4,1,4,0.11290322580645161
11,1,705,179.6816693407626,"[1.0, 1.57]",4,1,4,0.22741935483870968
0,0,454,91.23513366131436,"[1.0, 0.0]",5,1,4,0.1464516129032258
1,0,220,43.026791956046026,"[1.0, 1.57]",5,1,4,0.07096774193548387
2,0,208,36.33063535705042,"[0.0, 1.57]",5,1,4,0.06709677419354838
3,0,280,56.8774730164683,"[0.0, 0.0]",5,1,4,0.09032258064516129
4,0,913,191.2191147838154,"[0.0, -1.57]",5,1,4,0.29451612903225804
5,0,1025,214.6357338428023,"[1.0, -1.57]",5,1,4,0.33064516129032256
6,1,387,12.316145173152565,"[0.0, -1.57]",5,1,4,0.12483870967741935
7,1,597,29.23589800811484,"[0.0, 1.57]",5,1,4,0.1925806451612903
8,1,684,32.54411823261865,"[1.0, 1.57]",5,1,4,0.22064516129032258
9,1,457,17.916204709812554,"[1.0, 0.0]",5,1,4,0.1474193548387097
10,1,351,10.901183510864811,"[1.0, -1.57]",5,1,4,0.1132258064516129
11,1,624,24.25363863386209,"[0.0, 0.0]",5,1,4,0.20129032258064516
0,0,333,56.17597089657362,"[0.0, 0.0]",6,1,4,0.10741935483870968
1,0,355,73.17942568902279,"[1.0, -1.57]",6,1,4,0.11451612903225807
2,0,253,40.73295974014012,"[0.0, 1.57]",6,1,4,0.08161290322580646
3,0,888,181.6332477477532,"[1.0, 1.57]",6,1,4,0.2864516129032258
4,0,182,29.6304929505555,"[0.0, -1.57]",6,1,4,0.05870967741935484
5,0,1089,223.36465226649293,"[1.0, 0.0]",6,1,4,0.3512903225806452
6,1,759,35.615182910908054,"[1.0, 0.0]",6,1,4,0.24483870967741936
7,1,838,41.81510647622819,"[1.0, -1.57]",6,1,4,0.2703225806451613
8,1,274,7.136588327679468,"[0.0, 1.57]",6,1,4,0.08838709677419355
9,1,346,9.902738732264575,"[0.0, 0.0]",6,1,4,0.11161290322580646
10,1,331,8.410053823738439,"[0.0, -1.57]",6,1,4,0.1067741935483871
11,1,552,24.006518568899097,"[1.0, 1.57]",6,1,4,0.17806451612903226
0,0,494,240.2149592142677,"[0.0, -1.57]",0,0,7,0.15935483870967743
1,0,716,357.3635911901519,"[1.0, 0.0]",0,0,7,0.23096774193548386
2,0,257,131.42255617320316,"[1.0, -1.57]",0,0,7,0.08290322580645161
3,0,1040,498.4137824046565,"[1.0, 1.57]",0,0,7,0.33548387096774196
4,0,353,177.65170006136938,"[0.0, 0.0]",0,0,7,0.11387096774193549
5,0,240,116.7889968909442,"[0.0, 1.57]",0,0,7,0.07741935483870968
6,1,716,343.6613563959052,"[0.0, 0.0]",0,0,7,0.23096774193548386
7,1,387,190.15730100232457,"[1.0, -1.57]",0,0,7,0.12483870967741935
8,1,719,333.3930616287199,"[0.0, 1.57]",0,0,7,0.23193548387096774
9,1,267,130.88576848908664,"[1.0, 1.57]",0,0,7,0.08612903225806452
10,1,681,326.3179464683133,"[0.0, -1.57]",0,0,7,0.2196774193548387
11,1,330,168.25223125462077,"[1.0, 0.0]",0,0,7,0.1064516129032258
0,0,733,331.8781479797842,"[0.0, 0.0]",1,0,7,0.2364516129032258
1,0,1931,896.4355614305501,"[0.0, -1.57]",1,0,7,0.6229032258064516
2,0,436,197.36674600337585,"[0.0, 1.57]",1,0,7,0.1406451612903226
3,1,817,340.449944099265,"[0.0, 0.0]",1,0,7,0.2635483870967742
4,1,1124,453.0807518827642,"[0.0, 1.57]",1,0,7,0.36258064516129035
5,1,1159,493.9130980024231,"[0.0, -1.57]",1,0,7,0.3738709677419355
0,0,549,235.612340057384,"[1.0, 1.57]",2,0,7,0.17709677419354838
1,0,321,133.46533387638624,"[0.0, 1.57]",2,0,7,0.10354838709677419
2,0,389,171.69529209372556,"[1.0, -1.57]",2,0,7,0.12548387096774194
3,0,679,281.8800217699577,"[0.0, -1.57]",2,0,7,0.21903225806451612
4,0,475,200.9789291688517,"[0.0, 0.0]",2,0,7,0.1532258064516129
5,0,687,293.0238915600765,"[1.0, 0.0]",2,0,7,0.22161290322580646
6,1,429,164.33604469329754,"[1.0, 1.57]",2,0,7,0.13838709677419356
7,1,258,103.94391617414648,"[1.0, 0.0]",2,0,7,0.0832258064516129
8,1,440,170.8890711497713,"[0.0, 0.0]",2,0,7,0.14193548387096774
9,1,386,150.56680985582545,"[1.0, -1.57]",2,0,7,0.12451612903225806
10,1,706,265.91615254341605,"[0.0, -1.57]",2,0,7,0.22774193548387098
11,1,881,325.55810366524105,"[0.0, 1.57]",2,0,7,0.28419354838709676
0,0,1208,457.438967642477,"[1.0, 1.57]",3,0,7,0.3896774193548387
1,0,386,148.58582804405077,"[1.0, -1.57]",3,0,7,0.12451612903225806
2,0,171,60.73491886731956,"[1.0, 0.0]",3,0,7,0.055161290322580644
3,0,387,149.8577948934755,"[0.0, 1.57]",3,0,7,0.12483870967741935
4,0,242,92.41351739055722,"[0.0, 0.0]",3,0,7,0.07806451612903226
5,0,706,278.9390015180738,"[0.0, -1.57]",3,0,7,0.22774193548387098
6,1,346,113.19388038067068,"[1.0, 0.0]",3,0,7,0.11161290322580646
7,1,453,146.58538601925076,"[1.0, -1.57]",3,0,7,0.1461290322580645
8,1,657,221.43101205855413,"[0.0, 1.57]",3,0,7,0.21193548387096775
9,1,487,164.02217760854398,"[0.0, -1.57]",3,0,7,0.1570967741935484
10,1,752,246.24224050630383,"[0.0, 0.0]",3,0,7,0.24258064516129033
11,1,405,131.38325611989634,"[1.0, 1.57]",3,0,7,0.13064516129032258
0,0,336,102.5971935276456,"[0.0, 0.0]",4,0,7,0.10838709677419354
1,0,323,97.49875742484026,"[0.0, 1.57]",4,0,7,0.10419354838709677
2,0,419,134.22172567973524,"[1.0, 1.57]",4,0,7,0.13516129032258065
3,0,598,185.63654462860185,"[1.0, -1.57]",4,0,7,0.1929032258064516
4,0,1209,395.22997279235113,"[1.0, 0.0]",4,0,7,0.39
5,0,215,64.2034295174816,"[0.0, -1.57]",4,0,7,0.06935483870967742
6,1,517,168.27897961173977,"[1.0, 1.57]",4,0,7,0.1667741935483871
7,1,230,67.26390743485341,"[1.0, -1.57]",4,0,7,0.07419354838709677
8,1,274,84.36327966713,"[0.0, -1.57]",4,0,7,0.08838709677419355
9,1,329,103.89784156111646,"[0.0, 1.57]",4,0,7,0.10612903225806451
10,1,331,104.80954967762636,"[0.0, 0.0]",4,0,7,0.1067741935483871
11,1,1419,466.9285434132675,"[1.0, 0.0]",4,0,7,0.457741935483871
0,0,683,226.1281594513711,"[0.0, 0.0]",5,0,7,0.2203225806451613
1,0,372,124.44169058453,"[1.0, 1.57]",5,0,7,0.12
2,0,421,138.14219061396193,"[0.0, 1.57]",5,0,7,0.13580645161290322
3,0,783,249.8878096905175,"[1.0, 0.0]",5,0,7,0.2525806451612903
4,0,242,79.57829097759479,"[0.0, -1.57]",5,0,7,0.07806451612903226
5,0,599,194.8364343799002,"[1.0, -1.57]",5,0,7,0.1932258064516129
6,1,249,78.0755077095518,"[1.0, -1.57]",5,0,7,0.08032258064516129
7,1,180,53.49133025535128,"[1.0, 1.57]",5,0,7,0.05806451612903226
8,1,320,94.49399280662836,"[0.0, 0.0]",5,0,7,0.1032258064516129
9,1,598,169.33663303134952,"[1.0, 0.0]",5,0,7,0.1929032258064516
10,1,1209,350.8821749777387,"[0.0, -1.57]",5,0,7,0.39
11,1,544,152.93016829057342,"[0.0, 1.57]",5,0,7,0.17548387096774193
0,0,775,234.0227812360477,"[0.0, 0.0]",6,0,7,0.25
1,0,1364,393.411903379047,"[0.0, 1.57]",6,0,7,0.44
2,0,961,285.3753670452941,"[0.0, -1.57]",6,0,7,0.31
3,1,250,64.17692143857344,"[0.0, 1.57]",6,0,7,0.08064516129032258
4,1,479,117.4036538630772,"[1.0, 0.0]",6,0,7,0.15451612903225806
5,1,556,139.2832259760708,"[1.0, 1.57]",6,0,7,0.17935483870967742
6,1,364,95.55798104286634,"[0.0, 0.0]",6,0,7,0.11741935483870967
7,1,672,180.8144475087404,"[0.0, -1.57]",6,0,7,0.2167741935483871
8,1,779,203.9676644791301,"[1.0, -1.57]",6,0,7,0.25129032258064515
0,0,162,39.42573560834749,"[0.0, 1.57]",7,0,7,0.052258064516129035
1,0,723,170.46227977823992,"[1.0, 0.0]",7,0,7,0.2332258064516129
2,0,340,84.34520419871457,"[1.0, 1.57]",7,0,7,0.10967741935483871
3,0,404,101.8368059752095,"[0.0, 0.0]",7,0,7,0.13032258064516128
4,0,744,182.08627043255035,"[1.0, -1.57]",7,0,7,0.24
5,0,727,181.4782751468122,"[0.0, -1.57]",7,0,7,0.23451612903225807
6,1,552,141.32853937990066,"[0.0, 0.0]",7,0,7,0.17806451612903226
7,1,700,175.5014220182308,"[1.0, -1.57]",7,0,7,0.22580645161290322
8,1,592,151.20233248722596,"[1.0, 1.57]",7,0,7,0.19096774193548388
9,1,361,86.95155004988102,"[0.0, -1.57]",7,0,7,0.11645161290322581
10,1,422,113.42447633489148,"[1.0, 0.0]",7,0,7,0.13612903225806453
11,1,473,114.3203862155696,"[0.0, 1.57]",7,0,7,0.15258064516129033
0,0,1119,255.8509421294534,"[0.0, -1.57]",8,0,7,0.36096774193548387
1,0,1618,361.7809698881146,"[0.0, 0.0]",8,0,7,0.5219354838709678
2,0,363,82.79840721481375,"[0.0, 1.57]",8,0,7,0.11709677419354839
3,1,368,76.67980801057821,"[1.0, 0.0]",8,0,7,0.11870967741935484
4,1,1145,245.13144930896289,"[0.0, -1.57]",8,0,7,0.36935483870967745
5,1,445,90.68674396495454,"[0.0, 1.57]",8,0,7,0.1435483870967742
6,1,352,77.41495062267671,"[1.0, -1.57]",8,0,7,0.1135483870967742
7,1,193,40.20684146327498,"[1.0, 1.57]",8,0,7,0.06225806451612903
8,1,597,124.75699521386474,"[0.0, 0.0]",8,0,7,0.1925806451612903
0,0,902,170.33333767583792,"[0.0, 0.0]",9,0,7,0.29096774193548386
1,0,786,146.4396285928577,"[0.0, 1.57]",9,0,7,0.2535483870967742
2,0,1412,261.62830168813065,"[0.0, -1.57]",9,0,7,0.45548387096774196
3,1,1029,210.17504460303724,"[1.0, 0.0]",9,0,7,0.3319354838709677
4,1,355,70.44116598650663,"[1.0, 1.57]",9,0,7,0.11451612903225807
5,1,240,45.96419437103933,"[0.0, 1.57]",9,0,7,0.07741935483870968
6,1,814,160.16576324735334,"[0.0, 0.0]",9,0,7,0.2625806451612903
7,1,265,50.275908879514645,"[0.0, -1.57]",9,0,7,0.08548387096774193
8,1,397,76.77373109175724,"[1.0, -1.57]",9,0,7,0.12806451612903225
0,0,307,152.22834044708185,"[0.0, 0.0]",0,1,7,0.09903225806451613
1,0,141,69.46180552998702,"[0.0, 1.57]",0,1,7,0.04548387096774194
2,0,1677,811.695055367203,"[1.0, -1.57]",0,1,7,0.5409677419354839
3,0,219,111.73191006719956,"[1.0, 0.0]",0,1,7,0.07064516129032258
4,0,642,308.9303227135082,"[1.0, 1.57]",0,1,7,0.20709677419354838
5,0,114,57.02038303675659,"[0.0, -1.57]",0,1,7,0.036774193548387096
6,1,545,260.8039129653614,"[1.0, 1.57]",0,1,7,0.17580645161290323
7,1,361,175.8628561448198,"[0.0, 0.0]",0,1,7,0.11645161290322581
8,1,653,316.415236569925,"[1.0, -1.57]",0,1,7,0.21064516129032257
9,1,564,272.44885486532814,"[1.0, 0.0]",0,1,7,0.18193548387096775
10,1,251,121.42985709318116,"[0.0, -1.57]",0,1,7,0.08096774193548387
11,1,726,333.2205359277493,"[0.0, 1.57]",0,1,7,0.23419354838709677
0,0,764,340.5351365148805,"[0.0, 1.57]",1,1,7,0.24645161290322581
1,0,1503,681.1356943659316,"[0.0, -1.57]",1,1,7,0.4848387096774194
2,0,833,368.73417095733726,"[0.0, 0.0]",1,1,7,0.26870967741935486
3,1,2139,895.0497587204953,"[0.0, -1.57]",1,1,7,0.69
4,1,749,313.0569581253605,"[0.0, 1.57]",1,1,7,0.24161290322580645
5,1,212,92.52904275575764,"[0.0, 0.0]",1,1,7,0.06838709677419355
0,0,271,111.35933431579726,"[0.0, 1.57]",2,1,7,0.08741935483870968
1,0,596,248.00419825730305,"[1.0, 0.0]",2,1,7,0.19225806451612903
2,0,845,345.0390958337044,"[0.0, -1.57]",2,1,7,0.2725806451612903
3,0,269,115.83564828321866,"[0.0, 0.0]",2,1,7,0.0867741935483871
4,0,619,260.9944511433352,"[1.0, 1.57]",2,1,7,0.1996774193548387
5,0,500,219.03606078515085,"[1.0, -1.57]",2,1,7,0.16129032258064516
6,1,247,94.17105197782352,"[0.0, 1.57]",2,1,7,0.07967741935483871
7,1,953,360.3119799995529,"[1.0, -1.57]",2,1,7,0.3074193548387097
8,1,133,54.43809250776045,"[1.0, 0.0]",2,1,7,0.04290322580645161
9,1,562,214.6601340131992,"[0.0, 0.0]",2,1,7,0.18129032258064517
10,1,447,171.08472625654787,"[0.0, -1.57]",2,1,7,0.14419354838709678
11,1,758,289.07683588360305,"[1.0, 1.57]",2,1,7,0.24451612903225806
0,0,652,246.1993826465296,"[1.0, 1.57]",3,1,7,0.2103225806451613
1,0,304,121.42643070851028,"[0.0, -1.57]",3,1,7,0.09806451612903226
2,0,313,122.31433417086164,"[1.0, -1.57]",3,1,7,0.10096774193548387
3,0,602,221.3022530742516,"[0.0, 0.0]",3,1,7,0.19419354838709676
4,0,176,63.858114435678615,"[1.0, 0.0]",3,1,7,0.0567741935483871
5,0,1053,394.1043243039881,"[0.0, 1.57]",3,1,7,0.3396774193548387
6,1,532,179.21110244969762,"[0.0, -1.57]",3,1,7,0.17161290322580644
7,1,699,238.80742635241185,"[0.0, 1.57]",3,1,7,0.22548387096774195
8,1,537,176.83781752329807,"[1.0, -1.57]",3,1,7,0.1732258064516129
9,1,279,94.90338336918724,"[0.0, 0.0]",3,1,7,0.09
10,1,284,94.23397018531446,"[1.0, 0.0]",3,1,7,0.09161290322580645
11,1,769,256.8242940966689,"[1.0, 1.57]",3,1,7,0.24806451612903227
0,0,437,153.19502403346814,"[1.0, 0.0]",4,1,7,0.14096774193548386
1,0,238,72.7710841932842,"[0.0, -1.57]",4,1,7,0.07677419354838709
2,0,305,96.37779544673634,"[0.0, 1.57]",4,1,7,0.09838709677419355
3,0,727,234.98353146049288,"[0.0, 0.0]",4,1,7,0.23451612903225807
